"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1461.9,0,0,9920000,1063.7,133.6,NaN,,0,0,49.6,"2023-01-17T09:02:00.000Z",1673946120000,49.6,49.6,49.6,0,0,100,,,1.5,NaN,,200,200,200,9920000,,,9920000
1461.9,300,15150000,25070000,1063.7,133.6,Infinity,300,300,15150000,50.5,"2023-01-17T09:06:00.000Z",1673946360000,50.5,50.5,50.5,100,0,0,0.2,,,0,,300,500,,15150000,15150000,,
1461.9,-200,-10100000,206870000,1063.7,133.6,0.8,1500,-500,-25250000,50.5,"2023-01-17T09:08:00.000Z",1673946480000,50.5,50.5,50.5,41.7,55.6,2.8,1,1.9,0.7,1.3,2000,3600,4100,100,181800000,75750000,101000000,5050000
1461.9,-300,-15150000,222020000,1063.7,133.6,0.5,100,-100,-5050000,50.5,"2023-01-17T09:10:00.000Z",1673946600000,50.5,50.5,50.5,33.3,66.7,0,0.1,0.2,,2,200,300,4400,,15150000,5050000,10100000,
1461.9,-700,-35350000,252320000,1063.7,133.6,0.2,100,-400,-20200000,50.5,"2023-01-17T09:12:00.000Z",1673946720000,50.5,50.5,50.5,16.7,83.3,0,0.1,0.5,,5,500,600,5000,,30300000,5050000,25250000,
1461.9,-900,-45450000,267470000,1063.7,133.6,0,,-200,-10100000,50.5,"2023-01-17T09:14:00.000Z",1673946840000,50.5,50.5,50.5,0,66.7,33.3,,0.2,0.7,Infinity,200,300,5300,100,15150000,,10100000,5050000
1461.9,-1000,-50500000,312920000,1063.7,133.6,0.8,400,-100,-5050000,50.5,"2023-01-17T09:16:00.000Z",1673946960000,50.5,50.5,50.5,44.4,55.6,0,0.3,0.5,,1.3,500,900,6200,,45450000,20200000,25250000,
1461.9,-1900,-95150000,467670000,1063.7,133.6,0.1,100,-900,-44650000,49.7,"2023-01-17T09:18:00.000Z",1673947080000,50.5,49.7,50,3.2,32.3,64.5,0.1,0.9,15,10,1000,3100,9300,2000,154750000,5050000,49700000,100000000
1461.9,-1400,-70150000,507670000,1063.7,133.6,Infinity,500,500,25000000,50,"2023-01-17T09:20:00.000Z",1673947200000,50,50,50,62.5,0,37.5,0.3,,2.2,0,,800,10100,300,40000000,25000000,,15000000
1461.9,400,19850000,607670000,1063.7,133.6,19,1900,1800,90000000,50,"2023-01-17T09:22:00.000Z",1673947320000,50,50,50,95,5,0,1.3,0.1,,0.1,100,2000,12100,,100000000,95000000,5000000,
1461.9,500,24850000,682670000,1063.7,133.6,1.1,800,100,5000000,50,"2023-01-17T09:24:00.000Z",1673947440000,50,50,50,53.3,46.7,0,0.5,0.7,,0.9,700,1500,13600,,75000000,40000000,35000000,
1461.9,300,14970000,822290000,1063.7,133.6,0.8,800,-200,-9880000,49.9,"2023-01-17T09:26:00.000Z",1673947560000,49.9,49.8,49.9,28.6,35.7,35.7,0.5,0.9,7.5,1.3,1000,2800,16400,1000,139620000,39920000,49800000,49900000
1461.9,2300,114770000,932070000,1063.7,133.6,21,2100,2000,99800000,49.9,"2023-01-17T09:28:00.000Z",1673947680000,49.9,49.9,49.9,95.5,4.5,0,1.4,0.1,,0,100,2200,18600,,109780000,104790000,4990000,
1461.9,1700,84920000,1006830000,1063.7,133.6,0.4,400,-600,-29850000,49.9,"2023-01-17T09:30:00.000Z",1673947800000,49.9,49.8,49.9,26.7,66.7,6.7,0.3,0.9,0.7,2.5,1000,1500,20100,100,74760000,19960000,49810000,4990000
1461.9,7200,359980000,1281890000,1063.7,133.6,Infinity,5500,5500,275060000,50.2,"2023-01-17T09:32:00.000Z",1673947920000,50.2,50,50,100,0,0,3.8,,,0,,5500,25600,,275060000,275060000,,
1461.9,2700,135430000,1597180000,1063.7,133.6,0.2,800,-4500,-224550000,49.8,"2023-01-17T09:34:00.000Z",1673948040000,50.5,49.8,50.2,12.7,84.1,3.2,0.5,5,1.5,6.6,5300,6300,31900,200,315290000,40350000,264900000,10040000
1461.9,5600,280230000,1741980000,1063.7,133.6,Infinity,2900,2900,144800000,49.8,"2023-01-17T09:36:00.000Z",1673948160000,50,49.8,50,100,0,0,2,,,0,,2900,34800,,144800000,144800000,,
1461.9,10000,500310000,1962060000,1063.7,133.6,Infinity,4400,4400,220080000,50.4,"2023-01-17T09:38:00.000Z",1673948280000,50.4,50,50,100,0,0,3,,,0,,4400,39200,,220080000,220080000,,
1461.9,9800,490310000,1982120000,1063.7,133.6,0.3,100,-200,-10000000,50.1,"2023-01-17T09:40:00.000Z",1673948400000,50.3,50.1,50.3,25,75,0,0.1,0.3,,3,300,400,39600,,20060000,5030000,15030000,
1461.9,22000,1106410000,2719260000,1063.7,133.6,11.2,13400,12200,616100000,50.5,"2023-01-17T09:42:00.000Z",1673948520000,50.5,50.1,50.1,91.8,8.2,0,9.2,1.1,,0.1,1200,14600,54200,,737140000,676620000,60520000,
1461.9,24300,1222710000,2891110000,1063.7,133.6,Infinity,2300,2300,116300000,50.5,"2023-01-17T09:44:00.000Z",1673948640000,50.6,50.5,50.6,67.6,0,32.4,1.6,,8.2,0,,3400,57600,1100,171850000,116300000,,55550000
1461.9,25800,1298620000,2977120000,1063.7,133.6,16,1600,1500,75910000,50.6,"2023-01-17T09:46:00.000Z",1673948760000,50.6,50.5,50.5,94.1,5.9,0,1.1,0.1,,0.1,100,1700,59300,,86010000,80960000,5050000,
