"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10,-100,-190000,190000,370,970,0,,-100,-190000,1.9,"2023-01-17T09:44:00.000Z",1673948640000,1.9,1.9,1.9,0,100,0,,0.3,,Infinity,100,100,100,,190000,,190000,
10,-200,-380000,380000,370,970,0,,-100,-190000,1.9,"2023-01-17T09:46:00.000Z",1673948760000,1.9,1.9,1.9,0,100,0,,0.3,,Infinity,100,100,200,,190000,,190000,
10,-2900,-5510000,5510000,370,970,0,,-2700,-5130000,1.9,"2023-01-17T10:06:00.000Z",1673949960000,1.9,1.9,1.9,0,100,0,,7.3,,Infinity,2700,2700,2900,,5130000,,5130000,
10,-3300,-6270000,6270000,370,970,0,,-400,-760000,1.9,"2023-01-17T11:00:00.000Z",1673953200000,1.9,1.9,1.9,0,100,0,,1.1,,Infinity,400,400,3300,,760000,,760000,
10,-3300,-6270000,19760000,370,970,NaN,,0,0,1.9,"2023-01-17T13:54:00.000Z",1673963640000,1.9,1.9,1.9,0,0,100,,,7.3,NaN,,7100,10400,7100,13490000,,,13490000
10,-3300,-6270000,23180000,370,970,NaN,,0,0,1.9,"2023-01-17T14:00:00.000Z",1673964000000,1.9,1.9,1.9,0,0,100,,,1.9,NaN,,1800,12200,1800,3420000,,,3420000
10,-3400,-6460000,23370000,370,970,0,,-100,-190000,1.9,"2023-01-17T14:30:00.000Z",1673965800000,1.9,1.9,1.9,0,100,0,,0.3,,Infinity,100,100,12300,,190000,,190000,
10,-3700,-7030000,23940000,370,970,0,,-300,-570000,1.9,"2023-01-17T14:44:00.000Z",1673966640000,1.9,1.9,1.9,0,100,0,,0.8,,Infinity,300,300,12600,,570000,,570000,
10,-3600,-7029800,23940200,370,970,Infinity,100,100,200,2,"2023-01-17T14:46:00.000Z",1673966760000,2,2,2,100,0,0,10,,,0,,100,12700,,200,200,,
10,-3600,-7029800,25460200,370,970,NaN,,0,0,1.9,"2023-01-17T14:50:00.000Z",1673967000000,1.9,1.9,1.9,0,0,100,,,0.8,NaN,,800,13500,800,1520000,,,1520000
