"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
318.2,200,540000,540000,227.3,245.5,Infinity,200,200,540000,2.7,"2023-01-17T09:30:00.000Z",1673947800000,2.7,2.7,2.7,100,0,0,0.6,,,0,,200,200,,540000,540000,,
318.2,1400,3780000,3780000,227.3,245.5,Infinity,1200,1200,3240000,2.7,"2023-01-17T09:35:00.000Z",1673948100000,2.7,2.7,2.7,100,0,0,3.8,,,0,,1200,1400,,3240000,3240000,,
318.2,1400,3780000,11070000,227.3,245.5,NaN,,0,0,2.7,"2023-01-17T09:40:00.000Z",1673948400000,2.7,2.7,2.7,0,0,100,,,11,NaN,,2700,4100,2700,7290000.000000001,,,7290000.000000001
318.2,1500,4050000,11340000,227.3,245.5,Infinity,100,100,270000,2.7,"2023-01-17T09:45:00.000Z",1673948700000,2.7,2.7,2.7,100,0,0,0.3,,,0,,100,4200,,270000,270000,,
318.2,1000,2700000,12690000,227.3,245.5,0,,-500,-1350000,2.7,"2023-01-17T10:00:00.000Z",1673949600000,2.7,2.7,2.7,0,100,0,,2.2,,Infinity,500,500,4700,,1350000,,1350000,
318.2,1300,3540000,13530000,227.3,245.5,Infinity,300,300,840000,2.8,"2023-01-17T10:25:00.000Z",1673951100000,2.8,2.8,2.8,100,0,0,0.9,,,0,,300,5000,,840000,840000,,
318.2,200,420000,18390000,227.3,245.5,0.2,300,-1100,-3120000,2.9,"2023-01-17T10:50:00.000Z",1673952600000,2.9,2.8,2.8,17.6,82.4,0,0.9,6.2,,4.7,1400,1700,6700,,4860000,870000,3990000,
318.2,1500,4190000,22160000,227.3,245.5,Infinity,1300,1300,3770000,2.9,"2023-01-17T13:00:00.000Z",1673960400000,2.9,2.9,2.9,100,0,0,4.1,,,0,,1300,8000,,3770000,3770000,,
318.2,1400,3920000,22430000,227.3,245.5,0,,-100,-270000,2.7,"2023-01-17T13:10:00.000Z",1673961000000,2.7,2.7,2.7,0,100,0,,0.4,,Infinity,100,100,8100,,270000,,270000,
318.2,900,2570000,23780000,227.3,245.5,0,,-500,-1350000,2.7,"2023-01-17T14:00:00.000Z",1673964000000,2.7,2.7,2.7,0,100,0,,2.2,,Infinity,500,500,8600,,1350000,,1350000,
318.2,1000,2860000,24070000,227.3,245.5,Infinity,100,100,290000,2.9,"2023-01-17T14:15:00.000Z",1673964900000,2.9,2.9,2.9,100,0,0,0.3,,,0,,100,8700,,290000,290000,,
