"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3200.9,1700,66640000,66640000,2086.2,230.3,Infinity,1700,1700,66640000,39.2,"2023-01-17T09:14:00.000Z",1673946840000,39.2,39.2,39.2,100,0,0,0.5,,,0,,1700,1700,,66640000,66640000,,
3200.9,2700,105790000,105790000,2086.2,230.3,Infinity,1000,1000,39150000,39.15,"2023-01-17T09:16:00.000Z",1673946960000,39.15,39.15,39.15,100,0,0,0.3,,,0,,1000,1800,,39150000,39150000,,
3200.9,2200,105770500,105809500,2086.2,230.3,0,,-500,-19500,39,"2023-01-17T09:18:00.000Z",1673947080000,39,39,39,0,100,0,,0.2,,Infinity,500,500,3200,,19500,,19500,
3200.9,1700,105751000,105829000,2086.2,230.3,0,,-500,-19500,39,"2023-01-17T09:20:00.000Z",1673947200000,39,39,39,0,100,0,,0.2,,Infinity,500,500,3700,,19500,,19500,
3200.9,2500,105782200,105860200,2086.2,230.3,Infinity,800,800,31200,39,"2023-01-17T09:22:00.000Z",1673947320000,39,39,39,100,0,0,0.2,,,0,,800,4500,,31200,31200,,
3200.9,2300,105774400,105868000,2086.2,230.3,0,,-200,-7800,39,"2023-01-17T09:24:00.000Z",1673947440000,39,39,39,0,100,0,,0.1,,Infinity,200,200,4700,,7800,,7800,
3200.9,2900,137091600,137200800,2086.2,230.3,4,800,600,31317200,39.2,"2023-01-17T09:30:00.000Z",1673947800000,39.2,39,39,80,20,0,0.2,0.1,,0.3,200,1000,5700,,31332800,31325000,7800,
3200.9,2100,105841600,262570800,2086.2,230.3,0.6,1200,-800,-31250000,39.1,"2023-01-17T09:32:00.000Z",1673947920000,39.3,39.1,39.2,37.5,62.5,0,0.4,1,,1.7,2000,3200,8900,,125370000,47060000,78310000,
3200.9,-1300,105709000,262711200,2086.2,230.3,0,100,-3400,-132600,39,"2023-01-17T09:34:00.000Z",1673948040000,39,39,39,2.8,97.2,0,0,1.7,,35,3500,3600,12500,,140400,3900,136500,
3200.9,-200,149239000,423541200,2086.2,230.3,1.7,2600,1100,43530000,39.1,"2023-01-17T09:38:00.000Z",1673948280000,39.3,39.1,39.3,63.4,36.6,0,0.8,0.7,,0.6,1500,4100,16600,,160830000,102180000,58650000,
3200.9,-6300,28037000,560463200,2086.2,230.3,0,200,-6100,-121202000,39.05,"2023-01-17T09:40:00.000Z",1673948400000,39.3,39,39.1,3.1,96.9,0,0.1,3,,31.5,6300,6500,23100,,136922000,7859999.999999999,129062000,
3200.9,-6200,31967000,564393200,2086.2,230.3,Infinity,100,100,3929999.9999999995,39.3,"2023-01-17T09:42:00.000Z",1673948520000,39.3,39.3,39.3,100,0,0,0,,,0,,100,23200,,3929999.9999999995,3929999.9999999995,,
3200.9,-6000,39807000,572233200,2086.2,230.3,Infinity,200,200,7840000.000000001,39.2,"2023-01-17T09:44:00.000Z",1673948640000,39.2,39.2,39.2,100,0,0,0.1,,,0,,200,23400,,7840000.000000001,7840000.000000001,,
3200.9,-5200,71087000,650433200,2086.2,230.3,2.3,1400,800,31280000,39.1,"2023-01-17T09:46:00.000Z",1673948760000,39.1,39.1,39.1,70,30,0,0.4,0.3,,0.4,600,2000,25400,,78200000,54740000,23460000,
3200.9,-3300,145562000,732748200,2086.2,230.3,20,2000,1900,74475000,39.2,"2023-01-17T09:48:00.000Z",1673948880000,39.2,39.15,39.15,95.2,4.8,0,0.6,0,,0.1,100,2100,27500,,82315000,78395000,3920000.0000000005,
3200.9,-3000,157322000,744508200,2086.2,230.3,Infinity,300,300,11760000,39.2,"2023-01-17T09:50:00.000Z",1673949000000,39.2,39.2,39.2,100,0,0,0.1,,,0,,300,27800,,11760000,11760000,,
3200.9,6700,538022000,1148728200,2086.2,230.3,33.3,10000,9700,380700000,39.35,"2023-01-17T09:52:00.000Z",1673949120000,39.35,39.2,39.2,97.1,2.9,0,3.1,0.1,,0,300,10300,38100,,404220000,392460000,11760000,
3200.9,-3400,355576400,1756683800,2086.2,230.3,0.3,5400,-10100,-182445600,39,"2023-01-17T09:54:00.000Z",1673949240000,39.45,38.95,39.35,25.8,74.2,0,1.7,7.4,,2.9,15500,20900,59000,,607955600,212755000,395200600,
3200.9,-1400,433976400,1835083800,2086.2,230.3,Infinity,2000,2000,78400000,39.2,"2023-01-17T09:56:00.000Z",1673949360000,39.2,39.2,39.2,100,0,0,0.6,,,0,,2000,61000,,78400000,78400000,,
3200.9,1900,563501400,1988158800,2086.2,230.3,12,3600,3300,129525000,39.25,"2023-01-17T09:58:00.000Z",1673949480000,39.25,39.25,39.25,92.3,7.7,0,1.1,0.1,,0.1,300,3900,64900,,153075000,141300000,11775000,
3200.9,3200,614536400,2054873800,2086.2,230.3,7.5,1500,1300,51035000,39.25,"2023-01-17T10:00:00.000Z",1673949600000,39.25,39.2,39.25,88.2,11.8,0,0.5,0.1,,0.1,200,1700,66600,,66715000,58875000,7840000.000000001,
3200.9,6200,732351400,2219788800,2086.2,230.3,6,3600,3000,117815000,39.3,"2023-01-17T10:02:00.000Z",1673949720000,39.3,39.25,39.25,85.7,14.3,0,1.1,0.3,,0.2,600,4200,70800,,164915000,141365000,23550000,
