"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
661.5,-500,-3665000,3665000,153.8,0,0,,-500,-3665000,7.33,"2023-01-17T09:24:00.000Z",1673947440000,7.33,7.33,7.33,0,100,0,,3.3,,Infinity,500,500,500,,3665000,,3665000,
661.5,-800,-5999000,7555000,153.8,0,0.3,100,-300,-2334000,7.78,"2023-01-17T09:26:00.000Z",1673947560000,7.78,7.78,7.78,20,80,0,0.2,2.6,,4,400,500,1000,,3890000,778000,3112000,
661.5,-1300,-9684000,11240000,153.8,0,0,,-500,-3685000,7.37,"2023-01-17T09:34:00.000Z",1673948040000,7.37,7.37,7.37,0,100,0,,3.3,,Infinity,500,500,1500,,3685000,,3685000,
661.5,1200,10036000,38330000,153.8,0,6,3000,2500,19720000,7.9,"2023-01-17T09:36:00.000Z",1673948160000,7.9,7.37,7.37,85.7,14.3,0,4.5,3.3,,0.2,500,3500,4700,,27090000,23405000,3685000,
661.5,3200,24377600,52671600,153.8,0,Infinity,2000,2000,14341600,8.1,"2023-01-17T09:38:00.000Z",1673948280000,8.1,7.9,7.9,100,0,0,3,,,0,,2000,7000,,14341600,14341600,,
661.5,3700,28321600,56615600,153.8,0,Infinity,500,500,3944000,7.89,"2023-01-17T13:26:00.000Z",1673961960000,7.89,7.88,7.88,100,0,0,0.8,,,0,,500,7500,,3944000,3944000,,
661.5,3800,29110600,57404600,153.8,0,Infinity,100,100,789000,7.89,"2023-01-17T13:28:00.000Z",1673962080000,7.89,7.89,7.89,100,0,0,0.2,,,0,,100,7600,,789000,789000,,
661.5,4300,33060600,61354600,153.8,0,Infinity,500,500,3950000,7.9,"2023-01-17T13:32:00.000Z",1673962320000,7.9,7.9,7.9,100,0,0,0.8,,,0,,500,8100,,3950000,3950000,,
661.5,5200,40170600,68464600,153.8,0,Infinity,900,900,7110000,7.9,"2023-01-17T13:38:00.000Z",1673962680000,7.9,7.9,7.9,100,0,0,1.4,,,0,,900,9000,,7110000,7110000,,
661.5,5100,39380600,69254600,153.8,0,0,,-100,-790000,7.9,"2023-01-17T13:42:00.000Z",1673962920000,7.9,7.9,7.9,0,100,0,,0.7,,Infinity,100,100,9100,,790000,,790000,
661.5,5200,40170600,70044600,153.8,0,Infinity,100,100,790000,7.9,"2023-01-17T13:44:00.000Z",1673963040000,7.9,7.9,7.9,100,0,0,0.2,,,0,,100,9200,,790000,790000,,
661.5,5600,43330600,73204600,153.8,0,Infinity,400,400,3160000,7.9,"2023-01-17T14:14:00.000Z",1673964840000,7.9,7.9,7.9,100,0,0,0.6,,,0,,400,9600,,3160000,3160000,,
661.5,6600,43338600,73212600,153.8,0,Infinity,1000,1000,8000,8,"2023-01-17T14:26:00.000Z",1673965560000,8,8,8,100,0,0,1.5,,,0,,1000,10600,,8000,8000,,
