"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
19407.2,0,20000,190300000,17456,4981.6,1,4000,0,20000,23.5,"2023-01-17T09:00:00.000Z",1673946000000,23.5,23.2,23.2,49.4,49.4,1.2,0.2,0.2,0,1,4000,8100,8100,100,190300000,94000000,93980000,2320000
19407.2,-5800,-136280000,326600000,17456,4981.6,0,,-5800,-136300000,23.5,"2023-01-17T09:02:00.000Z",1673946120000,23.5,23.5,23.5,0,100,0,,0.3,,Infinity,5800,5800,13900,,136300000,,136300000,
19407.2,-6600,-154570000,805490000,17456,4981.6,0.9,9800,-800,-18290000,23.4,"2023-01-17T09:04:00.000Z",1673946240000,23.5,23.4,23.5,48,52,0,0.5,0.6,,1.1,10600,20400,34300,,478890000,230300000,248590000,
19407.2,-11600,-271570000,922490000,17456,4981.6,0,,-5000,-117000000,23.4,"2023-01-17T09:06:00.000Z",1673946360000,23.4,23.4,23.4,0,100,0,,0.3,,Infinity,5000,5000,39300,,117000000,,117000000,
19407.2,-13200,-309010000,959930000,17456,4981.6,0,,-1600,-37440000,23.4,"2023-01-17T09:08:00.000Z",1673946480000,23.4,23.4,23.4,0,100,0,,0.1,,Infinity,1600,1600,40900,,37440000,,37440000,
19407.2,-15500,-362830000,1013750000,17456,4981.6,0,,-2300,-53820000,23.4,"2023-01-17T09:10:00.000Z",1673946600000,23.4,23.4,23.4,0,100,0,,0.1,,Infinity,2300,2300,43200,,53820000,,53820000,
19407.2,-2900,-67990000,1448990000,17456,4981.6,5.2,15600,12600,294840000,23.4,"2023-01-17T09:12:00.000Z",1673946720000,23.4,23.4,23.4,83.9,16.1,0,0.8,0.2,,0.2,3000,18600,61800,,435240000,365040000,70200000,
19407.2,-22300,-521950000,1902950000,17456,4981.6,0,,-19400,-453960000,23.4,"2023-01-17T09:14:00.000Z",1673946840000,23.4,23.4,23.4,0,100,0,,1.1,,Infinity,19400,19400,81200,,453960000,,453960000,
19407.2,-9200,-214100000,2210800000,17456,4981.6,Infinity,13100,13100,307850000,23.5,"2023-01-17T09:16:00.000Z",1673946960000,23.5,23.5,23.5,100,0,0,0.7,,,0,,13100,94300,,307850000,307850000,,
19407.2,3900,94300000,2776600000,17456,4981.6,3.4,18600,13100,308400000,23.5,"2023-01-17T09:18:00.000Z",1673947080000,23.5,23.4,23.5,77.2,22.8,0,1,0.3,,0.3,5500,24100,118400,,565800000,437100000,128700000,
