"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,0,0,6120000,875,225,NaN,,0,0,6.8,"2023-01-17T10:35:00.000Z",1673951700000,6.8,6.8,6.8,0,0,100,,,4,NaN,,900,900,900,6120000,,,6120000
0,-1800,-12240000,18360000,875,225,0,,-1800,-12240000,6.8,"2023-01-17T13:45:00.000Z",1673963100000,6.8,6.8,6.8,0,100,0,,2.1,,Infinity,1800,1800,2700,,12240000,,12240000,
0,-2800,-19040000,25160000,875,225,0,,-1000,-6800000,6.8,"2023-01-17T14:00:00.000Z",1673964000000,6.8,6.8,6.8,0,100,0,,1.1,,Infinity,1000,1000,3700,,6800000,,6800000,
0,-3500,-23800000,29920000,875,225,0,,-700,-4760000,6.8,"2023-01-17T14:20:00.000Z",1673965200000,6.8,6.8,6.8,0,100,0,,0.8,,Infinity,700,700,4400,,4760000,,4760000,
