"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2081.5,100,1390000,1390000,607.4,0,Infinity,100,100,1390000,13.9,"2023-01-17T09:15:00.000Z",1673946900000,13.9,13.9,13.9,100,0,0,0,,,0,,100,100,,1390000,1390000,,
2081.5,300,4170000,4170000,607.4,0,Infinity,200,200,2780000,13.9,"2023-01-17T09:20:00.000Z",1673947200000,13.9,13.9,13.9,100,0,0,0.1,,,0,,200,300,,2780000,2780000,,
2081.5,8100,112590000,112590000,607.4,0,Infinity,7800,7800,108420000,13.9,"2023-01-17T09:55:00.000Z",1673949300000,13.9,13.9,13.9,100,0,0,3.7,,,0,,7800,8100,,108420000,108420000,,
2081.5,8300,115370000,115370000,607.4,0,Infinity,200,200,2780000,13.9,"2023-01-17T10:05:00.000Z",1673949900000,13.9,13.9,13.9,100,0,0,0.1,,,0,,200,8300,,2780000,2780000,,
2081.5,7300,101570000,129170000,607.4,0,0,,-1000,-13800000,13.8,"2023-01-17T10:10:00.000Z",1673950200000,13.8,13.8,13.8,0,100,0,,1.6,,Infinity,1000,1000,9300,,13800000,,13800000,
2081.5,7400,102955000,130555000,607.4,0,Infinity,100,100,1385000,13.85,"2023-01-17T10:20:00.000Z",1673950800000,13.85,13.85,13.85,100,0,0,0,,,0,,100,9400,,1385000,1385000,,
2081.5,7600,105725000,133325000,607.4,0,Infinity,200,200,2770000,13.85,"2023-01-17T10:25:00.000Z",1673951100000,13.85,13.85,13.85,100,0,0,0.1,,,0,,200,9600,,2770000,2770000,,
2081.5,7500,104345000,134705000,607.4,0,0,,-100,-1380000,13.8,"2023-01-17T10:30:00.000Z",1673951400000,13.8,13.8,13.8,0,100,0,,0.2,,Infinity,100,100,9700,,1380000,,1380000,
2081.5,7600,105725000,141605000,607.4,0,1.5,300,100,1380000,13.8,"2023-01-17T10:35:00.000Z",1673951700000,13.8,13.8,13.8,60,40,0,0.1,0.3,,0.7,200,500,10200,,6900000,4140000,2760000,
2081.5,8000,111265000,147145000,607.4,0,Infinity,400,400,5540000,13.85,"2023-01-17T10:45:00.000Z",1673952300000,13.85,13.85,13.85,100,0,0,0.2,,,0,,400,10600,,5540000,5540000,,
2081.5,8400,116785000,155425000,607.4,0,5,500,400,5520000,13.8,"2023-01-17T10:50:00.000Z",1673952600000,13.8,13.8,13.8,83.3,16.7,0,0.2,0.2,,0.2,100,600,11200,,8280000,6900000,1380000,
2081.5,8800,122305000,160945000,607.4,0,Infinity,400,400,5520000,13.8,"2023-01-17T10:55:00.000Z",1673952900000,13.8,13.8,13.8,100,0,0,0.2,,,0,,400,11600,,5520000,5520000,,
2081.5,11800,163705000,202345000,607.4,0,Infinity,3000,3000,41400000,13.8,"2023-01-17T11:00:00.000Z",1673953200000,13.8,13.8,13.8,100,0,0,1.4,,,0,,3000,14600,,41400000,41400000,,
2081.5,13300,184405000,223045000,607.4,0,Infinity,1500,1500,20700000,13.8,"2023-01-17T11:05:00.000Z",1673953500000,13.8,13.8,13.8,100,0,0,0.7,,,0,,1500,16100,,20700000,20700000,,
