"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
856.3,200,8790000,8790000,68.8,112.5,Infinity,200,200,8790000,44.3,"2023-01-17T09:15:00.000Z",1673946900000,44.3,43.6,43.6,100,0,0,0.2,,,0,,200,200,,8790000,8790000,,
856.3,7200,319440000,319440000,68.8,112.5,Infinity,7000,7000,310650000,44.5,"2023-01-17T09:20:00.000Z",1673947200000,44.5,44.3,44.3,100,0,0,8.2,,,0,,7000,7200,,310650000,310650000,,
856.3,7100,315130000,323750000,68.8,112.5,0,,-100,-4310000,43.1,"2023-01-17T09:30:00.000Z",1673947800000,43.1,43.1,43.1,0,100,0,,1.5,,Infinity,100,100,7300,,4310000,,4310000,
856.3,7200,319580000,328200000,68.8,112.5,Infinity,100,100,4450000,44.5,"2023-01-17T09:40:00.000Z",1673948400000,44.5,44.5,44.5,100,0,0,0.1,,,0,,100,7400,,4450000,4450000,,
856.3,10200,453010000,470370000,68.8,112.5,31,3100,3000,133430000,44.5,"2023-01-17T10:35:00.000Z",1673951700000,44.6,43.7,44.2,96.9,3.1,0,3.6,1.5,,0,100,3200,10600,,142170000,137800000,4370000,
856.3,9900,439700000,572840000,68.8,112.5,0.3,100,-300,-13310000,44.7,"2023-01-17T13:00:00.000Z",1673960400000,44.7,44.45,44.45,4.3,17.4,78.3,0.1,5.8,16,4,400,2300,12900,1800,102470000,4470000,17780000,80220000
856.3,9600,426390000,595090000,68.8,112.5,0.3,100,-300,-13310000,44.7,"2023-01-17T13:05:00.000Z",1673960700000,44.7,44.45,44.45,20,80,0,0.1,5.8,,4,400,500,13400,,22250000,4470000,17780000,
856.3,9500,421980000,599500000,68.8,112.5,0,,-100,-4410000,44.1,"2023-01-17T13:10:00.000Z",1673961000000,44.1,44.1,44.1,0,100,0,,1.5,,Infinity,100,100,13500,,4410000,,4410000,
856.3,9700,430910000,608430000,68.8,112.5,Infinity,200,200,8930000,44.7,"2023-01-17T13:15:00.000Z",1673961300000,44.7,44.6,44.6,100,0,0,0.2,,,0,,200,13700,,8930000,8930000,,
856.3,10200,453210000,630730000,68.8,112.5,Infinity,500,500,22300000,44.6,"2023-01-17T13:30:00.000Z",1673962200000,44.6,44.6,44.6,100,0,0,0.6,,,0,,500,14200,,22300000,22300000,,
856.3,10300,457680000,635200000,68.8,112.5,Infinity,100,100,4470000,44.7,"2023-01-17T13:35:00.000Z",1673962500000,44.7,44.7,44.7,100,0,0,0.1,,,0,,100,14300,,4470000,4470000,,
856.3,10600,471030000,648550000,68.8,112.5,Infinity,300,300,13350000,44.5,"2023-01-17T14:00:00.000Z",1673964000000,44.5,44.5,44.5,100,0,0,0.4,,,0,,300,14600,,13350000,13350000,,
856.3,10900,484390000,661910000,68.8,112.5,Infinity,300,300,13360000,44.6,"2023-01-17T14:05:00.000Z",1673964300000,44.6,44.5,44.5,100,0,0,0.4,,,0,,300,14900,,13360000,13360000,,
856.3,11300,502230000,679750000,68.8,112.5,Infinity,400,400,17840000,44.6,"2023-01-17T14:20:00.000Z",1673965200000,44.6,44.6,44.6,100,0,0,0.5,,,0,,400,15300,,17840000,17840000,,
856.3,12300,546730000,724250000,68.8,112.5,Infinity,1000,1000,44500000,44.5,"2023-01-17T14:25:00.000Z",1673965500000,44.5,44.5,44.5,100,0,0,1.2,,,0,,1000,16300,,44500000,44500000,,
856.3,12600,560050000,737570000,68.8,112.5,Infinity,300,300,13320000,44.4,"2023-01-17T14:45:00.000Z",1673966700000,44.4,44.4,44.4,100,0,0,0.4,,,0,,300,16600,,13320000,13320000,,
