"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
83.3,100,669000,669000,1858.3,83.3,Infinity,100,100,669000,6.69,"2023-01-17T09:32:00.000Z",1673947920000,6.69,6.69,6.69,100,0,0,1.2,,,0,,100,100,,669000,669000,,
83.3,-2500,-15451000,16789000,1858.3,83.3,0,,-2600,-16120000,6.2,"2023-01-17T09:58:00.000Z",1673949480000,6.2,6.2,6.2,0,100,0,,1.4,,Infinity,2600,2600,2700,,16120000,,16120000,
83.3,-1900,-11671000,20569000,1858.3,83.3,Infinity,600,600,3780000,6.3,"2023-01-17T10:00:00.000Z",1673949600000,6.3,6.3,6.3,100,0,0,7.2,,,0,,600,3300,,3780000,3780000,,
83.3,-9900,-60701000,69599000,1858.3,83.3,0,,-8000,-49030000,6.1,"2023-01-17T10:04:00.000Z",1673949840000,6.31,6.1,6.31,0,100,0,,4.3,,Infinity,8000,8000,11300,,49030000,,49030000,
83.3,-12900,-79005000,87903000,1858.3,83.3,0,,-3000,-18304000,6.1,"2023-01-17T10:16:00.000Z",1673950560000,6.12,6.1,6.12,0,100,0,,1.6,,Infinity,3000,3000,14300,,18304000,,18304000,
83.3,-12800,-78356000,88552000,1858.3,83.3,Infinity,100,100,649000,6.49,"2023-01-17T10:56:00.000Z",1673952960000,6.49,6.49,6.49,100,0,0,1.2,,,0,,100,14400,,649000,649000,,
83.3,-14800,-90668000,100864000,1858.3,83.3,0,,-2000,-12312000,6.15,"2023-01-17T13:18:00.000Z",1673961480000,6.17,6.15,6.17,0,100,0,,1.1,,Infinity,2000,2000,16400,,12312000,,12312000,
83.3,-19200,-117850000,129342000,1858.3,83.3,0,100,-4400,-27182000,6.14,"2023-01-17T13:32:00.000Z",1673962320000,6.48,6.14,6.48,2.2,97.8,0,1.2,2.4,,45,4500,4600,21000,,28478000,648000,27830000,
83.3,-19200,-117850000,135492000,1858.3,83.3,NaN,,0,0,6.15,"2023-01-17T13:48:00.000Z",1673963280000,6.15,6.15,6.15,0,0,100,,,12,NaN,,1000,22000,1000,6150000,,,6150000
83.3,-21200,-130170000,147812000,1858.3,83.3,0,,-2000,-12320000,6.16,"2023-01-17T13:54:00.000Z",1673963640000,6.16,6.16,6.16,0,100,0,,1.1,,Infinity,2000,2000,24000,,12320000,,12320000,
83.3,-21400,-131402000,149044000,1858.3,83.3,0,,-200,-1232000,6.16,"2023-01-17T14:16:00.000Z",1673964960000,6.16,6.16,6.16,0,100,0,,0.1,,Infinity,200,200,24200,,1232000,,1232000,
83.3,-21300,-130755000,149691000,1858.3,83.3,Infinity,100,100,647000,6.47,"2023-01-17T14:44:00.000Z",1673966640000,6.47,6.47,6.47,100,0,0,1.2,,,0,,100,24300,,647000,647000,,
