"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4535.1,300,6195000,26445000,2978.4,283.8,1.6,800,300,6195000,20.25,"2023-01-17T09:14:00.000Z",1673946840000,20.4,20.25,20.4,61.5,38.5,0,0.2,0.2,,0.6,500,1300,1300,,26445000,16320000,10125000,
4535.1,900,18345000,38595000,2978.4,283.8,Infinity,600,600,12150000,20.25,"2023-01-17T09:18:00.000Z",1673947080000,20.25,20.25,20.25,100,0,0,0.1,,,0,,600,1900,,12150000,12150000,,
4535.1,0,165000,56775000,2978.4,283.8,0,,-900,-18180000,20.2,"2023-01-17T09:20:00.000Z",1673947200000,20.2,20.2,20.2,0,100,0,,0.3,,Infinity,900,900,2800,,18180000,,18180000,
4535.1,5700,115590000,192450000,2978.4,283.8,12.4,6200,5700,115425000,20.25,"2023-01-17T09:22:00.000Z",1673947320000,20.25,20.25,20.25,92.5,7.5,0,1.4,0.2,,0.1,500,6700,9500,,135675000,125550000,10125000,
4535.1,6400,129800000,210720000,2978.4,283.8,8,800,700,14210000,20.3,"2023-01-17T09:24:00.000Z",1673947440000,20.3,20.3,20.3,88.9,11.1,0,0.2,0,,0.1,100,900,10400,,18270000,16240000,2030000,
4535.1,7400,150125000,251295000,2978.4,283.8,3,1500,1000,20325000,20.25,"2023-01-17T09:26:00.000Z",1673947560000,20.3,20.25,20.3,75,25,0,0.3,0.2,,0.3,500,2000,12400,,40575000,30450000,10125000,
4535.1,-15600,-314435000,764435000,2978.4,283.8,0,1100,-23000,-464560000,20.15,"2023-01-17T09:28:00.000Z",1673947680000,20.25,20.15,20.25,4.3,94.9,0.8,0.2,8.1,0.7,21.9,24100,25400,37800,200,513140000,22265000,486825000,4050000
4535.1,-3100,-61935000,1016935000,2978.4,283.8,Infinity,12500,12500,252500000,20.2,"2023-01-17T09:30:00.000Z",1673947800000,20.2,20.2,20.2,100,0,0,2.8,,,0,,12500,50300,,252500000,252500000,,
4535.1,-2400,-47725000,1031145000,2978.4,283.8,Infinity,700,700,14210000,20.3,"2023-01-17T09:32:00.000Z",1673947920000,20.3,20.3,20.3,100,0,0,0.2,,,0,,700,51000,,14210000,14210000,,
4535.1,1400,29415000,1108285000,2978.4,283.8,Infinity,3800,3800,77140000,20.3,"2023-01-17T09:34:00.000Z",1673948040000,20.3,20.3,20.3,100,0,0,0.8,,,0,,3800,54800,,77140000,77140000,,
4535.1,5200,106605000,1185475000,2978.4,283.8,Infinity,3800,3800,77190000,20.4,"2023-01-17T09:36:00.000Z",1673948160000,20.4,20.3,20.3,100,0,0,0.8,,,0,,3800,58600,,77190000,77190000,,
4535.1,8600,175965000,1254835000,2978.4,283.8,Infinity,3400,3400,69360000,20.4,"2023-01-17T09:38:00.000Z",1673948280000,20.4,20.4,20.4,100,0,0,0.7,,,0,,3400,62000,,69360000,69360000,,
4535.1,9600,196365000,1275235000,2978.4,283.8,Infinity,1000,1000,20400000,20.4,"2023-01-17T09:40:00.000Z",1673948400000,20.4,20.4,20.4,100,0,0,0.2,,,0,,1000,63000,,20400000,20400000,,
4535.1,7700,157605000,1316035000,2978.4,283.8,0,,-1900,-38760000,20.4,"2023-01-17T09:42:00.000Z",1673948520000,20.4,20.4,20.4,0,95,5,,0.6,0.4,Infinity,1900,2000,65000,100,40800000,,38760000,2039999.9999999998
4535.1,11000,225000000,1444630000,2978.4,283.8,3.2,4800,3300,67395000,20.45,"2023-01-17T09:44:00.000Z",1673948640000,20.45,20.4,20.4,76.2,23.8,0,1.1,0.5,,0.3,1500,6300,71300,,128595000,97995000,30599999.999999996,
4535.1,23400,479005000,1739675000,2978.4,283.8,13.4,13400,12400,254005000,20.55,"2023-01-17T09:46:00.000Z",1673948760000,20.55,20.45,20.45,93.1,6.9,0,3,0.3,,0.1,1000,14400,85700,,295045000,274525000,20520000,
