"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1027.3,-500,-2450000,2450000,127.3,0,0,,-500,-2450000,4.9,"2023-01-17T09:00:00.000Z",1673946000000,4.9,4.9,4.9,0,100,0,,3.9,,Infinity,500,500,500,,2450000,,2450000,
1027.3,1900,-2438000,2469000,127.3,0,4.4,3100,2400,12000,5,"2023-01-17T09:16:00.000Z",1673946960000,5,5,5,81.6,18.4,0,3,5.5,,0.2,700,3800,4300,,19000,15500,3500,
1027.3,2700,1482000.0000000005,6389000,127.3,0,Infinity,800,800,3920000.0000000005,4.9,"2023-01-17T09:40:00.000Z",1673948400000,4.9,4.9,4.9,100,0,0,0.8,,,0,,800,5100,,3920000.0000000005,3920000.0000000005,,
1027.3,5000,12752000,17659000,127.3,0,Infinity,2300,2300,11270000,4.9,"2023-01-17T10:06:00.000Z",1673949960000,4.9,4.9,4.9,100,0,0,2.2,,,0,,2300,7400,,11270000,11270000,,
1027.3,5100,13242000,18149000,127.3,0,Infinity,100,100,490000.00000000006,4.9,"2023-01-17T10:18:00.000Z",1673950680000,4.9,4.9,4.9,100,0,0,0.1,,,0,,100,7500,,490000.00000000006,490000.00000000006,,
1027.3,5000,12752000,18639000,127.3,0,0,,-100,-490000.00000000006,4.9,"2023-01-17T10:32:00.000Z",1673951520000,4.9,4.9,4.9,0,100,0,,0.8,,Infinity,100,100,7600,,490000.00000000006,,490000.00000000006,
1027.3,6400,19612000,25499000,127.3,0,Infinity,1400,1400,6860000.000000001,4.9,"2023-01-17T10:34:00.000Z",1673951640000,4.9,4.9,4.9,100,0,0,1.4,,,0,,1400,9000,,6860000.000000001,6860000.000000001,,
1027.3,6700,21082000,26969000,127.3,0,Infinity,300,300,1470000,4.9,"2023-01-17T13:06:00.000Z",1673960760000,4.9,4.9,4.9,100,0,0,0.3,,,0,,300,9300,,1470000,1470000,,
1027.3,8300,28922000,34809000,127.3,0,Infinity,1600,1600,7840000.000000001,4.9,"2023-01-17T13:08:00.000Z",1673960880000,4.9,4.9,4.9,100,0,0,1.6,,,0,,1600,10900,,7840000.000000001,7840000.000000001,,
1027.3,10000,37252000,43139000,127.3,0,Infinity,1700,1700,8330000,4.9,"2023-01-17T13:18:00.000Z",1673961480000,4.9,4.9,4.9,100,0,0,1.7,,,0,,1700,12600,,8330000,8330000,,
1027.3,9900,36772000,43619000,127.3,0,0,,-100,-480000,4.8,"2023-01-17T14:54:00.000Z",1673967240000,4.8,4.8,4.8,0,100,0,,0.8,,Infinity,100,100,12700,,480000,,480000,
