"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1609.1,8400,44520000,55120000,518.2,0,9.4,9400,8400,44520000,5.3,"2023-01-17T09:40:00.000Z",1673948400000,5.3,5.3,5.3,90.4,9.6,0,5.8,1.9,,0.1,1000,10400,10400,,55120000,49820000,5300000,
1609.1,8500,45050000,55650000,518.2,0,Infinity,100,100,530000,5.3,"2023-01-17T10:10:00.000Z",1673950200000,5.3,5.3,5.3,100,0,0,0.1,,,0,,100,10500,,530000,530000,,
1609.1,8700,46110000,56710000,518.2,0,Infinity,200,200,1060000,5.3,"2023-01-17T10:20:00.000Z",1673950800000,5.3,5.3,5.3,100,0,0,0.1,,,0,,200,10700,,1060000,1060000,,
1609.1,10700,56710000,67310000,518.2,0,Infinity,2000,2000,10600000,5.3,"2023-01-17T10:25:00.000Z",1673951100000,5.3,5.3,5.3,100,0,0,1.2,,,0,,2000,12700,,10600000,10600000,,
1609.1,11700,62010000,72610000,518.2,0,Infinity,1000,1000,5300000,5.3,"2023-01-17T10:30:00.000Z",1673951400000,5.3,5.3,5.3,100,0,0,0.6,,,0,,1000,13700,,5300000,5300000,,
1609.1,13600,72080000,82680000,518.2,0,Infinity,1900,1900,10070000,5.3,"2023-01-17T10:35:00.000Z",1673951700000,5.3,5.3,5.3,100,0,0,1.2,,,0,,1900,15600,,10070000,10070000,,
1609.1,9000,47700000,108120000,518.2,0,0,100,-4600,-24380000,5.3,"2023-01-17T10:40:00.000Z",1673952000000,5.3,5.3,5.3,2.1,97.9,0,0.1,9.1,,47,4700,4800,20400,,25440000,530000,24910000,
1609.1,9300,49290000,109710000,518.2,0,Infinity,300,300,1590000,5.3,"2023-01-17T13:00:00.000Z",1673960400000,5.3,5.3,5.3,100,0,0,0.2,,,0,,300,20700,,1590000,1590000,,
1609.1,9400,49820000,110240000,518.2,0,Infinity,100,100,530000,5.3,"2023-01-17T13:05:00.000Z",1673960700000,5.3,5.3,5.3,100,0,0,0.1,,,0,,100,20800,,530000,530000,,
1609.1,11900,63070000,123490000,518.2,0,Infinity,2500,2500,13250000,5.3,"2023-01-17T13:30:00.000Z",1673962200000,5.3,5.3,5.3,100,0,0,1.6,,,0,,2500,23300,,13250000,13250000,,
1609.1,12000,63600000,124020000,518.2,0,Infinity,100,100,530000,5.3,"2023-01-17T14:25:00.000Z",1673965500000,5.3,5.3,5.3,100,0,0,0.1,,,0,,100,23400,,530000,530000,,
