"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
33.3,100,1390000,1390000,33.3,33.3,Infinity,100,100,1390000,13.9,"2023-01-17T10:48:00.000Z",1673952480000,13.9,13.9,13.9,100,0,0,3,,,0,,100,100,,1390000,1390000,,
33.3,0,90000,2690000,33.3,33.3,0,,-100,-1300000,13,"2023-01-17T11:26:00.000Z",1673954760000,13,13,13,0,100,0,,3,,Infinity,100,100,200,,1300000,,1300000,
33.3,0,90000,4090000,33.3,33.3,NaN,,0,0,14,"2023-01-17T14:44:00.000Z",1673966640000,14,14,14,0,0,100,,,3,NaN,,100,300,100,1400000,,,1400000
