"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1019.4,0,0,15500000,2745.2,161.3,NaN,,0,0,15.5,"2023-01-17T09:06:00.000Z",1673946360000,15.5,15.5,15.5,0,0,100,,,6.2,NaN,,1000,1000,1000,15500000,,,15500000
1019.4,-1100,-17160000,46700000,2745.2,161.3,0,,-1100,-17160000,15.6,"2023-01-17T09:18:00.000Z",1673947080000,15.6,15.6,15.6,0,55,45,,0.4,5.6,Infinity,1100,2000,3000,900,31200000,,17160000,14040000
1019.4,-1000,-15600000,48260000,2745.2,161.3,Infinity,100,100,1560000,15.6,"2023-01-17T09:28:00.000Z",1673947680000,15.6,15.6,15.6,100,0,0,0.1,,,0,,100,3100,,1560000,1560000,,
1019.4,1500,23940000,94040000,2745.2,161.3,13.5,2700,2500,39540000,15.8,"2023-01-17T09:32:00.000Z",1673947920000,15.8,15.6,15.6,93.1,6.9,0,2.6,0.1,,0.1,200,2900,6000,,45780000,42660000,3120000,
1019.4,-600,-8610000,126590000,2745.2,161.3,0,,-2100,-32550000,15.5,"2023-01-17T09:44:00.000Z",1673948640000,15.5,15.5,15.5,0,100,0,,0.8,,Infinity,2100,2100,8100,,32550000,,32550000,
1019.4,300,5340000,140540000,2745.2,161.3,Infinity,900,900,13950000,15.5,"2023-01-17T09:48:00.000Z",1673948880000,15.5,15.5,15.5,100,0,0,0.9,,,0,,900,9000,,13950000,13950000,,
1019.4,-200,-2410000,148290000,2745.2,161.3,0,,-500,-7750000,15.5,"2023-01-17T10:18:00.000Z",1673950680000,15.5,15.5,15.5,0,100,0,,0.2,,Infinity,500,500,9500,,7750000,,7750000,
1019.4,1900,30140000,180840000,2745.2,161.3,Infinity,2100,2100,32550000,15.5,"2023-01-17T10:22:00.000Z",1673950920000,15.5,15.5,15.5,100,0,0,2.1,,,0,,2100,11600,,32550000,32550000,,
1019.4,2600,40990000,191690000,2745.2,161.3,Infinity,700,700,10850000,15.5,"2023-01-17T10:30:00.000Z",1673951400000,15.5,15.5,15.5,100,0,0,0.7,,,0,,700,12300,,10850000,10850000,,
1019.4,4700,73540000,224240000,2745.2,161.3,Infinity,2100,2100,32550000,15.5,"2023-01-17T10:34:00.000Z",1673951640000,15.5,15.5,15.5,100,0,0,2.1,,,0,,2100,14400,,32550000,32550000,,
1019.4,4400,68890000,228890000,2745.2,161.3,0,,-300,-4650000,15.5,"2023-01-17T10:38:00.000Z",1673951880000,15.5,15.5,15.5,0,100,0,,0.1,,Infinity,300,300,14700,,4650000,,4650000,
1019.4,9300,145330000,305330000,2745.2,161.3,Infinity,4900,4900,76440000,15.6,"2023-01-17T10:40:00.000Z",1673952000000,15.6,15.6,15.6,100,0,0,4.8,,,0,,4900,19600,,76440000,76440000,,
1019.4,8200,128170000,322490000,2745.2,161.3,0,,-1100,-17160000,15.6,"2023-01-17T10:42:00.000Z",1673952120000,15.6,15.6,15.6,0,100,0,,0.4,,Infinity,1100,1100,20700,,17160000,,17160000,
1019.4,10100,158210000,540330000,2745.2,161.3,1.3,7900,1900,30040000,15.6,"2023-01-17T10:44:00.000Z",1673952240000,15.7,15.6,15.7,56.8,43.2,0,7.7,2.2,,0.8,6000,13900,34600,,217840000,123940000,93900000,
1019.4,11100,173810000,555930000,2745.2,161.3,Infinity,1000,1000,15600000,15.6,"2023-01-17T10:46:00.000Z",1673952360000,15.6,15.6,15.6,100,0,0,1,,,0,,1000,35600,,15600000,15600000,,
1019.4,11300,176970000,559090000,2745.2,161.3,Infinity,200,200,3160000,15.8,"2023-01-17T10:48:00.000Z",1673952480000,15.8,15.8,15.8,100,0,0,0.2,,,0,,200,35800,,3160000,3160000,,
1019.4,12300,192770000,574890000,2745.2,161.3,Infinity,1000,1000,15800000,15.8,"2023-01-17T11:04:00.000Z",1673953440000,15.8,15.8,15.8,100,0,0,1,,,0,,1000,36800,,15800000,15800000,,
1019.4,12200,191220000,576440000,2745.2,161.3,0,,-100,-1550000,15.5,"2023-01-17T13:14:00.000Z",1673961240000,15.5,15.5,15.5,0,100,0,,0,,Infinity,100,100,36900,,1550000,,1550000,
1019.4,13200,206920000,592140000,2745.2,161.3,Infinity,1000,1000,15700000,15.7,"2023-01-17T13:26:00.000Z",1673961960000,15.7,15.7,15.7,100,0,0,1,,,0,,1000,37900,,15700000,15700000,,
1019.4,-2800,-42680000,841740000,2745.2,161.3,0,,-16000,-249600000,15.6,"2023-01-17T13:32:00.000Z",1673962320000,15.6,15.6,15.6,0,100,0,,5.8,,Infinity,16000,16000,53900,,249600000,,249600000,
1019.4,-5900,-90730000,948690000,2745.2,161.3,0.4,1900,-3100,-48050000,15.5,"2023-01-17T13:42:00.000Z",1673962920000,15.5,15.5,15.5,27.5,72.5,0,1.9,1.8,,2.6,5000,6900,60800,,106950000,29450000,77500000,
1019.4,-15900,-245730000,1105240000,2745.2,161.3,0,,-10000,-155000000,15.5,"2023-01-17T13:44:00.000Z",1673963040000,15.5,15.5,15.5,0,99,1,,3.6,0.6,Infinity,10000,10100,70900,100,156550000,,155000000,1550000
1019.4,-16400,-253480000,1112990000,2745.2,161.3,0,,-500,-7750000,15.5,"2023-01-17T13:46:00.000Z",1673963160000,15.5,15.5,15.5,0,100,0,,0.2,,Infinity,500,500,71400,,7750000,,7750000,
1019.4,-16400,-253480000,1159790000,2745.2,161.3,NaN,,0,0,15.6,"2023-01-17T13:54:00.000Z",1673963640000,15.6,15.6,15.6,0,0,100,,,18.6,NaN,,3000,74400,3000,46800000,,,46800000
1019.4,-19400,-299980000,1206290000,2745.2,161.3,0,,-3000,-46500000,15.5,"2023-01-17T14:14:00.000Z",1673964840000,15.5,15.5,15.5,0,100,0,,1.1,,Infinity,3000,3000,77400,,46500000,,46500000,
1019.4,-22400,-346480000,1317890000,2745.2,161.3,0.4,2100,-3000,-46500000,15.5,"2023-01-17T14:40:00.000Z",1673966400000,15.5,15.5,15.5,29.2,70.8,0,2.1,1.9,,2.4,5100,7200,84600,,111600000,32550000,79050000,
1019.4,-30300,-468930000,1440340000,2745.2,161.3,0,,-7900,-122450000,15.5,"2023-01-17T14:42:00.000Z",1673966520000,15.5,15.5,15.5,0,100,0,,2.9,,Infinity,7900,7900,92500,,122450000,,122450000,
1019.4,-37500,-580530000,1551940000,2745.2,161.3,0,,-7200,-111600000,15.5,"2023-01-17T14:44:00.000Z",1673966640000,15.5,15.5,15.5,0,100,0,,2.6,,Infinity,7200,7200,99700,,111600000,,111600000,
1019.4,-49500,-766530000,1737940000,2745.2,161.3,0,,-12000,-186000000,15.5,"2023-01-17T14:46:00.000Z",1673966760000,15.5,15.5,15.5,0,100,0,,4.4,,Infinity,12000,12000,111700,,186000000,,186000000,
1019.4,-51500,-797530000,1861940000,2745.2,161.3,0.6,3000,-2000,-31000000,15.5,"2023-01-17T14:52:00.000Z",1673967120000,15.5,15.5,15.5,37.5,62.5,0,2.9,1.8,,1.7,5000,8000,119700,,124000000,46500000,77500000,
1019.4,-53500,-828530000,1892940000,2745.2,161.3,0,,-2000,-31000000,15.5,"2023-01-17T14:56:00.000Z",1673967360000,15.5,15.5,15.5,0,100,0,,0.7,,Infinity,2000,2000,121700,,31000000,,31000000,
