"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1988.7,0,25000,1471000,1666.2,52.1,1,100,0,25000,7.23,"2023-01-17T09:18:00.000Z",1673947080000,7.48,7.23,7.48,50,50,0,0.1,0.1,,1,100,200,200,,1471000,748000,723000,
1988.7,-1800,-13187000,14683000,1666.2,52.1,0,,-1800,-13212000,7.34,"2023-01-17T09:26:00.000Z",1673947560000,7.34,7.34,7.34,0,100,0,,1.1,,Infinity,1800,1800,2000,,13212000,,13212000,
1988.7,-600,-4313000,35169000,1666.2,52.1,2.5,2000,1200,8874000,7.25,"2023-01-17T09:28:00.000Z",1673947680000,7.34,7.25,7.34,71.4,28.6,0,1,0.5,,0.4,800,2800,4800,,20486000,14680000,5806000,
1988.7,600,4483000,43965000,1666.2,52.1,Infinity,1200,1200,8796000,7.33,"2023-01-17T09:32:00.000Z",1673947920000,7.33,7.33,7.33,100,0,0,0.6,,,0,,1200,6000,,8796000,8796000,,
1988.7,1600,11813000,51295000,1666.2,52.1,Infinity,1000,1000,7330000,7.33,"2023-01-17T09:40:00.000Z",1673948400000,7.33,7.33,7.33,100,0,0,0.5,,,0,,1000,7000,,7330000,7330000,,
1988.7,600,4435000,88017000,1666.2,52.1,0.7,2000,-1000,-7378000,7.35,"2023-01-17T09:44:00.000Z",1673948640000,7.35,7.33,7.33,40,60,0,1,1.8,,1.5,3000,5000,12000,,36722000,14672000,22050000,
1988.7,500,3700000,88752000,1666.2,52.1,0,,-100,-735000,7.35,"2023-01-17T09:46:00.000Z",1673948760000,7.35,7.35,7.35,0,100,0,,0.1,,Infinity,100,100,12100,,735000,,735000,
1988.7,200,1494000,90958000,1666.2,52.1,0,,-300,-2206000,7.35,"2023-01-17T09:48:00.000Z",1673948880000,7.36,7.35,7.36,0,100,0,,0.2,,Infinity,300,300,12400,,2206000,,2206000,
1988.7,-4800,-35270000,127722000,1666.2,52.1,0,,-5000,-36764000,7.35,"2023-01-17T09:52:00.000Z",1673949120000,7.37,7.35,7.37,0,100,0,,3,,Infinity,5000,5000,17400,,36764000,,36764000,
1988.7,-4200,-30854000,132138000,1666.2,52.1,Infinity,600,600,4416000,7.36,"2023-01-17T09:54:00.000Z",1673949240000,7.36,7.36,7.36,100,0,0,0.3,,,0,,600,18000,,4416000,4416000,,
1988.7,400,3202000,172082000,1666.2,52.1,12.5,5000,4600,34056000,7.4,"2023-01-17T09:56:00.000Z",1673949360000,7.4,7.36,7.36,92.6,7.4,0,2.5,0.2,,0.1,400,5400,23400,,39944000,37000000,2944000,
1988.7,1500,11397000,195177000,1666.2,52.1,2.1,2100,1100,8195000,7.45,"2023-01-17T10:04:00.000Z",1673949840000,7.45,7.45,7.45,67.7,32.3,0,1.1,0.6,,0.5,1000,3100,26500,,23095000,15645000,7450000,
1988.7,900,6917000,225007000,1666.2,52.1,0.7,1700,-600,-4480000,7.46,"2023-01-17T10:06:00.000Z",1673949960000,7.46,7.45,7.45,42.5,57.5,0,0.9,1.4,,1.4,2300,4000,30500,,29830000,12675000,17155000,
1988.7,1100,8409000,226499000,1666.2,52.1,Infinity,200,200,1492000,7.46,"2023-01-17T10:10:00.000Z",1673950200000,7.46,7.46,7.46,100,0,0,0.1,,,0,,200,30700,,1492000,1492000,,
1988.7,1000,7663000,234705000,1666.2,52.1,0.8,500,-100,-746000,7.46,"2023-01-17T10:12:00.000Z",1673950320000,7.46,7.46,7.46,45.5,54.5,0,0.3,0.4,,1.2,600,1100,31800,,8206000,3730000,4476000,
1988.7,-700,-5019000,247387000,1666.2,52.1,0,,-1700,-12682000,7.46,"2023-01-17T10:14:00.000Z",1673950440000,7.46,7.46,7.46,0,100,0,,1,,Infinity,1700,1700,33500,,12682000,,12682000,
1988.7,-1100,-7999000,250367000,1666.2,52.1,0,,-400,-2980000,7.45,"2023-01-17T10:18:00.000Z",1673950680000,7.45,7.45,7.45,0,100,0,,0.2,,Infinity,400,400,33900,,2980000,,2980000,
1988.7,-2400,-17632000,260000000,1666.2,52.1,0,,-1300,-9633000,7.41,"2023-01-17T10:26:00.000Z",1673951160000,7.41,7.41,7.41,0,100,0,,0.8,,Infinity,1300,1300,35200,,9633000,,9633000,
1988.7,-5100,-37640000,280008000,1666.2,52.1,0,,-2700,-20008000,7.41,"2023-01-17T10:28:00.000Z",1673951280000,7.42,7.41,7.42,0,100,0,,1.6,,Infinity,2700,2700,37900,,20008000,,20008000,
1988.7,-7400,-54660000,297028000,1666.2,52.1,0,,-2300,-17020000,7.4,"2023-01-17T10:30:00.000Z",1673951400000,7.4,7.4,7.4,0,100,0,,1.4,,Infinity,2300,2300,40200,,17020000,,17020000,
1988.7,0,100000,351788000,1666.2,52.1,Infinity,7400,7400,54760000,7.4,"2023-01-17T10:38:00.000Z",1673951880000,7.4,7.4,7.4,100,0,0,3.7,,,0,,7400,47600,,54760000,54760000,,
1988.7,-200,-1380000,353268000,1666.2,52.1,0,,-200,-1480000,7.4,"2023-01-17T10:42:00.000Z",1673952120000,7.4,7.4,7.4,0,100,0,,0.1,,Infinity,200,200,47800,,1480000,,1480000,
1988.7,600,4540000,359188000,1666.2,52.1,Infinity,800,800,5920000,7.4,"2023-01-17T10:44:00.000Z",1673952240000,7.4,7.4,7.4,100,0,0,0.4,,,0,,800,48600,,5920000,5920000,,
1988.7,900,6760000,361408000,1666.2,52.1,Infinity,300,300,2220000,7.4,"2023-01-17T10:46:00.000Z",1673952360000,7.4,7.4,7.4,100,0,0,0.2,,,0,,300,48900,,2220000,2220000,,
1988.7,2100,15635000,377693000,1666.2,52.1,3.4,1700,1200,8875000,7.41,"2023-01-17T10:58:00.000Z",1673953080000,7.41,7.4,7.4,77.3,22.7,0,0.9,0.3,,0.3,500,2200,51100,,16285000,12580000,3705000,
1988.7,2100,15635000,379175000,1666.2,52.1,NaN,,0,0,7.41,"2023-01-17T11:00:00.000Z",1673953200000,7.41,7.41,7.41,0,0,100,,,3.8,NaN,,200,51300,200,1482000,,,1482000
1988.7,2000,14894000,379916000,1666.2,52.1,0,,-100,-741000,7.41,"2023-01-17T11:02:00.000Z",1673953320000,7.41,7.41,7.41,0,100,0,,0.1,,Infinity,100,100,51400,,741000,,741000,
1988.7,-100,-647000,395457000,1666.2,52.1,0,,-2100,-15541000,7.4,"2023-01-17T11:04:00.000Z",1673953440000,7.41,7.4,7.41,0,100,0,,1.3,,Infinity,2100,2100,53500,,15541000,,15541000,
1988.7,900,6753000,402857000,1666.2,52.1,Infinity,1000,1000,7400000,7.4,"2023-01-17T11:08:00.000Z",1673953680000,7.4,7.4,7.4,100,0,0,0.5,,,0,,1000,54500,,7400000,7400000,,
1988.7,3800,28216000,425794000,1666.2,52.1,30,3000,2900,21463000,7.4,"2023-01-17T11:10:00.000Z",1673953800000,7.4,7.37,7.37,96.8,3.2,0,1.5,0.1,,0,100,3100,57600,,22937000,22200000,737000,
1988.7,5100,37836000,435414000,1666.2,52.1,Infinity,1300,1300,9620000,7.4,"2023-01-17T11:14:00.000Z",1673954040000,7.4,7.4,7.4,100,0,0,0.7,,,0,,1300,58900,,9620000,9620000,,
1988.7,5200,38576000,436154000,1666.2,52.1,Infinity,100,100,740000,7.4,"2023-01-17T11:24:00.000Z",1673954640000,7.4,7.4,7.4,100,0,0,0.1,,,0,,100,59000,,740000,740000,,
1988.7,7000,51900000,452430000,1666.2,52.1,10,2000,1800,13324000,7.38,"2023-01-17T11:26:00.000Z",1673954760000,7.4,7.38,7.4,90.9,9.1,0,1,0.1,,0.1,200,2200,61200,,16276000,14800000,1476000,
1988.7,8000,59300000,459830000,1666.2,52.1,Infinity,1000,1000,7400000,7.4,"2023-01-17T13:00:00.000Z",1673960400000,7.4,7.4,7.4,100,0,0,0.5,,,0,,1000,62200,,7400000,7400000,,
1988.7,8300,61520000,462050000,1666.2,52.1,Infinity,300,300,2220000,7.4,"2023-01-17T13:02:00.000Z",1673960520000,7.4,7.4,7.4,100,0,0,0.2,,,0,,300,62500,,2220000,2220000,,
1988.7,13600,100740000,501270000,1666.2,52.1,Infinity,5300,5300,39220000,7.4,"2023-01-17T13:04:00.000Z",1673960640000,7.4,7.4,7.4,100,0,0,2.7,,,0,,5300,67800,,39220000,39220000,,
1988.7,15600,115540000,516070000,1666.2,52.1,Infinity,2000,2000,14800000,7.4,"2023-01-17T13:08:00.000Z",1673960880000,7.4,7.4,7.4,100,0,0,1,,,0,,2000,69800,,14800000,14800000,,
1988.7,18600,137740000,538270000,1666.2,52.1,Infinity,3000,3000,22200000,7.4,"2023-01-17T13:10:00.000Z",1673961000000,7.4,7.4,7.4,100,0,0,1.5,,,0,,3000,72800,,22200000,22200000,,
1988.7,23600,174790000,575320000,1666.2,52.1,Infinity,5000,5000,37050000,7.41,"2023-01-17T13:12:00.000Z",1673961120000,7.41,7.41,7.41,100,0,0,2.5,,,0,,5000,77800,,37050000,37050000,,
1988.7,23700,175534000,576064000,1666.2,52.1,Infinity,100,100,744000,7.44,"2023-01-17T13:14:00.000Z",1673961240000,7.44,7.44,7.44,100,0,0,0.1,,,0,,100,77900,,744000,744000,,
1988.7,23800,176277000,576807000,1666.2,52.1,Infinity,100,100,743000,7.43,"2023-01-17T13:18:00.000Z",1673961480000,7.43,7.43,7.43,100,0,0,0.1,,,0,,100,78000,,743000,743000,,
1988.7,24100,178509000,579039000,1666.2,52.1,Infinity,300,300,2232000,7.44,"2023-01-17T13:20:00.000Z",1673961600000,7.44,7.44,7.44,100,0,0,0.2,,,0,,300,78300,,2232000,2232000,,
1988.7,21800,161395000,666165000,1666.2,52.1,0.7,4700,-2300,-17114000,7.47,"2023-01-17T13:24:00.000Z",1673961840000,7.47,7.44,7.44,40.2,59.8,0,2.4,4.2,,1.5,7000,11700,90000,,87126000,35006000,52120000,
1988.7,21900,162143000,666913000,1666.2,52.1,Infinity,100,100,748000,7.48,"2023-01-17T13:26:00.000Z",1673961960000,7.48,7.48,7.48,100,0,0,0.1,,,0,,100,90100,,748000,748000,,
1988.7,21800,161398000,667658000,1666.2,52.1,0,,-100,-745000,7.45,"2023-01-17T13:28:00.000Z",1673962080000,7.45,7.45,7.45,0,100,0,,0.1,,Infinity,100,100,90200,,745000,,745000,
1988.7,13200,97242000,731814000,1666.2,52.1,0,,-8600,-64156000,7.46,"2023-01-17T13:30:00.000Z",1673962200000,7.46,7.46,7.46,0,100,0,,5.2,,Infinity,8600,8600,98800,,64156000,,64156000,
1988.7,12600,92766000,736290000,1666.2,52.1,0,,-600,-4476000,7.46,"2023-01-17T13:32:00.000Z",1673962320000,7.46,7.46,7.46,0,100,0,,0.4,,Infinity,600,600,99400,,4476000,,4476000,
1988.7,7500,54723000,774333000,1666.2,52.1,0,,-5100,-38043000,7.45,"2023-01-17T13:34:00.000Z",1673962440000,7.46,7.45,7.46,0,100,0,,3.1,,Infinity,5100,5100,104500,,38043000,,38043000,
1988.7,7800,56961000,776571000,1666.2,52.1,Infinity,300,300,2238000,7.46,"2023-01-17T13:36:00.000Z",1673962560000,7.46,7.46,7.46,100,0,0,0.2,,,0,,300,104800,,2238000,2238000,,
1988.7,11500,84573000,819083000,1666.2,52.1,4.7,4700,3700,27612000,7.46,"2023-01-17T13:38:00.000Z",1673962680000,7.46,7.45,7.46,82.5,17.5,0,2.4,0.6,,0.2,1000,5700,110500,,42512000,35062000,7450000,
1988.7,6500,47323000,856333000,1666.2,52.1,0,,-5000,-37250000,7.45,"2023-01-17T13:40:00.000Z",1673962800000,7.45,7.45,7.45,0,100,0,,3,,Infinity,5000,5000,115500,,37250000,,37250000,
1988.7,2500,17523000,886133000,1666.2,52.1,0,,-4000,-29800000,7.45,"2023-01-17T13:46:00.000Z",1673963160000,7.45,7.45,7.45,0,100,0,,2.4,,Infinity,4000,4000,119500,,29800000,,29800000,
1988.7,-700,-6317000,909973000,1666.2,52.1,0,,-3200,-23840000,7.45,"2023-01-17T13:48:00.000Z",1673963280000,7.45,7.45,7.45,0,100,0,,1.9,,Infinity,3200,3200,122700,,23840000,,23840000,
1988.7,-9200,-69784000,973440000,1666.2,52.1,0,,-8500,-63467000,7.47,"2023-01-17T13:50:00.000Z",1673963400000,7.47,7.45,7.45,0,100,0,,5.1,,Infinity,8500,8500,131200,,63467000,,63467000,
1988.7,-13200,-99664000,1003320000,1666.2,52.1,0,,-4000,-29880000,7.47,"2023-01-17T13:54:00.000Z",1673963640000,7.47,7.47,7.47,0,100,0,,2.4,,Infinity,4000,4000,135200,,29880000,,29880000,
