"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8.3,-400,-4040000,4040000,283.3,1016.7,0,,-400,-4040000,10.1,"2023-01-17T09:54:00.000Z",1673949240000,10.1,10.1,10.1,0,100,0,,1.4,,Infinity,400,400,400,,4040000,,4040000,
8.3,-500,-5050000,6060000,283.3,1016.7,0,,-100,-1010000,10.1,"2023-01-17T10:04:00.000Z",1673949840000,10.1,10.1,10.1,0,50,50,,0.4,0.1,Infinity,100,200,600,100,2020000,,1010000,1010000
8.3,-500,-5050000,128459999.99999999,283.3,1016.7,NaN,,0,0,10.2,"2023-01-17T10:22:00.000Z",1673950920000,10.2,10.2,10.2,0,0,100,,,11.8,NaN,,12000,12600,12000,122399999.99999999,,,122399999.99999999
8.3,-500,-5050000,129539999.99999999,283.3,1016.7,NaN,,0,0,10.8,"2023-01-17T10:26:00.000Z",1673951160000,10.8,10.8,10.8,0,0,100,,,0.1,NaN,,100,12700,100,1080000,,,1080000
8.3,-900,-9090000,133579999.99999999,283.3,1016.7,0,,-400,-4040000,10.1,"2023-01-17T10:52:00.000Z",1673952720000,10.1,10.1,10.1,0,100,0,,1.4,,Infinity,400,400,13100,,4040000,,4040000,
8.3,-1900,-19190000,143680000,283.3,1016.7,0,,-1000,-10100000,10.1,"2023-01-17T10:54:00.000Z",1673952840000,10.1,10.1,10.1,0,100,0,,3.5,,Infinity,1000,1000,14100,,10100000,,10100000,
8.3,-2000,-20200000,144690000,283.3,1016.7,0,,-100,-1010000,10.1,"2023-01-17T11:08:00.000Z",1673953680000,10.1,10.1,10.1,0,100,0,,0.4,,Infinity,100,100,14200,,1010000,,1010000,
8.3,-2400,-24240000,148730000,283.3,1016.7,0,,-400,-4040000,10.1,"2023-01-17T13:00:00.000Z",1673960400000,10.1,10.1,10.1,0,100,0,,1.4,,Infinity,400,400,14600,,4040000,,4040000,
8.3,-2500,-25250000,149740000,283.3,1016.7,0,,-100,-1010000,10.1,"2023-01-17T13:28:00.000Z",1673962080000,10.1,10.1,10.1,0,100,0,,0.4,,Infinity,100,100,14700,,1010000,,1010000,
8.3,-2400,-24170000,150820000,283.3,1016.7,Infinity,100,100,1080000,10.8,"2023-01-17T14:18:00.000Z",1673965080000,10.8,10.8,10.8,100,0,0,12,,,0,,100,14800,,1080000,1080000,,
8.3,-3200,-32250000,158900000,283.3,1016.7,0,,-800,-8080000,10.1,"2023-01-17T14:20:00.000Z",1673965200000,10.1,10.1,10.1,0,100,0,,2.8,,Infinity,800,800,15600,,8080000,,8080000,
8.3,-3300,-33260000,159910000,283.3,1016.7,0,,-100,-1010000,10.1,"2023-01-17T14:56:00.000Z",1673967360000,10.1,10.1,10.1,0,100,0,,0.4,,Infinity,100,100,15700,,1010000,,1010000,
