"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
192.3,400,16280000,16280000,257.7,3.8,Infinity,400,400,16280000,40.7,"2023-01-17T09:00:00.000Z",1673946000000,40.7,40.7,40.7,100,0,0,2.1,,,0,,400,400,,16280000,16280000,,
192.3,600,24420000,24420000,257.7,3.8,Infinity,200,200,8140000.000000001,40.7,"2023-01-17T09:14:00.000Z",1673946840000,40.7,40.7,40.7,100,0,0,1,,,0,,200,600,,8140000.000000001,8140000.000000001,,
192.3,-100,-4000000,52840000,257.7,3.8,0,,-700,-28420000,40.6,"2023-01-17T09:20:00.000Z",1673947200000,40.6,40.6,40.6,0,100,0,,2.7,,Infinity,700,700,1300,,28420000,,28420000,
192.3,200,8210000,65050000,257.7,3.8,Infinity,300,300,12210000,40.7,"2023-01-17T09:26:00.000Z",1673947560000,40.7,40.7,40.7,100,0,0,1.6,,,0,,300,1600,,12210000,12210000,,
192.3,-100,-3970000,77230000,257.7,3.8,0,,-300,-12180000,40.6,"2023-01-17T09:32:00.000Z",1673947920000,40.6,40.6,40.6,0,100,0,,1.2,,Infinity,300,300,1900,,12180000,,12180000,
192.3,300,12310000.000000002,93510000,257.7,3.8,Infinity,400,400,16280000.000000002,40.7,"2023-01-17T09:58:00.000Z",1673949480000,40.7,40.7,40.7,100,0,0,2.1,,,0,,400,2300,,16280000.000000002,16280000.000000002,,
192.3,600,24490000,105690000,257.7,3.8,Infinity,300,300,12180000,40.6,"2023-01-17T10:00:00.000Z",1673949600000,40.6,40.6,40.6,100,0,0,1.6,,,0,,300,2600,,12180000,12180000,,
192.3,400,16370000,113810000,257.7,3.8,0,,-200,-8120000,40.6,"2023-01-17T10:04:00.000Z",1673949840000,40.6,40.6,40.6,0,100,0,,0.8,,Infinity,200,200,2800,,8120000,,8120000,
192.3,800,32610000,130050000,257.7,3.8,Infinity,400,400,16240000,40.6,"2023-01-17T10:06:00.000Z",1673949960000,40.6,40.6,40.6,100,0,0,2.1,,,0,,400,3200,,16240000,16240000,,
192.3,1000,40730000,138170000,257.7,3.8,Infinity,200,200,8120000,40.6,"2023-01-17T10:22:00.000Z",1673950920000,40.6,40.6,40.6,100,0,0,1,,,0,,200,3400,,8120000,8120000,,
192.3,600,24490000,154410000,257.7,3.8,0,,-400,-16240000,40.6,"2023-01-17T10:52:00.000Z",1673952720000,40.6,40.6,40.6,0,100,0,,1.6,,Infinity,400,400,3800,,16240000,,16240000,
192.3,800,32610000,162530000,257.7,3.8,Infinity,200,200,8120000,40.6,"2023-01-17T11:06:00.000Z",1673953560000,40.6,40.6,40.6,100,0,0,1,,,0,,200,4000,,8120000,8120000,,
192.3,700,28560000,166580000,257.7,3.8,0,,-100,-4050000,40.5,"2023-01-17T11:28:00.000Z",1673954880000,40.5,40.5,40.5,0,100,0,,0.4,,Infinity,100,100,4100,,4050000,,4050000,
192.3,1200,48860000,186880000,257.7,3.8,Infinity,500,500,20300000,40.6,"2023-01-17T13:00:00.000Z",1673960400000,40.6,40.6,40.6,100,0,0,2.6,,,0,,500,4600,,20300000,20300000,,
192.3,1400,56980000,195000000,257.7,3.8,Infinity,200,200,8120000,40.6,"2023-01-17T13:08:00.000Z",1673960880000,40.6,40.6,40.6,100,0,0,1,,,0,,200,4800,,8120000,8120000,,
192.3,1600,65100000,203120000,257.7,3.8,Infinity,200,200,8120000,40.6,"2023-01-17T13:18:00.000Z",1673961480000,40.6,40.6,40.6,100,0,0,1,,,0,,200,5000,,8120000,8120000,,
192.3,1900,77280000,215300000,257.7,3.8,Infinity,300,300,12180000,40.6,"2023-01-17T13:20:00.000Z",1673961600000,40.6,40.6,40.6,100,0,0,1.6,,,0,,300,5300,,12180000,12180000,,
192.3,1000,41140000,259560000,257.7,3.8,0.1,100,-900,-36140000,40.2,"2023-01-17T13:26:00.000Z",1673961960000,40.6,40.2,40.6,9.1,90.9,0,0.5,3.9,,10,1000,1100,6400,,44260000,4060000,40200000,
192.3,1000,41140000,263580000,257.7,3.8,NaN,,0,0,40.2,"2023-01-17T13:28:00.000Z",1673962080000,40.2,40.2,40.2,0,0,100,,,26.3,NaN,,100,6500,100,4020000.0000000005,,,4020000.0000000005
192.3,-1200,-48330000,353050000,257.7,3.8,0,,-2200,-89470000,40.7,"2023-01-17T13:30:00.000Z",1673962200000,40.7,40.6,40.6,0,100,0,,8.5,,Infinity,2200,2200,8700,,89470000,,89470000,
192.3,-2100,-85040000,397940000,257.7,3.8,0.1,100,-900,-36710000,40.9,"2023-01-17T13:38:00.000Z",1673962680000,40.9,40.8,40.8,9.1,90.9,0,0.5,3.9,,10,1000,1100,9800,,44890000,4090000,40800000,
192.3,-2200,-89130000,402030000,257.7,3.8,0,,-100,-4090000,40.9,"2023-01-17T13:40:00.000Z",1673962800000,40.9,40.9,40.9,0,100,0,,0.4,,Infinity,100,100,9900,,4090000,,4090000,
192.3,-2500,-101400000,414300000,257.7,3.8,0,,-300,-12270000,40.9,"2023-01-17T13:42:00.000Z",1673962920000,40.9,40.9,40.9,0,100,0,,1.2,,Infinity,300,300,10200,,12270000,,12270000,
192.3,-2100,-85120000,455000000,257.7,3.8,2.3,700,400,16280000.000000004,40.7,"2023-01-17T14:26:00.000Z",1673965560000,40.7,40.7,40.7,70,30,0,3.6,1.2,,0.4,300,1000,11200,,40700000,28490000.000000004,12210000,
192.3,-2200,-89200000,459080000,257.7,3.8,0,,-100,-4079999.9999999995,40.8,"2023-01-17T14:28:00.000Z",1673965680000,40.8,40.8,40.8,0,100,0,,0.4,,Infinity,100,100,11300,,4079999.9999999995,,4079999.9999999995,
192.3,-1700,-68750000,479530000,257.7,3.8,Infinity,500,500,20450000,40.9,"2023-01-17T14:44:00.000Z",1673966640000,40.9,40.9,40.9,100,0,0,2.6,,,0,,500,11800,,20450000,20450000,,
