"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8478.5,-16000,-65117000,67565000,5147.7,721.5,0,300,-16000,-65117000,4.08,"2023-01-17T09:14:00.000Z",1673946840000,4.08,4.07,4.07,1.8,98.2,0,0,3.2,,54.3,16300,16600,16600,,67565000,1224000,66341000,
8478.5,-16100,-65525000,67973000,5147.7,721.5,0,,-100,-408000,4.08,"2023-01-17T09:16:00.000Z",1673946960000,4.08,4.08,4.08,0,100,0,,0,,Infinity,100,100,16700,,408000,,408000,
8478.5,-11400,-46041000,87457000,5147.7,721.5,Infinity,4700,4700,19484000.000000004,4.14,"2023-01-17T09:18:00.000Z",1673947080000,4.15,4.1,4.1,100,0,0,0.6,,,0,,4700,21400,,19484000.000000004,19484000.000000004,,
8478.5,-9600,-38589000,142105000,5147.7,721.5,1.3,7500,1800,7452000,4.14,"2023-01-17T09:20:00.000Z",1673947200000,4.14,4.14,4.14,56.8,43.2,0,0.9,1.1,,0.8,5700,13200,34600,,54648000,31050000,23598000,
8478.5,-9000,-36110000,144584000,5147.7,721.5,Infinity,600,600,2479000,4.13,"2023-01-17T09:22:00.000Z",1673947320000,4.14,4.13,4.14,100,0,0,0.1,,,0,,600,35200,,2479000,2479000,,
8478.5,-9900,-39794000,149920000,5147.7,721.5,0.2,200,-900,-3683999.999999999,4.1,"2023-01-17T09:24:00.000Z",1673947440000,4.13,4.1,4.1,15.4,84.6,0,0,0.2,,5.5,1100,1300,36500,,5336000,826000,4509999.999999999,
8478.5,-35200,-143260000,266582000,5147.7,721.5,0.1,1600,-25300,-103466000,4.08,"2023-01-17T09:26:00.000Z",1673947560000,4.13,4.08,4.1,5.6,94.4,0,0.2,5.2,,16.8,26900,28500,65000,,116662000,6598000,110064000,
8478.5,-24900,-100679000,328199000,5147.7,721.5,5.5,12600,10300,42581000,4.13,"2023-01-17T09:32:00.000Z",1673947920000,4.14,4.11,4.11,84.6,15.4,0,1.5,0.4,,0.2,2300,14900,79900,,61617000,52099000,9518000,
8478.5,-26500,-107282000,338942000,5147.7,721.5,0.2,500,-1600,-6603000,4.13,"2023-01-17T09:34:00.000Z",1673948040000,4.14,4.13,4.14,19.2,80.8,0,0.1,0.4,,4.2,2100,2600,82500,,10743000,2070000,8673000,
8478.5,-31700,-128758000,362896000,5147.7,721.5,0.1,300,-5200,-21476000,4.13,"2023-01-17T09:36:00.000Z",1673948160000,4.13,4.13,4.13,5.2,94.8,0,0,1.1,,18.3,5500,5800,88300,,23954000,1239000,22715000,
