"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HHS","hose:1378",4170,19700,2443900,"13:09:13",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,10000,2424200,"13:09:06",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2414200,"13:09:02",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,16000,2413200,"13:08:47",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2397200,"13:08:35",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,6600,2396900,"13:08:23",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2390300,"13:08:22",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2400,2389300,"13:08:22",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2386900,"13:06:42",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,600,2385900,"13:06:01",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2385300,"13:05:23",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2384800,"13:04:55",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2383800,"13:04:52",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,35000,2382800,"13:04:12",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2000,2347800,"13:03:21",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,3800,2345800,"13:03:18",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2700,2342000,"13:02:42",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2300,2339300,"13:02:42",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2700,2337000,"13:02:06",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1200,2334300,"13:02:06",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1100,2333100,"13:02:06",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2332000,"13:02:01",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,4800,2331800,"13:02:01",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2000,2327000,"13:01:00",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2000,2325000,"13:00:46",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2323000,"13:00:26",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2322900,"13:00:24",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1600,2322800,"13:00:24",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2321200,"13:00:21",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2320700,"13:00:21",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,11900,2319700,"13:00:20",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2307800,"13:00:20",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2307700,"13:00:16",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,900,2306700,"13:00:16",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2305800,"13:00:14",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2305700,"13:00:13",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2305500,"13:00:12",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2305000,"13:00:11",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2304800,"13:00:10",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2304700,"13:00:07",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2304600,"13:00:06",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2304400,"11:26:32",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,20000,2304300,"11:25:13",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2284300,"11:18:36",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2283300,"11:18:09",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2283200,"11:16:48",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2282700,"11:15:00",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2282500,"11:14:09",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2282000,"11:13:51",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2281800,"11:13:51",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,4700,2281500,"11:13:20",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2276800,"11:13:20",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2276500,"11:12:17",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2276000,"11:10:17",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2275900,"11:07:33",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2800,2275600,"11:06:59",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2272800,"11:06:26",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,5000,2271800,"11:06:26",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,20000,2266800,"11:06:26",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,5000,2246800,"11:06:26",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,8200,2241800,"11:06:26",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,20000,2233600,"11:06:26",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,12000,2213600,"11:06:26",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,9100,2201600,"11:06:26",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2192500,"11:05:43",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2192400,"11:04:21",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2191900,"11:02:01",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1700,2191600,"11:02:01",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2189900,"11:00:20",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,900,2189800,"11:00:03",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,900,2188900,"10:59:43",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,400,2188000,"10:59:05",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1100,2187600,"10:59:05",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2186500,"10:58:13",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2186300,"10:57:30",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2200,2185800,"10:57:00",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2183600,"10:57:00",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,700,2183500,"10:57:00",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2182800,"10:56:12",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,900,2182600,"10:56:12",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2181700,"10:55:54",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2181600,"10:55:54",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,9700,2181400,"10:55:54",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2171700,"10:53:12",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,700,2171400,"10:53:12",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1300,2170700,"10:53:00",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,700,2169400,"10:53:00",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2168700,"10:50:11",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2167700,"10:48:47",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2167500,"10:48:46",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2166500,"10:48:41",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2166300,"10:47:01",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2166200,"10:46:40",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,800,2165200,"10:45:57",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1800,2164400,"10:45:57",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2162600,"10:45:57",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,10000,2162300,"10:45:57",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,4000,2152300,"10:45:57",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,5000,2148300,"10:45:57",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,8100,2143300,"10:45:57",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,900,2135200,"10:45:32",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2134300,"10:45:31",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2133800,"10:45:17",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2133300,"10:45:17",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1200,2133200,"10:45:17",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,10000,2132000,"10:43:56",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,800,2122000,"10:43:49",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2121200,"10:43:18",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2121100,"10:43:17",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2120600,"10:42:37",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,800,2120500,"10:42:33",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,36500,2119700,"10:39:39",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,3500,2083200,"10:39:39",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2300,2079700,"10:38:11",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1500,2077400,"10:38:11",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1200,2075900,"10:38:11",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,400,2074700,"10:37:39",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1500,2074300,"10:37:27",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,800,2072800,"10:36:10",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2200,2072000,"10:36:10",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2069800,"10:34:47",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2069700,"10:34:10",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,400,2069500,"10:33:37",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2069100,"10:32:59",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,400,2068600,"10:28:35",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2068200,"10:26:50",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,5000,2068100,"10:26:14",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2063100,"10:25:35",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,600,2062600,"10:25:05",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,400,2062000,"10:25:05",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2061600,"10:23:10",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2061500,"10:21:55",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2061200,"10:21:44",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2061100,"10:20:58",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2060800,"10:19:42",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2060600,"10:19:34",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1400,2060500,"10:17:52",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1500,2059100,"10:17:24",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2000,2057600,"10:17:18",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2055600,"10:16:41",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,400,2055400,"10:15:56",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2055000,"10:15:56",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2054900,"10:15:48",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2054800,"10:13:50",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2054600,"10:13:07",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2054100,"10:13:02",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2054000,"10:12:55",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2053900,"10:12:52",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,600,2053600,"10:12:27",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2000,2053000,"10:11:47",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2051000,"10:10:08",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,300,2050700,"10:09:50",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,400,2050400,"10:09:21",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,500,2050000,"10:07:29",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,100,2049500,"10:07:10",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2000,2049400,"10:07:04",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,1000,2047400,"10:06:36",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,200,2046400,"10:06:24",3900,"sd",270,6.9,"C"
"HHS","hose:1378",4170,2300,2046200,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,2043900,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,2000,2042900,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,2000,2040900,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,800,2038900,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,2038100,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,3000,2037100,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,300,2034100,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,3000,2033800,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,400,2030800,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,600,2030400,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,200,2029800,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,2029600,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,700,2028600,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,2027900,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1900,2026900,"10:06:11",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,300,2025000,"10:06:10",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,700,2024700,"10:06:09",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,100,2024000,"10:06:07",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,9900,2023900,"10:06:07",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,100,2014000,"10:06:05",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,2000,2013900,"10:06:05",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,900,2011900,"10:06:05",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,100,2011000,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,300,2010900,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,200,2010600,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,300,2010400,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,300,2010100,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,2009800,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,2008800,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,5000,2007800,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1500,2002800,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,300,2001300,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,500,2001000,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,7000,2000500,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,200,1993500,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,200,1993300,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,700,1993100,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,1992400,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,800,1991400,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,10000,1990600,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,14100,1980600,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,1966500,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,1965500,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,500,1964500,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,20000,1964000,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,5000,1944000,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,500,1939000,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,200,1938500,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,1938300,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,20000,1937300,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,10000,1917300,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,500,1907300,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,500,1906800,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,2000,1906300,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,5000,1904300,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,5000,1899300,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,3300,1894300,"10:06:04",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,700,1891000,"10:06:03",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,1890300,"10:06:03",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,100,1889300,"10:06:03",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,3000,1889200,"10:06:03",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,600,1886200,"10:06:03",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,2400,1885600,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,100,1883200,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,2000,1883100,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,500,1881100,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,2000,1880600,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,700,1878600,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,500,1877900,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,500,1877400,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,200,1876900,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,200,1876700,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,2000,1876500,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1500,1874500,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1000,1873000,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,100,1872000,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,100,1871900,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1200,1871800,"10:06:01",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,5000,1870600,"10:05:54",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,3800,1865600,"10:05:53",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,300,1861800,"10:05:53",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,900,1861500,"10:05:53",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,1100,1860600,"10:05:52",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,300,1859500,"10:05:52",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,3000,1859200,"10:05:52",3900,"bu",270,6.9,"C"
"HHS","hose:1378",4170,100,1856200,"10:05:52",3900,"bu",270,6.9,"C"
