"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"GEG","hose:108",13100,7700,596400,"14:21:23",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,900,588700,"14:21:23",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,3400,587800,"14:21:23",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,100,584400,"14:21:18",12950,"bu",150,1.2,"U"
"GEG","hose:108",13050,200,584300,"14:20:24",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,100,584100,"14:19:26",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,200,584000,"14:19:26",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,1000,583800,"14:17:48",12950,"sd",100,0.8,"U"
"GEG","hose:108",13100,500,582800,"14:17:35",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,1000,582300,"14:17:35",12950,"bu",150,1.2,"U"
"GEG","hose:108",13050,2000,581300,"14:16:43",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,200,579300,"14:15:50",12950,"bu",100,0.8,"U"
"GEG","hose:108",13000,200,579100,"14:14:30",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,4200,578900,"14:14:30",12950,"sd",50,0.4,"U"
"GEG","hose:108",13050,600,574700,"14:14:25",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,200,574100,"14:12:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,573900,"14:12:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,1000,573400,"14:12:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,300,572400,"14:12:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13100,500,572100,"14:11:46",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,1500,571600,"14:08:48",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,300,570100,"14:08:37",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,3700,569800,"14:08:09",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,100,566100,"14:08:09",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,1500,566000,"14:08:09",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,100,564500,"14:08:09",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,100,564400,"14:08:09",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,1000,564300,"14:08:09",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,1500,563300,"14:08:09",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,2000,561800,"14:08:09",12950,"bu",150,1.2,"U"
"GEG","hose:108",13050,100,559800,"14:05:57",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,1300,559700,"14:05:15",12950,"unknown",100,0.8,"U"
"GEG","hose:108",13050,2000,558400,"14:04:50",12950,"bu",100,0.8,"U"
"GEG","hose:108",13050,1000,556400,"14:04:48",12950,"bu",100,0.8,"U"
"GEG","hose:108",13050,4000,555400,"14:04:45",12950,"bu",100,0.8,"U"
"GEG","hose:108",13050,500,551400,"14:04:45",12950,"bu",100,0.8,"U"
"GEG","hose:108",13000,300,550900,"14:04:22",12950,"sd",50,0.4,"U"
"GEG","hose:108",13050,2000,550600,"14:04:19",12950,"bu",100,0.8,"U"
"GEG","hose:108",13000,200,548600,"14:03:28",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,300,548400,"14:02:26",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,26700,548100,"14:01:55",12950,"sd",50,0.4,"U"
"GEG","hose:108",13050,1400,521400,"14:01:55",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,2300,520000,"14:01:52",12950,"bu",100,0.8,"U"
"GEG","hose:108",13050,500,517700,"14:01:52",12950,"bu",100,0.8,"U"
"GEG","hose:108",13050,300,517200,"14:01:52",12950,"bu",100,0.8,"U"
"GEG","hose:108",13050,500,516900,"14:01:52",12950,"bu",100,0.8,"U"
"GEG","hose:108",13000,300,516400,"14:01:04",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,2300,516100,"14:01:04",12950,"bu",50,0.4,"U"
"GEG","hose:108",12950,10700,513800,"14:01:04",12950,"bu",0,0,"R"
"GEG","hose:108",12950,100,503100,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,1000,503000,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,100,502000,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,1000,501900,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,2000,500900,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,300,498900,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,500,498600,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,200,498100,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,500,497900,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,500,497400,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,500,496900,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,400,496400,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,100,496000,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,5000,495900,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,100,490900,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,100,490800,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,600,490700,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,1000,490100,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,1000,489100,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,10000,488100,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,100,478100,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,2000,478000,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,1000,476000,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,200,475000,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,100,474800,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",12950,500,474700,"14:00:45",12950,"sd",0,0,"R"
"GEG","hose:108",13000,200,474200,"14:00:24",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,200,474000,"14:00:24",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,300,473800,"14:00:21",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,473500,"14:00:21",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,200,473400,"14:00:13",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,473200,"14:00:13",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,473100,"14:00:13",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,473000,"14:00:13",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,900,472900,"13:59:56",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,300,472000,"13:58:08",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,500,471700,"13:58:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,600,471200,"13:57:21",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,100,470600,"13:57:21",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,1500,470500,"13:57:21",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,2000,469000,"13:57:14",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,10000,467000,"13:56:39",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,2000,457000,"13:56:05",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,1000,455000,"13:56:05",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,200,454000,"13:56:05",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,1500,453800,"13:56:05",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,400,452300,"13:56:05",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,300,451900,"13:56:05",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,1600,451600,"13:55:53",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,450000,"13:55:40",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,200,449900,"13:55:40",12950,"sd",50,0.4,"U"
"GEG","hose:108",13050,100,449700,"13:55:29",12950,"bu",100,0.8,"U"
"GEG","hose:108",13000,100,449600,"13:53:04",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,1000,449500,"13:52:55",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,1000,448500,"13:52:32",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,500,447500,"13:52:20",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,5000,447000,"13:52:19",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,2000,442000,"13:52:01",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,1000,440000,"13:51:45",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,100,439000,"13:51:26",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,500,438900,"13:51:02",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,200,438400,"13:51:02",12950,"bu",50,0.4,"U"
"GEG","hose:108",13000,100,438200,"13:51:02",12950,"unknown",50,0.4,"U"
"GEG","hose:108",13000,3700,438100,"13:51:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,2000,434400,"13:51:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,432400,"13:51:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,200,432300,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,400,432100,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,431700,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,300,431600,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,431300,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,1000,431200,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,500,430200,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,429700,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,1000,429600,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,500,428600,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,500,428100,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,200,427600,"13:51:01",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,427400,"13:50:52",12950,"sd",50,0.4,"U"
"GEG","hose:108",13050,500,427300,"13:50:02",12950,"bu",100,0.8,"U"
"GEG","hose:108",13050,300,426800,"13:49:08",12950,"bu",100,0.8,"U"
"GEG","hose:108",13050,200,426500,"13:49:08",12950,"bu",100,0.8,"U"
"GEG","hose:108",13050,100,426300,"13:48:21",12950,"sd",100,0.8,"U"
"GEG","hose:108",13100,100,426200,"13:47:51",12950,"bu",150,1.2,"U"
"GEG","hose:108",13000,200,426100,"13:47:14",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,200,425900,"13:47:05",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,300,425700,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,2000,425400,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,200,423400,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,300,423200,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,1000,422900,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,421900,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,3000,421800,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,500,418800,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,1500,418300,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,416800,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,416700,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,1000,416600,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,415600,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,400,415500,"13:47:02",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,415100,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,415000,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,2000,414900,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,500,412900,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,300,412400,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,1500,412100,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,200,410600,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,400,410400,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,200,410000,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,100,409200,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,300,409800,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13000,300,409500,"13:45:03",12950,"sd",50,0.4,"U"
"GEG","hose:108",13050,2000,409100,"13:45:03",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,1500,407100,"13:45:03",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,405600,"13:45:03",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,200,405100,"13:44:19",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,300,404900,"13:43:48",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,404600,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,404100,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,2000,403600,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,401600,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,100,401100,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,200,401000,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,2000,400800,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,100,398800,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,1000,398700,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,100,397700,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,397600,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,100,397100,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,100,397000,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,1300,396900,"13:42:50",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,400,395600,"13:40:19",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,395200,"13:38:44",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,200,394700,"13:38:09",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,600,394500,"13:38:01",12950,"sd",100,0.8,"U"
"GEG","hose:108",13100,1000,393900,"13:36:47",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,500,392900,"13:36:26",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,2000,392400,"13:36:00",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,390400,"13:36:00",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,5000,390300,"13:36:00",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,385300,"13:36:00",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,385200,"13:36:00",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,800,385100,"13:36:00",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,384300,"13:35:43",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,900,384200,"13:35:43",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,1000,383300,"13:33:23",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,382300,"13:33:11",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,382200,"13:33:11",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,700,382100,"13:33:11",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,381400,"13:32:33",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,300,381300,"13:32:09",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,500,381000,"13:31:51",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,400,380500,"13:28:06",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,300,380100,"13:26:43",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,600,379800,"13:26:43",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,1000,379200,"13:26:43",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,1200,378200,"13:26:02",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,377000,"13:26:02",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,4100,376900,"13:26:02",12950,"sd",150,1.2,"U"
"GEG","hose:108",13150,100,372800,"13:25:54",12950,"bu",200,1.5,"U"
"GEG","hose:108",13100,1600,372700,"13:24:50",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,4300,371100,"13:24:50",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,1000,366800,"13:24:43",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,9600,365800,"13:24:35",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,400,356200,"13:24:35",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,1000,355800,"13:22:30",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,1000,354800,"13:20:30",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,5000,353800,"13:20:30",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,200,348800,"13:20:30",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,348600,"13:20:30",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,2000,348500,"13:20:30",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,200,346500,"13:20:30",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,1900,346300,"13:20:30",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,344400,"13:17:28",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,700,344300,"13:17:28",12950,"sd",150,1.2,"U"
"GEG","hose:108",13150,300,343600,"13:17:10",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,900,343300,"13:17:10",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,500,342400,"13:17:10",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,100,341900,"13:17:10",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,100,341800,"13:17:10",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,100,341700,"13:17:10",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,500,341600,"13:17:10",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,200,341100,"13:17:10",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,300,340900,"13:17:10",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,100,340600,"13:16:29",12950,"bu",200,1.5,"U"
"GEG","hose:108",13100,400,340500,"13:16:24",12950,"sd",150,1.2,"U"
"GEG","hose:108",13150,100,340100,"13:12:54",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,400,340000,"13:12:54",12950,"bu",200,1.5,"U"
"GEG","hose:108",13100,100,339600,"13:12:49",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,600,339500,"13:11:58",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,338900,"13:11:57",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,200,338800,"13:11:40",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,100,338600,"13:11:40",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,1000,338500,"13:11:35",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,500,337500,"13:10:59",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,200,337000,"13:10:55",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,300,336800,"13:10:41",12950,"bu",150,1.2,"U"
"GEG","hose:108",13050,100,336500,"13:10:18",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,100,336400,"13:08:29",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,336300,"13:08:29",12950,"sd",100,0.8,"U"
"GEG","hose:108",13100,5100,335800,"13:07:06",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,300,330700,"13:07:06",12950,"bu",150,1.2,"U"
"GEG","hose:108",13050,400,330400,"13:07:02",12950,"sd",100,0.8,"U"
"GEG","hose:108",13100,1200,330000,"13:06:38",12950,"sd",150,1.2,"U"
"GEG","hose:108",13150,400,328800,"13:05:51",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,100,328400,"13:05:51",12950,"bu",200,1.5,"U"
"GEG","hose:108",13100,200,328300,"13:05:48",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,600,328100,"13:05:39",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,500,327500,"13:05:39",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,100,327000,"13:05:39",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,200,326900,"13:05:39",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,1000,326700,"13:05:30",12950,"sd",150,1.2,"U"
"GEG","hose:108",13150,100,325700,"13:03:28",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,300,325600,"13:03:07",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,500,325300,"13:02:23",12950,"sd",200,1.5,"U"
"GEG","hose:108",13100,100,324800,"13:01:34",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,5200,324700,"13:00:38",12950,"sd",150,1.2,"U"
"GEG","hose:108",13100,500,319500,"13:00:28",12950,"sd",150,1.2,"U"
"GEG","hose:108",13050,1000,319000,"13:00:25",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,100,318000,"13:00:24",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,1000,317900,"13:00:23",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,100,316900,"13:00:23",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,316800,"13:00:21",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,100,316300,"13:00:20",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,3000,316200,"13:00:19",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,313200,"13:00:18",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,400,312700,"13:00:15",12950,"sd",100,0.8,"U"
"GEG","hose:108",13100,100,312300,"13:00:13",12950,"bu",150,1.2,"U"
"GEG","hose:108",13050,1100,312200,"13:00:06",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,311100,"13:00:05",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,100,310600,"13:00:04",12950,"sd",100,0.8,"U"
"GEG","hose:108",13050,500,310500,"13:00:04",12950,"sd",100,0.8,"U"
"GEG","hose:108",13100,500,310000,"13:00:02",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,4500,309500,"13:00:02",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,300,305000,"13:00:02",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,200,304700,"13:00:02",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,500,304500,"11:28:58",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,200,304000,"11:27:58",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,100,303800,"11:27:58",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,1000,303700,"11:27:58",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,100,302700,"11:27:58",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,500,302600,"11:27:58",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,1000,302100,"11:27:58",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,500,301100,"11:27:58",12950,"bu",150,1.2,"U"
"GEG","hose:108",13100,1900,300600,"11:27:58",12950,"bu",150,1.2,"U"
"GEG","hose:108",13200,2000,298700,"11:27:26",12950,"bu",250,1.9,"U"
"GEG","hose:108",13150,500,296700,"11:25:09",12950,"sd",200,1.5,"U"
"GEG","hose:108",13150,200,296200,"11:25:09",12950,"sd",200,1.5,"U"
"GEG","hose:108",13150,300,296000,"11:25:09",12950,"sd",200,1.5,"U"
"GEG","hose:108",13150,400,295700,"11:25:09",12950,"sd",200,1.5,"U"
"GEG","hose:108",13150,500,295300,"11:23:47",12950,"sd",200,1.5,"U"
"GEG","hose:108",13150,100,294800,"11:20:14",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,100,294700,"11:20:04",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,200,294600,"11:20:02",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,300,294400,"11:19:42",12950,"bu",200,1.5,"U"
"GEG","hose:108",13150,1000,294100,"11:19:37",12950,"bu",200,1.5,"U"
"GEG","hose:108",13100,100,293100,"11:18:39",12950,"sd",150,1.2,"U"
