"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"NHA","hose:667",14100,100,78700,"10:15:54",13650,"bu",450,3.3,"U"
"NHA","hose:667",14100,900,78600,"10:14:47",13650,"bu",450,3.3,"U"
"NHA","hose:667",14100,100,77700,"10:13:43",13650,"bu",450,3.3,"U"
"NHA","hose:667",14100,200,77600,"10:13:16",13650,"bu",450,3.3,"U"
"NHA","hose:667",14100,100,77400,"10:11:09",13650,"bu",450,3.3,"U"
"NHA","hose:667",14100,100,77300,"10:09:49",13650,"bu",450,3.3,"U"
"NHA","hose:667",14000,1000,77200,"10:09:18",13650,"sd",350,2.6,"U"
"NHA","hose:667",14000,300,76200,"10:09:18",13650,"bu",350,2.6,"U"
"NHA","hose:667",14000,200,75900,"10:07:36",13650,"bu",350,2.6,"U"
"NHA","hose:667",13950,100,75700,"10:04:33",13650,"sd",300,2.2,"U"
"NHA","hose:667",14100,1200,75600,"10:03:35",13650,"bu",450,3.3,"U"
"NHA","hose:667",14100,1200,74400,"10:02:51",13650,"bu",450,3.3,"U"
"NHA","hose:667",14000,800,73200,"10:01:58",13650,"bu",350,2.6,"U"
"NHA","hose:667",14000,100,72400,"10:01:04",13650,"bu",350,2.6,"U"
"NHA","hose:667",14000,100,72300,"09:58:56",13650,"bu",350,2.6,"U"
"NHA","hose:667",13850,900,72200,"09:53:09",13650,"bu",200,1.5,"U"
"NHA","hose:667",13850,100,71300,"09:53:07",13650,"bu",200,1.5,"U"
"NHA","hose:667",13850,900,71200,"09:52:43",13650,"bu",200,1.5,"U"
"NHA","hose:667",13850,1000,70300,"09:52:11",13650,"bu",200,1.5,"U"
"NHA","hose:667",13850,100,69300,"09:52:09",13650,"bu",200,1.5,"U"
"NHA","hose:667",13850,500,69200,"09:51:59",13650,"bu",200,1.5,"U"
"NHA","hose:667",13850,1000,68700,"09:51:56",13650,"bu",200,1.5,"U"
"NHA","hose:667",13850,10000,67700,"09:51:34",13650,"sd",200,1.5,"U"
"NHA","hose:667",13900,100,57700,"09:51:34",13650,"sd",250,1.8,"U"
"NHA","hose:667",14000,200,57600,"09:51:34",13650,"sd",350,2.6,"U"
"NHA","hose:667",14000,100,57400,"09:51:34",13650,"sd",350,2.6,"U"
"NHA","hose:667",14000,1000,57300,"09:51:34",13650,"sd",350,2.6,"U"
"NHA","hose:667",14000,4800,56300,"09:51:34",13650,"sd",350,2.6,"U"
"NHA","hose:667",14000,200,51500,"09:51:25",13650,"sd",350,2.6,"U"
"NHA","hose:667",14000,100,51300,"09:51:25",13650,"sd",350,2.6,"U"
"NHA","hose:667",14050,1000,51200,"09:51:25",13650,"sd",400,2.9,"U"
"NHA","hose:667",14100,100,50200,"09:50:56",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,100,50100,"09:50:56",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,300,50000,"09:50:56",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,200,49700,"09:50:56",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,2800,49500,"09:50:01",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,4300,46700,"09:50:01",13650,"sd",450,3.3,"U"
"NHA","hose:667",14150,1000,42400,"09:50:01",13650,"sd",500,3.7,"U"
"NHA","hose:667",14150,1000,41400,"09:50:01",13650,"sd",500,3.7,"U"
"NHA","hose:667",14150,100,40400,"09:50:01",13650,"sd",500,3.7,"U"
"NHA","hose:667",14200,800,40300,"09:50:01",13650,"sd",550,4,"U"
"NHA","hose:667",14200,100,39500,"09:48:53",13650,"sd",550,4,"U"
"NHA","hose:667",14200,100,39400,"09:45:44",13650,"sd",550,4,"U"
"NHA","hose:667",14200,100,39300,"09:45:44",13650,"sd",550,4,"U"
"NHA","hose:667",14250,300,39200,"09:41:12",13650,"sd",600,4.4,"U"
"NHA","hose:667",14250,200,38900,"09:39:57",13650,"sd",600,4.4,"U"
"NHA","hose:667",14300,400,38700,"09:38:34",13650,"bu",650,4.8,"U"
"NHA","hose:667",14350,100,38300,"09:38:28",13650,"sd",700,5.1,"U"
"NHA","hose:667",14350,600,38200,"09:38:24",13650,"sd",700,5.1,"U"
"NHA","hose:667",14350,500,37600,"09:37:17",13650,"bu",700,5.1,"U"
"NHA","hose:667",14350,1000,37100,"09:34:34",13650,"bu",700,5.1,"U"
"NHA","hose:667",14100,100,36100,"09:34:03",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,900,36000,"09:34:03",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,500,35100,"09:33:34",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,100,34600,"09:32:51",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,600,34500,"09:32:00",13650,"bu",450,3.3,"U"
"NHA","hose:667",14100,2000,33900,"09:31:52",13650,"bu",450,3.3,"U"
"NHA","hose:667",14100,2000,31900,"09:31:14",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,200,29900,"09:30:00",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,500,29700,"09:30:00",13650,"sd",450,3.3,"U"
"NHA","hose:667",14100,700,29200,"09:30:00",13650,"sd",450,3.3,"U"
"NHA","hose:667",14400,600,28500,"09:27:56",13650,"sd",750,5.5,"U"
"NHA","hose:667",14400,400,27900,"09:27:31",13650,"sd",750,5.5,"U"
"NHA","hose:667",14450,400,27500,"09:24:58",13650,"sd",800,5.9,"U"
"NHA","hose:667",14450,500,27100,"09:24:53",13650,"bu",800,5.9,"U"
"NHA","hose:667",14450,100,26600,"09:24:53",13650,"bu",800,5.9,"U"
"NHA","hose:667",14450,2000,26500,"09:24:07",13650,"bu",800,5.9,"U"
"NHA","hose:667",14450,1300,24500,"09:21:53",13650,"bu",800,5.9,"U"
"NHA","hose:667",14500,400,23200,"09:20:38",13650,"bu",850,6.2,"U"
"NHA","hose:667",14500,500,22800,"09:20:38",13650,"bu",850,6.2,"U"
"NHA","hose:667",14450,100,22300,"09:20:38",13650,"bu",800,5.9,"U"
"NHA","hose:667",14500,1500,22200,"09:19:43",13650,"sd",850,6.2,"U"
"NHA","hose:667",14500,2500,20700,"09:19:41",13650,"sd",850,6.2,"U"
"NHA","hose:667",14500,1500,18200,"09:19:03",13650,"bu",850,6.2,"U"
"NHA","hose:667",14500,500,16700,"09:18:20",13650,"bu",850,6.2,"U"
"NHA","hose:667",14500,100,16200,"09:18:19",13650,"bu",850,6.2,"U"
"NHA","hose:667",14500,400,16100,"09:18:19",13650,"bu",850,6.2,"U"
"NHA","hose:667",14500,600,15700,"09:17:54",13650,"sd",850,6.2,"U"
"NHA","hose:667",14500,1000,15100,"09:17:51",13650,"sd",850,6.2,"U"
"NHA","hose:667",14500,500,14100,"09:17:47",13650,"sd",850,6.2,"U"
"NHA","hose:667",14500,500,13600,"09:17:22",13650,"sd",850,6.2,"U"
"NHA","hose:667",14550,300,12400,"09:16:07",13650,"bu",900,6.6,"U"
"NHA","hose:667",14550,200,13100,"09:16:07",13650,"bu",900,6.6,"U"
"NHA","hose:667",14550,500,12900,"09:16:07",13650,"bu",900,6.6,"U"
"NHA","hose:667",14500,100,12100,"09:16:01",13650,"bu",850,6.2,"U"
"NHA","hose:667",14500,100,12000,"09:16:01",13650,"bu",850,6.2,"U"
"NHA","hose:667",14500,500,11900,"09:16:01",13650,"bu",850,6.2,"U"
"NHA","hose:667",14500,400,11400,"09:16:01",13650,"bu",850,6.2,"U"
"NHA","hose:667",14500,1500,11000,"09:16:01",13650,"bu",850,6.2,"U"
"NHA","hose:667",14500,1000,9500,"09:16:01",13650,"bu",850,6.2,"U"
"NHA","hose:667",14500,3300,8500,"09:16:01",13650,"bu",850,6.2,"U"
"NHA","hose:667",14450,500,5200,"09:16:01",13650,"bu",800,5.9,"U"
"NHA","hose:667",14500,4700,4700,"09:15:01",13650,"bu",850,6.2,"U"
