"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HSG","hose:1363",12650,500,14110100,"14:28:31",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,14109600,"14:28:31",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1900,14109500,"14:28:31",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,14107600,"14:28:31",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12700,2200,14107100,"14:28:31",12700,"sd",0,0,"R"
"HSG","hose:1363",12650,2100,14104900,"14:28:31",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,2100,14102800,"14:28:31",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,14100700,"14:28:31",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,14100500,"14:28:31",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,14100400,"14:28:31",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12700,7800,14100300,"14:28:30",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,14092500,"14:28:29",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,2100,14092400,"14:28:28",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,700,14090300,"14:28:27",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,2500,14089600,"14:28:24",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,4700,14087100,"14:28:23",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,14082400,"14:28:23",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,200,14082300,"14:28:23",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,14082100,"14:28:20",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,200,14082000,"14:28:11",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,14081800,"14:28:11",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1900,14081700,"14:28:11",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1100,14079800,"14:28:01",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,4000,14078700,"14:28:01",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,7800,14074700,"14:28:01",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,14066900,"14:28:01",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,14066800,"14:28:01",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1000,14066700,"14:28:01",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,3900,14065700,"14:28:01",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1000,14061800,"14:27:57",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1000,14060800,"14:27:56",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,4100,14059800,"14:27:52",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,900,14055700,"14:27:52",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,14054800,"14:27:50",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1900,14054700,"14:27:50",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,200,14052800,"14:27:41",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,2000,14052600,"14:27:40",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,11700,14050600,"14:27:39",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,3000,14038900,"14:27:39",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,300,14035900,"14:27:39",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,200,14035600,"14:27:36",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,14035400,"14:27:27",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,14035300,"14:27:26",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,500,14035200,"14:27:17",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,14034700,"14:27:17",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,400,14034600,"14:27:17",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,500,14034200,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,2000,14033700,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,5000,14031700,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,1000,14026700,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,2000,14025700,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,3000,14023700,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,14020700,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,600,14020600,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,300,14020000,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,600,14019700,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,1200,14019100,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,1600,14017900,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,1300,14016300,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,1000,14015000,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,5300,14014000,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,300,14008700,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,2800,14008400,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,2500,14005600,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,300,14003100,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,200,14002800,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,1000,14002600,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,400,14001600,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,3000,14001200,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,15300,13998200,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,1000,13982900,"14:27:17",12700,"bu",0,0,"R"
"HSG","hose:1363",12650,200,13981900,"14:27:17",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,600,13981700,"14:27:17",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12700,200,13981100,"14:27:11",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,13980900,"14:27:10",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,800,13980800,"14:27:08",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,13980000,"14:27:00",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,13979900,"14:26:51",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,400,13979800,"14:26:47",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,13979400,"14:26:43",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,200,13979300,"14:26:42",12700,"bu",0,0,"R"
"HSG","hose:1363",12650,7600,13979100,"14:26:41",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,10000,13971500,"14:26:41",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13961500,"14:26:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,10000,13961300,"14:26:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13951300,"14:26:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,10000,13951100,"14:26:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13941100,"14:26:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13941000,"14:26:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1400,13940500,"14:26:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,5700,13939100,"14:26:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12700,100,13933400,"14:26:37",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,13933300,"14:26:34",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,1000,13933200,"14:26:33",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,500,13932200,"14:26:29",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,13931700,"14:26:29",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,13931600,"14:26:26",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,800,13931500,"14:26:12",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,13930700,"14:25:55",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,500,13930600,"14:25:54",12700,"bu",0,0,"R"
"HSG","hose:1363",12650,1900,13930100,"14:25:50",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13928200,"14:25:50",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13928100,"14:25:50",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13927600,"14:25:50",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,10000,13927500,"14:25:50",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,2000,13917500,"14:25:50",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13915500,"14:25:50",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13915400,"14:25:50",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13915300,"14:25:50",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,300,13915100,"14:25:48",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13914800,"14:25:48",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13914300,"14:25:48",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13914100,"14:25:43",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12700,1000,13913100,"14:25:39",12700,"bu",0,0,"R"
"HSG","hose:1363",12650,200,13912100,"14:25:36",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13911900,"14:25:36",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13911800,"14:25:36",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13911700,"14:25:36",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13911200,"14:25:36",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,800,13910200,"14:25:36",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,2900,13909400,"14:25:36",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13906500,"14:25:34",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12700,1000,13906400,"14:25:34",12700,"bu",0,0,"R"
"HSG","hose:1363",12650,2000,13905400,"14:25:16",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13903400,"14:25:16",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,400,13902900,"14:25:16",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13902500,"14:25:16",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13902000,"14:25:16",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13901900,"14:25:16",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13901700,"14:25:16",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,2200,13901200,"14:25:16",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12700,1000,13899000,"14:25:10",12700,"bu",0,0,"R"
"HSG","hose:1363",12650,1000,13898000,"14:25:07",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13897000,"14:25:05",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1600,13896800,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13895200,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13894200,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13893200,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,300,13893100,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,10000,13892800,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,2000,13882800,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13880800,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13880700,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13880200,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13879200,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13879000,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,10000,13878800,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13868800,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,3900,13868300,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13864400,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13863400,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13862400,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13862200,"14:25:03",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13861700,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13860700,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13860200,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13859200,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13858200,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,300,13857200,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13856900,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13856400,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13856200,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,900,13855200,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13854300,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13854200,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13854100,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,3000,13853100,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13850100,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1400,13850000,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1800,13848600,"14:25:02",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,300,13846800,"14:24:57",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12700,2000,13846500,"14:24:54",12700,"bu",0,0,"R"
"HSG","hose:1363",12650,2100,13844500,"14:24:51",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12700,700,13842400,"14:24:49",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,2000,13841700,"14:24:49",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,7000,13839700,"14:24:41",12700,"bu",0,0,"R"
"HSG","hose:1363",12650,11600,13832700,"14:24:41",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13821100,"14:24:41",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,2000,13821000,"14:24:41",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13819000,"14:24:41",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,700,13818800,"14:24:41",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13818100,"14:24:41",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13817900,"14:24:41",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13817800,"14:24:41",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13817300,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13817100,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13816600,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13816500,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,700,13816000,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13815300,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,3000,13814300,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,2500,13811300,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13808800,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,300,13808300,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,1000,13808000,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,3400,13807000,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13803600,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13803500,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,600,13803000,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,300,13802400,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13802100,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,100,13802000,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,5000,13801900,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,10000,13796900,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,200,13786900,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,3500,13786700,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12650,500,13783200,"14:24:40",12700,"sd",-50,-0.4,"D"
"HSG","hose:1363",12700,300,13782700,"14:24:38",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,1000,13782400,"14:24:36",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,3000,13781400,"14:24:34",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,400,13778400,"14:24:29",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,1000,13778000,"14:24:27",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,500,13777000,"14:24:24",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,13776500,"14:24:22",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,400,13776400,"14:24:22",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,2000,13776000,"14:24:10",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,100,13774000,"14:24:06",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,4000,13773900,"14:24:06",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,1000,13769900,"14:24:04",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,500,13768900,"14:23:57",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,5000,13768400,"14:23:53",12700,"bu",0,0,"R"
"HSG","hose:1363",12700,3000,13763400,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,500,13760400,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,500,13759900,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,13759400,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1000,13759300,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1900,13758300,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,300,13756400,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,200,13756100,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,13755900,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,13755800,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1000,13755700,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1000,13754700,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,500,13753700,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1000,13753200,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,13752200,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,100,13752100,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1000,13752000,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1900,13751000,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,1000,13749100,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,500,13748100,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,10000,13747600,"14:23:53",12700,"sd",0,0,"R"
"HSG","hose:1363",12700,2000,13737600,"14:23:53",12700,"sd",0,0,"R"
