"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"VPG","hose:3857",16050,4500,5988500,"13:56:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5984000,"13:56:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5983900,"13:56:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,1000,5983800,"13:56:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,500,5982800,"13:56:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,300,5982300,"13:56:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5982000,"13:56:30",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5981900,"13:56:28",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,400,5981800,"13:56:28",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,300,5981400,"13:56:13",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,500,5981100,"13:56:06",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,1000,5980600,"13:56:02",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,500,5979600,"13:55:46",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,1000,5979100,"13:55:36",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,900,5978100,"13:55:17",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,2100,5977200,"13:55:17",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,2000,5975100,"13:55:02",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5973100,"13:55:01",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5973000,"13:54:43",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,1900,5972900,"13:54:43",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,2000,5971000,"13:54:39",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5969000,"13:54:38",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5968900,"13:54:35",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,200,5968800,"13:54:33",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,900,5968600,"13:54:33",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1100,5967700,"13:54:26",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,3800,5966600,"13:54:26",15000,"bu",1050,7,"C"
"VPG","hose:3857",16000,1000,5962800,"13:54:25",15000,"sd",1000,6.7,"U"
"VPG","hose:3857",16050,300,5961800,"13:54:22",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,200,5961500,"13:54:22",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5961300,"13:54:14",15000,"unknown",1050,7,"C"
"VPG","hose:3857",16050,200,5961200,"13:54:13",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,2000,5961000,"13:54:11",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2100,5959000,"13:54:11",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,3900,5956900,"13:54:07",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,200,5953000,"13:54:05",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,900,5952800,"13:54:05",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2000,5951900,"13:54:03",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5949900,"13:54:03",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5949800,"13:53:57",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,400,5949700,"13:53:57",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,200,5949300,"13:53:55",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,1000,5949100,"13:53:54",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,1400,5948100,"13:53:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,300,5946700,"13:53:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,5000,5946400,"13:53:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5941400,"13:53:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,400,5941300,"13:53:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,5000,5940900,"13:53:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,200,5935900,"13:53:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,5000,5935700,"13:53:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,2600,5930700,"13:53:49",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,200,5928100,"13:53:45",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,400,5927900,"13:53:17",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,100,5927500,"13:53:04",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,1000,5927400,"13:52:22",15000,"bu",1050,7,"C"
"VPG","hose:3857",16050,700,5926400,"13:51:40",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,300,5925700,"13:51:36",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,500,5925400,"13:51:36",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5924900,"13:51:36",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5923900,"13:51:36",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1500,5923700,"13:51:31",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,4000,5922200,"13:51:29",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,500,5918200,"13:51:28",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,13700,5917700,"13:51:25",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,3000,5904000,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,500,5901000,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5900500,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5899500,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,10100,5899300,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2000,5889200,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,300,5887200,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,15000,5886900,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5871900,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2000,5871700,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5869700,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,10000,5869500,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,400,5859500,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,10000,5859100,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5849100,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5848100,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5847100,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5846900,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,300,5845900,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,9000,5845600,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5836600,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5836500,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,300,5836400,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,4000,5836100,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5832100,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5831100,"13:50:55",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,700,5830100,"13:49:48",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,4800,5829400,"13:49:48",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,8000,5824600,"13:49:39",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2500,5816600,"13:49:38",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,4700,5814100,"13:49:36",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,4000,5809400,"13:49:36",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,500,5805400,"13:49:36",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5804900,"13:49:16",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5803900,"13:48:31",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5803700,"13:46:08",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,700,5803600,"13:46:07",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,500,5802900,"13:45:41",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,500,5802400,"13:42:51",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5801900,"13:42:51",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,700,5800900,"13:42:51",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,5200,5800200,"13:42:51",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5795000,"13:42:39",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5794900,"13:42:25",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,5000,5794800,"13:42:01",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,4000,5789800,"13:41:50",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,500,5785800,"13:40:22",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5785300,"13:39:41",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,400,5785200,"13:39:41",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5784800,"13:39:41",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2900,5784700,"13:39:41",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2100,5781800,"13:39:24",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2000,5779700,"13:39:24",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,800,5777700,"13:39:24",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2700,5776900,"13:39:23",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5774200,"13:39:23",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5774000,"13:39:23",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1900,5773800,"13:39:23",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5771900,"13:38:35",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,600,5771700,"13:38:18",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,300,5771100,"13:37:40",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5770800,"13:36:24",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1900,5770700,"13:35:34",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2000,5768800,"13:35:34",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,500,5766800,"13:35:34",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,600,5766300,"13:35:34",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5765700,"13:35:31",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5765600,"13:35:31",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,500,5765400,"13:35:21",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5764900,"13:35:12",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,300,5763900,"13:34:47",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2200,5763600,"13:34:47",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,300,5761400,"13:34:47",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5761100,"13:34:47",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,4800,5760900,"13:33:26",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,3000,5756100,"13:33:26",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2200,5753100,"13:33:26",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,600,5750900,"13:33:18",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5750300,"13:32:23",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5750200,"13:30:51",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2000,5750100,"13:30:10",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5748100,"13:30:10",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,300,5748000,"13:30:10",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5747700,"13:30:10",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5746700,"13:30:09",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5746600,"13:26:05",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5746500,"13:25:43",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5746400,"13:25:11",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,3000,5746200,"13:25:11",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,300,5743200,"13:25:11",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5742900,"13:25:11",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5741900,"13:25:11",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1200,5740900,"13:25:11",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,3000,5739700,"13:25:11",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5736700,"13:25:11",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5736600,"13:25:11",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5736400,"13:24:56",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,500,5736300,"13:24:49",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5735800,"13:24:35",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1200,5734800,"13:24:12",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1500,5733600,"13:24:08",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5732100,"13:24:01",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,2000,5731900,"13:23:58",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5729900,"13:23:48",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5729800,"13:23:48",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5729700,"13:23:48",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5729600,"13:23:48",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,3000,5728600,"13:23:48",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,600,5725600,"13:23:48",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,5000,5725000,"13:23:48",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,100,5720000,"13:23:48",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,900,5719900,"13:23:36",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1000,5719000,"13:23:36",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,200,5718000,"13:23:35",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,1300,5717800,"13:23:35",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,600,5716500,"13:23:35",15000,"sd",1050,7,"C"
"VPG","hose:3857",16050,4000,5715900,"13:23:32",15000,"sd",1050,7,"C"
