"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"MBB","hose:2027",18050,2000,10029500,"14:28:04",18000,"sd",50,0.3,"U"
"MBB","hose:2027",18100,400,10027500,"14:28:03",18000,"bu",100,0.6,"U"
"MBB","hose:2027",18100,100,10027100,"14:28:02",18000,"bu",100,0.6,"U"
"MBB","hose:2027",18100,100,10027000,"14:28:01",18000,"bu",100,0.6,"U"
"MBB","hose:2027",18100,100,10026900,"14:28:00",18000,"bu",100,0.6,"U"
"MBB","hose:2027",18100,400,10026800,"14:27:51",18000,"bu",100,0.6,"U"
"MBB","hose:2027",18100,400,10026400,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,1000,10026000,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,5000,10025000,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,2500,10020000,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,200,10017500,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,100,10017300,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,200,10017200,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,500,10017000,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,3000,10016500,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,1000,10013500,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,200,10012500,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,500,10012300,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,1000,10011800,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,5000,10010800,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,500,10005800,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,100,10005300,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,3000,10005200,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,100,10002200,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,10000,10002100,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,1500,9992100,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,1000,9990600,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,2000,9989600,"14:27:46",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18150,10000,9987600,"14:27:46",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,100,9977600,"14:27:42",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,400,9977500,"14:27:40",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18100,20000,9977100,"14:27:38",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,2000,9957100,"14:27:36",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18100,8000,9955100,"14:27:36",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18150,1000,9947100,"14:27:34",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,400,9946100,"14:27:28",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,2000,9945700,"14:27:27",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,300,9943700,"14:27:17",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18100,1000,9943400,"14:27:15",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18150,200,9942400,"14:27:06",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,400,9942200,"14:27:05",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,400,9941800,"14:26:54",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18100,1000,9941400,"14:26:53",18000,"sd",100,0.6,"U"
"MBB","hose:2027",18150,3000,9940400,"14:26:52",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,100,9937400,"14:26:52",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,400,9937300,"14:26:42",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,100,9936900,"14:26:37",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,400,9936800,"14:26:31",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,300,9936400,"14:26:19",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,100,9936100,"14:26:15",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,100,9936000,"14:26:15",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,300,9935900,"14:26:08",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,100,9935600,"14:26:08",18000,"bu",150,0.8,"U"
"MBB","hose:2027",18150,100,9935500,"14:26:07",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9935400,"14:25:58",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9935300,"14:25:58",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9935200,"14:25:56",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9934800,"14:25:45",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9934400,"14:25:33",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,400,9934000,"14:25:23",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,500,9933600,"14:25:23",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9933100,"14:25:23",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,300,9933000,"14:25:22",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,100,9932700,"14:25:20",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9932600,"14:25:10",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,300,9932200,"14:25:04",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9931900,"14:25:04",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,600,9931800,"14:25:04",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9931200,"14:24:59",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,1000,9930800,"14:24:57",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9929800,"14:24:54",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,1900,9929700,"14:24:54",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9927800,"14:24:54",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,500,9927700,"14:24:54",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,500,9927200,"14:24:54",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9926700,"14:24:47",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,500,9926300,"14:24:42",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,1000,9925800,"14:24:42",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,3000,9924800,"14:24:38",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9921800,"14:24:36",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,300,9921400,"14:24:30",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,9700,9921100,"14:24:30",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9911400,"14:24:24",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,10000,9911000,"14:24:17",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,300,9901000,"14:24:13",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,100,9900700,"14:24:12",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,200,9900600,"14:24:11",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9900400,"14:24:06",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,500,9900300,"14:24:05",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9899800,"14:24:01",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9899400,"14:23:50",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,100,9899000,"14:23:39",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9898900,"14:23:38",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9898500,"14:23:27",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9898100,"14:23:15",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9897800,"14:23:04",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9897400,"14:22:52",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9897000,"14:22:41",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,100,9896600,"14:22:39",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9896500,"14:22:39",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,200,9896400,"14:22:39",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9896200,"14:22:39",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,1000,9896100,"14:22:39",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,500,9895100,"14:22:39",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9894600,"14:22:39",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,900,9894500,"14:22:39",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,7000,9893600,"14:22:39",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9886600,"14:22:29",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9886200,"14:22:17",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9885900,"14:22:06",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9885500,"14:21:54",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,300,9885100,"14:21:47",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9884800,"14:21:43",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9884400,"14:21:31",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9884000,"14:21:20",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9883700,"14:21:08",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,500,9883300,"14:21:04",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,2700,9882800,"14:21:00",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,3800,9880100,"14:21:00",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9876300,"14:21:00",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,1000,9876200,"14:21:00",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,400,9875200,"14:21:00",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9874800,"14:21:00",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,500,9874700,"14:21:00",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9874200,"14:21:00",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,1700,9874100,"14:21:00",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,4600,9872400,"14:21:00",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9867800,"14:20:57",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,500,9867400,"14:20:49",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9866900,"14:20:45",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9866500,"14:20:34",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,200,9866100,"14:20:24",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9865900,"14:20:22",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9865500,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,400,9865200,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,1000,9864800,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,400,9863800,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,400,9863400,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,100,9863000,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,400,9862900,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,300,9862500,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,400,9862200,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,100,9861800,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,400,9861700,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,6100,9861300,"14:20:14",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,5000,9855200,"14:19:51",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,200,9850200,"14:19:42",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,20000,9850000,"14:19:38",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,5000,9830000,"14:19:36",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,500,9825000,"14:19:31",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,5000,9824500,"14:19:24",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,2500,9819500,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,5000,9817000,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,200,9812000,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,4000,9811800,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,500,9807800,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,10000,9807300,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,100,9797300,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,5000,9797200,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,2000,9792200,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,1000,9790200,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,1300,9789200,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,1000,9787900,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,2000,9786900,"14:18:45",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18200,2000,9784900,"14:18:45",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,200,9782900,"14:18:45",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,5600,9782700,"14:18:45",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9777100,"14:18:45",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,2500,9776700,"14:18:45",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9774200,"14:18:45",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,5000,9773900,"14:18:45",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,7600,9768900,"14:18:45",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9761300,"14:18:39",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,200,9760900,"14:18:31",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9760700,"14:18:27",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9760300,"14:18:16",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,100,9760000,"14:18:16",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,100,9759900,"14:18:10",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9759800,"14:18:04",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9759400,"14:17:53",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,300,9759000,"14:17:45",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,100,9758700,"14:17:43",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,200,9758600,"14:17:41",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,200,9758400,"14:17:41",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9758200,"14:17:37",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,100,9757900,"14:17:37",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9757800,"14:17:30",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9757400,"14:17:18",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,14700,9757100,"14:17:12",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,200,9742400,"14:17:12",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,20000,9742200,"14:17:12",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,1000,9722200,"14:17:12",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,3000,9721200,"14:17:12",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,11100,9718200,"14:17:12",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,100,9707100,"14:17:08",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9707000,"14:17:07",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9706600,"14:16:55",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9706200,"14:16:44",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9705800,"14:16:32",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9705400,"14:16:21",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,1800,9705100,"14:16:17",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,1000,9703300,"14:16:17",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,1000,9702300,"14:16:17",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,200,9701300,"14:16:17",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9701100,"14:16:09",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,3100,9700700,"14:16:07",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,5000,9697600,"14:16:04",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,400,9692600,"14:15:57",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9692200,"14:15:46",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,500,9691800,"14:15:43",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9691300,"14:15:43",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,200,9691000,"14:15:43",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9690800,"14:15:34",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,100,9690500,"14:15:34",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9690400,"14:15:23",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9690000,"14:15:11",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,400,9689700,"14:15:09",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,100,9689300,"14:15:04",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,100,9689200,"14:15:00",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9689100,"14:15:00",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,1300,9688800,"14:14:58",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9687500,"14:14:48",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,200,9687100,"14:14:47",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,7800,9686900,"14:14:41",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,2100,9679100,"14:14:41",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9677000,"14:14:37",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,2500,9676600,"14:14:34",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,600,9674100,"14:14:34",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,200,9673500,"14:14:33",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,400,9673300,"14:14:25",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,500,9672900,"14:14:25",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18200,300,9672400,"14:14:14",18000,"bu",200,1.1,"U"
"MBB","hose:2027",18150,3400,9672100,"14:14:11",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18150,900,9668700,"14:14:11",18000,"sd",150,0.8,"U"
"MBB","hose:2027",18200,100,9667800,"14:14:11",18000,"sd",200,1.1,"U"
"MBB","hose:2027",18250,12300,9667700,"14:14:11",18000,"bu",250,1.4,"U"
"MBB","hose:2027",18250,700,9655400,"14:14:11",18000,"bu",250,1.4,"U"
