"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"DBC","hose:101",16300,100,2912700,"14:18:46",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,300,2912600,"14:18:46",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,3000,2912300,"14:18:46",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,14900,2909300,"14:18:46",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16250,200,2894400,"14:18:20",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16300,3000,2894200,"14:18:08",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,200,2891200,"14:18:07",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,500,2891000,"14:17:54",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16250,100,2890500,"14:17:43",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,100,2890400,"14:17:16",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,2700,2890300,"14:17:16",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,900,2887600,"14:16:38",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,100,2886700,"14:16:38",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,9000,2886600,"14:16:38",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16200,4400,2877600,"14:16:21",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,600,2873200,"14:16:21",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16250,800,2872600,"14:16:16",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,200,2871800,"14:16:01",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,100,2871600,"14:16:01",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,1700,2871500,"14:16:01",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,1000,2869800,"14:15:41",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16200,400,2868800,"14:15:14",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16200,600,2868400,"14:15:09",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,2000,2867800,"14:15:00",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16200,400,2865800,"14:15:00",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16200,100,2865400,"14:14:54",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16200,1000,2865300,"14:14:49",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16150,2600,2864300,"14:14:41",16400,"sd",-250,-1.5,"D"
"DBC","hose:101",16150,400,2861700,"14:14:41",16400,"sd",-250,-1.5,"D"
"DBC","hose:101",16200,1000,2861300,"14:14:20",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16200,1000,2860300,"14:14:13",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16150,2400,2859300,"14:14:08",16400,"sd",-250,-1.5,"D"
"DBC","hose:101",16150,5000,2856900,"14:14:08",16400,"sd",-250,-1.5,"D"
"DBC","hose:101",16150,5000,2851900,"14:14:08",16400,"sd",-250,-1.5,"D"
"DBC","hose:101",16150,1000,2846900,"14:14:08",16400,"sd",-250,-1.5,"D"
"DBC","hose:101",16150,200,2845900,"14:14:08",16400,"sd",-250,-1.5,"D"
"DBC","hose:101",16150,200,2845700,"14:14:08",16400,"sd",-250,-1.5,"D"
"DBC","hose:101",16150,200,2845500,"14:14:08",16400,"sd",-250,-1.5,"D"
"DBC","hose:101",16200,100,2845300,"14:14:08",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,200,2845200,"14:14:08",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,3700,2845000,"14:14:08",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,1300,2841300,"14:13:50",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,200,2840000,"14:13:50",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,200,2839800,"14:13:50",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,1300,2839600,"14:13:50",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16250,100,2838300,"14:13:46",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16200,1000,2838200,"14:13:11",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,1000,2837200,"14:12:44",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,6700,2836200,"14:12:26",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,2000,2829500,"14:12:26",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,100,2827500,"14:12:26",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,300,2827400,"14:12:26",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,20000,2827100,"14:12:26",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,500,2807100,"14:12:26",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,100,2806600,"14:12:26",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,100,2806500,"14:12:26",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16200,200,2806400,"14:12:26",16400,"sd",-200,-1.2,"D"
"DBC","hose:101",16250,100,2806200,"14:12:22",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,100,2806100,"14:12:08",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,100,2806000,"14:11:51",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,3900,2805900,"14:11:49",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,18000,2802000,"14:11:49",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,100,2784000,"14:11:43",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,1900,2783900,"14:11:15",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,800,2782000,"14:10:57",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,32300,2781200,"14:10:47",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,700,2748900,"14:10:39",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,100,2748200,"14:10:39",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,100,2748100,"14:10:39",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,100,2748000,"14:10:39",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,500,2747900,"14:10:35",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,100,2747400,"14:10:27",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,1500,2747300,"14:10:24",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,1100,2745800,"14:10:23",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,900,2744700,"14:10:23",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,1100,2743800,"14:10:17",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,3900,2742700,"14:10:17",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,2000,2738800,"14:09:54",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16300,1000,2736800,"14:09:40",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,100,2735800,"14:09:39",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,200,2735700,"14:09:39",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,10100,2735500,"14:09:39",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,26600,2725400,"14:09:28",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,1400,2698800,"14:09:27",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,1500,2697400,"14:08:55",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,1000,2695900,"14:08:31",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16350,1000,2694900,"14:08:31",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16300,4400,2693900,"14:08:20",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16250,1800,2689500,"14:08:11",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16300,300,2687700,"14:08:07",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,1000,2687400,"14:07:58",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,44300,2686400,"14:07:58",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,5000,2642100,"14:07:49",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,700,2637100,"14:07:49",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,300,2636400,"14:07:43",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,1500,2636100,"14:07:38",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,200,2634600,"14:07:38",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16250,5000,2634400,"14:07:37",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,2000,2629400,"14:07:27",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16300,300,2627400,"14:07:08",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,1100,2627100,"14:07:08",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,400,2626000,"14:07:08",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,800,2625600,"14:07:08",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,4200,2624800,"14:06:59",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,5000,2620600,"14:06:59",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,1500,2615600,"14:06:59",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,200,2614100,"14:06:59",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,8400,2613900,"14:06:59",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16350,400,2605500,"14:06:52",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,200,2605100,"14:06:51",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16300,1100,2604900,"14:06:47",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,500,2603800,"14:06:45",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,1000,2603300,"14:06:45",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,500,2602300,"14:06:45",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16350,1000,2601800,"14:06:19",16400,"sd",-50,-0.3,"D"
"DBC","hose:101",16350,4000,2600800,"14:06:11",16400,"sd",-50,-0.3,"D"
"DBC","hose:101",16350,2600,2596800,"14:06:11",16400,"sd",-50,-0.3,"D"
"DBC","hose:101",16350,5000,2594200,"14:06:04",16400,"sd",-50,-0.3,"D"
"DBC","hose:101",16350,500,2589200,"14:06:03",16400,"sd",-50,-0.3,"D"
"DBC","hose:101",16350,1900,2588700,"14:06:00",16400,"sd",-50,-0.3,"D"
"DBC","hose:101",16350,1000,2586800,"14:06:00",16400,"sd",-50,-0.3,"D"
"DBC","hose:101",16350,600,2585800,"14:06:00",16400,"sd",-50,-0.3,"D"
"DBC","hose:101",16350,1500,2585200,"14:06:00",16400,"sd",-50,-0.3,"D"
"DBC","hose:101",16350,2000,2583700,"14:05:50",16400,"sd",-50,-0.3,"D"
"DBC","hose:101",16350,6500,2581700,"14:05:39",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,2900,2575200,"14:05:32",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,500,2572300,"14:05:21",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,100,2571800,"14:05:21",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,400,2571700,"14:05:21",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,300,2571300,"14:05:20",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,1700,2571000,"14:05:20",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,400,2569300,"14:05:08",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,9600,2568900,"14:05:08",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,4300,2559300,"14:05:07",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,1000,2555000,"14:05:02",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,10000,2554000,"14:04:54",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,5000,2544000,"14:04:53",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,100,2539000,"14:04:47",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16300,100,2538900,"14:04:40",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,500,2538800,"14:04:35",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16300,400,2538300,"14:04:35",16400,"sd",-100,-0.6,"D"
"DBC","hose:101",16350,1000,2537900,"14:04:34",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16350,2000,2536900,"14:04:28",16400,"bu",-50,-0.3,"D"
"DBC","hose:101",16300,600,2534900,"14:04:26",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,400,2534300,"14:04:26",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16300,100,2533900,"14:04:26",16400,"bu",-100,-0.6,"D"
"DBC","hose:101",16250,200,2533800,"14:04:24",16400,"sd",-150,-0.9,"D"
"DBC","hose:101",16250,100,2533600,"14:04:07",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16250,5000,2533500,"14:04:07",16400,"bu",-150,-0.9,"D"
"DBC","hose:101",16200,3300,2528500,"14:04:01",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16200,300,2525200,"14:04:01",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16200,1000,2524900,"14:04:01",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16200,400,2523900,"14:04:01",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16200,100,2523500,"14:03:58",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16200,400,2523400,"14:03:58",16400,"bu",-200,-1.2,"D"
"DBC","hose:101",16200,100,2523000,"14:03:50",16400,"bu",-200,-1.2,"D"
