"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"VIX","hose:613",8300,200,13600200,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,600,13600000,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,5100,13599400,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,2700,13594300,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,100,13591600,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,1000,13591500,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,200,13590500,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,800,13590300,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,400,13589500,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,10000,13589100,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,500,13579100,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,200,13578600,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,5000,13578400,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,10400,13573400,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,1100,13563000,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,1000,13561900,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,2000,13560900,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,500,13558900,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,100,13558400,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,5000,13558300,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,100,13553300,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,200,13553200,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,2000,13553000,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,2000,13551000,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,100,13549000,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,300,13548900,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,2000,13548600,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,100,13546600,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,100,13546500,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,1900,13546400,"14:29:26",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,3100,13544500,"14:29:24",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,1000,13541400,"14:29:24",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,200,13540400,"14:29:24",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,14400,13540200,"14:29:24",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8310,100,13525800,"14:29:24",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,100,13525700,"14:29:24",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,6100,13525600,"14:29:24",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8320,5000,13519500,"14:29:24",8430,"sd",-110,-1.3,"D"
"VIX","hose:613",8340,1000,13514500,"14:29:15",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8340,1000,13513500,"14:29:14",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8310,7900,13512500,"14:29:13",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,2500,13504600,"14:29:13",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,100,13502100,"14:29:13",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,200,13502000,"14:29:13",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,14500,13501800,"14:29:12",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,500,13487300,"14:29:12",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,1000,13486800,"14:29:12",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,7000,13485800,"14:29:12",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,1000,13478800,"14:29:12",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,300,13477800,"14:29:12",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8320,600,13477500,"14:29:12",8430,"sd",-110,-1.3,"D"
"VIX","hose:613",8320,100,13476900,"14:29:12",8430,"sd",-110,-1.3,"D"
"VIX","hose:613",8320,19100,13476800,"14:29:12",8430,"sd",-110,-1.3,"D"
"VIX","hose:613",8340,100,13457700,"14:29:12",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8340,100,13457600,"14:29:03",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8310,6300,13457500,"14:28:48",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,300,13451200,"14:28:48",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,200,13450900,"14:28:48",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,1000,13450700,"14:28:48",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,400,13449700,"14:28:48",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,800,13449300,"14:28:48",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8320,1000,13448500,"14:28:48",8430,"sd",-110,-1.3,"D"
"VIX","hose:613",8310,1200,13447500,"14:28:45",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,300,13446300,"14:28:45",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,100,13446000,"14:28:45",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,1400,13445900,"14:28:45",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,300,13444500,"14:28:44",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8340,14300,13444200,"14:28:43",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8340,500,13429900,"14:28:43",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8340,1200,13429400,"14:28:43",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8320,4000,13428200,"14:28:43",8430,"bu",-110,-1.3,"D"
"VIX","hose:613",8310,500,13424200,"14:28:43",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8320,500,13423700,"14:28:40",8430,"bu",-110,-1.3,"D"
"VIX","hose:613",8320,100,13423200,"14:28:36",8430,"bu",-110,-1.3,"D"
"VIX","hose:613",8320,200,13423100,"14:28:35",8430,"bu",-110,-1.3,"D"
"VIX","hose:613",8320,100,13422900,"14:28:35",8430,"bu",-110,-1.3,"D"
"VIX","hose:613",8310,7800,13422800,"14:28:34",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,10000,13415000,"14:28:34",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8320,100,13405000,"14:28:30",8430,"bu",-110,-1.3,"D"
"VIX","hose:613",8320,900,13404900,"14:28:30",8430,"bu",-110,-1.3,"D"
"VIX","hose:613",8320,100,13404000,"14:28:23",8430,"bu",-110,-1.3,"D"
"VIX","hose:613",8300,5000,13403900,"14:28:16",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,600,13398900,"14:28:15",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,400,13398300,"14:28:15",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,500,13397900,"14:28:15",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,400,13397400,"14:28:15",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8310,100,13397000,"14:28:15",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,2500,13396900,"14:28:15",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8320,500,13394400,"14:28:15",8430,"sd",-110,-1.3,"D"
"VIX","hose:613",8340,100,13393900,"14:28:08",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8340,5500,13393800,"14:28:07",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8340,1300,13388300,"14:28:07",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8330,1000,13387000,"14:28:07",8430,"bu",-100,-1.2,"D"
"VIX","hose:613",8340,100,13386000,"14:28:02",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8300,1600,13385900,"14:28:01",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,1000,13384300,"14:28:01",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,6600,13383300,"14:28:01",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8330,2000,13376700,"14:28:01",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8330,500,13374700,"14:28:01",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8340,100,13374200,"14:27:58",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8340,1500,13374100,"14:27:57",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8340,1700,13372600,"14:27:57",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8300,4000,13370900,"14:27:55",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,14400,13366900,"14:27:53",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8320,300,13352500,"14:27:53",8430,"sd",-110,-1.3,"D"
"VIX","hose:613",8300,1900,13352200,"14:27:53",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8320,100,13350300,"14:27:53",8430,"sd",-110,-1.3,"D"
"VIX","hose:613",8300,2000,13350200,"14:27:53",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8330,1000,13348200,"14:27:53",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8300,3000,13347200,"14:27:53",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,1000,13344200,"14:27:53",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8330,100,13343200,"14:27:53",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8300,2700,13343100,"14:27:53",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8330,1900,13340400,"14:27:53",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8300,400,13338500,"14:27:53",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,100,13338100,"14:27:53",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8300,100,13338000,"14:27:53",8430,"sd",-130,-1.5,"D"
"VIX","hose:613",8310,800,13337900,"14:27:53",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,100,13337100,"14:27:53",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8310,100,13337000,"14:27:53",8430,"sd",-120,-1.4,"D"
"VIX","hose:613",8330,300,13336900,"14:27:47",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8330,1100,13336600,"14:27:47",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8330,300,13335500,"14:27:47",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8330,200,13335200,"14:27:47",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8330,100,13335000,"14:27:47",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8330,500,13334900,"14:27:47",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8330,100,13334400,"14:27:47",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8330,200,13334300,"14:27:47",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8330,200,13334100,"14:27:47",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8340,200,13333900,"14:27:41",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8340,500,13333700,"14:27:40",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8340,1000,13333200,"14:27:37",8430,"bu",-90,-1.1,"D"
"VIX","hose:613",8330,300,13332200,"14:27:36",8430,"sd",-100,-1.2,"D"
"VIX","hose:613",8340,100,13331900,"14:27:28",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,5000,13331800,"14:27:28",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,500,13326800,"14:27:28",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,200,13326300,"14:27:28",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,800,13326100,"14:27:28",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,500,13325300,"14:27:27",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8350,1000,13324800,"14:27:24",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,800,13323800,"14:27:18",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,600,13323000,"14:27:18",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,3600,13322400,"14:27:18",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,200,13318800,"14:27:18",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8340,700,13318600,"14:27:17",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,200,13317900,"14:27:17",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,100,13317700,"14:27:17",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8350,1000,13317600,"14:27:09",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,300,13316600,"14:27:05",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,100,13316300,"14:26:56",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,200,13316200,"14:26:56",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,1500,13316000,"14:26:54",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,100,13314500,"14:26:51",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,100,13314400,"14:26:41",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,200,13314300,"14:26:41",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,1000,13314100,"14:26:41",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,200,13313100,"14:26:41",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,1500,13312900,"14:26:41",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,1000,13311400,"14:26:35",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,500,13310400,"14:26:23",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8340,2000,13309900,"14:26:19",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,200,13307900,"14:26:19",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,1500,13307700,"14:26:19",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8350,6300,13306200,"14:26:19",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,100,13299900,"14:26:19",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,3600,13299800,"14:26:19",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,5000,13296200,"14:26:18",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,1000,13291200,"14:26:18",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,10000,13290200,"14:26:13",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8340,500,13280200,"14:26:13",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,500,13279700,"14:26:13",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8350,7400,13279200,"14:26:12",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,10000,13271800,"14:26:08",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,2600,13261800,"14:26:08",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,400,13259200,"14:26:02",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8340,200,13258800,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,2000,13258600,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,1000,13256600,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,300,13255600,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,100,13255300,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,1000,13255200,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,100,13254200,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,100,13254100,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,100,13254000,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,1000,13253900,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,200,13252900,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8340,100,13252700,"14:25:54",8430,"sd",-90,-1.1,"D"
"VIX","hose:613",8350,500,13252600,"14:25:49",8430,"bu",-80,-0.9,"D"
"VIX","hose:613",8350,100,13252100,"14:25:47",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,300,13252000,"14:25:47",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,200,13251700,"14:25:47",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,700,13251500,"14:25:47",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,700,13250800,"14:25:44",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,2000,13250100,"14:25:44",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,3500,13248100,"14:25:44",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,800,13244600,"14:25:44",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,300,13243800,"14:25:44",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,100,13243500,"14:25:44",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,4600,13243400,"14:25:44",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,400,13238800,"14:25:41",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,100,13238400,"14:25:41",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,2000,13238300,"14:25:41",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,200,13236300,"14:25:41",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,4700,13236100,"14:25:41",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,200,13231400,"14:25:41",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,200,13231200,"14:25:40",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,200,13231000,"14:25:40",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,200,13230800,"14:25:40",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,1400,13230600,"14:25:40",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,100,13229200,"14:25:40",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,200,13229100,"14:25:40",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,100,13228900,"14:25:40",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,100,13228800,"14:25:39",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,100,13228700,"14:25:30",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,300,13228600,"14:25:30",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,2000,13228300,"14:25:30",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,500,13226300,"14:25:30",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,100,13225800,"14:25:30",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,5000,13225700,"14:25:30",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8350,2000,13220700,"14:25:30",8430,"sd",-80,-0.9,"D"
"VIX","hose:613",8360,2400,13218700,"14:25:28",8430,"sd",-70,-0.8,"D"
"VIX","hose:613",8360,600,13216300,"14:25:25",8430,"sd",-70,-0.8,"D"
"VIX","hose:613",8360,3000,13215700,"14:25:25",8430,"sd",-70,-0.8,"D"
"VIX","hose:613",8360,100,13212700,"14:25:25",8430,"sd",-70,-0.8,"D"
"VIX","hose:613",8360,4000,13212600,"14:25:25",8430,"sd",-70,-0.8,"D"
"VIX","hose:613",8360,1000,13208600,"14:25:25",8430,"sd",-70,-0.8,"D"
"VIX","hose:613",8360,100,13207600,"14:25:25",8430,"sd",-70,-0.8,"D"
"VIX","hose:613",8360,100,13207500,"14:25:25",8430,"sd",-70,-0.8,"D"
"VIX","hose:613",8360,100,13207400,"14:25:25",8430,"sd",-70,-0.8,"D"
"VIX","hose:613",8370,100,13207300,"14:25:14",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8370,5000,13207200,"14:25:14",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8370,200,13202200,"14:25:14",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8370,100,13202000,"14:25:14",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8370,1900,13201900,"14:25:14",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8370,100,13200000,"14:25:11",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8370,500,13199900,"14:25:11",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8370,1800,13199400,"14:25:11",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8370,600,13197600,"14:25:10",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8370,500,13197000,"14:25:10",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8370,500,13196500,"14:25:10",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8380,200,13196000,"14:25:05",8430,"bu",-50,-0.6,"D"
"VIX","hose:613",8380,9200,13195800,"14:24:54",8430,"bu",-50,-0.6,"D"
"VIX","hose:613",8380,800,13186600,"14:24:54",8430,"bu",-50,-0.6,"D"
"VIX","hose:613",8370,200,13185800,"14:24:50",8430,"sd",-60,-0.7,"D"
"VIX","hose:613",8380,200,13185600,"14:24:49",8430,"bu",-50,-0.6,"D"
"VIX","hose:613",8380,100,13185400,"14:24:39",8430,"bu",-50,-0.6,"D"
"VIX","hose:613",8380,200,13185300,"14:24:36",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,100,13185100,"14:24:36",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,100,13185000,"14:24:36",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,200,13184900,"14:24:36",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,100,13184700,"14:24:36",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,600,13184600,"14:24:36",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,400,13184000,"14:24:36",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,200,13183600,"14:24:36",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,500,13183400,"14:24:36",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,1500,13182900,"14:24:36",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,1000,13181400,"14:24:27",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,500,13180400,"14:24:27",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,500,13179900,"14:24:26",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,2000,13179400,"14:24:24",8430,"sd",-50,-0.6,"D"
"VIX","hose:613",8380,6000,13177400,"14:24:16",8430,"sd",-50,-0.6,"D"
