"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"CRE","hose:48",10450,100,169800,"13:55:09",10200,"bu",250,2.5,"U"
"CRE","hose:48",10400,300,169700,"13:54:35",10200,"sd",200,2,"U"
"CRE","hose:48",10400,200,169400,"13:54:35",10200,"sd",200,2,"U"
"CRE","hose:48",10400,200,169200,"13:52:50",10200,"sd",200,2,"U"
"CRE","hose:48",10500,500,169000,"13:43:24",10200,"bu",300,2.9,"U"
"CRE","hose:48",10500,100,168500,"13:43:17",10200,"bu",300,2.9,"U"
"CRE","hose:48",10400,100,168400,"13:40:13",10200,"sd",200,2,"U"
"CRE","hose:48",10400,2100,168300,"13:40:13",10200,"sd",200,2,"U"
"CRE","hose:48",10400,100,166200,"13:40:13",10200,"sd",200,2,"U"
"CRE","hose:48",10400,700,166100,"13:40:13",10200,"sd",200,2,"U"
"CRE","hose:48",10400,2900,165400,"13:40:13",10200,"sd",200,2,"U"
"CRE","hose:48",10450,100,162500,"13:40:13",10200,"sd",250,2.5,"U"
"CRE","hose:48",10500,300,162400,"13:36:46",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,1000,162100,"13:36:46",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,1000,161100,"13:35:58",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,700,160100,"13:35:42",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,1000,159400,"13:35:24",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,1000,158400,"13:34:35",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,300,157400,"13:34:28",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,2000,157100,"13:34:28",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,8800,155100,"13:34:28",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,400,146300,"13:33:31",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,800,145900,"13:32:45",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,1000,145100,"13:32:45",10200,"sd",300,2.9,"U"
"CRE","hose:48",10550,300,144100,"13:31:11",10200,"sd",350,3.4,"U"
"CRE","hose:48",10550,200,143800,"13:30:22",10200,"sd",350,3.4,"U"
"CRE","hose:48",10550,100,143600,"13:30:22",10200,"sd",350,3.4,"U"
"CRE","hose:48",10600,200,143500,"13:27:27",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,100,143300,"13:27:27",10200,"bu",400,3.9,"U"
"CRE","hose:48",10550,400,143200,"13:27:12",10200,"bu",350,3.4,"U"
"CRE","hose:48",10550,200,142800,"13:26:42",10200,"sd",350,3.4,"U"
"CRE","hose:48",10550,300,142600,"13:25:55",10200,"sd",350,3.4,"U"
"CRE","hose:48",10550,3500,142300,"13:25:55",10200,"sd",350,3.4,"U"
"CRE","hose:48",10550,1500,138800,"13:24:24",10200,"sd",350,3.4,"U"
"CRE","hose:48",10550,500,137300,"13:24:24",10200,"sd",350,3.4,"U"
"CRE","hose:48",10600,100,136800,"13:23:56",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,100,136700,"13:23:29",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,200,136600,"13:23:28",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,200,136400,"13:23:13",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,200,136200,"13:23:11",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,500,136000,"13:22:56",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,3100,135500,"13:22:02",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,200,132400,"13:21:53",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,1700,132200,"13:21:46",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,300,130500,"13:21:46",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,200,130200,"13:21:38",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,300,130000,"13:20:49",10200,"sd",400,3.9,"U"
"CRE","hose:48",10650,100,129700,"13:20:10",10200,"sd",450,4.4,"U"
"CRE","hose:48",10650,900,129600,"13:20:06",10200,"sd",450,4.4,"U"
"CRE","hose:48",10650,2100,128700,"13:20:06",10200,"sd",450,4.4,"U"
"CRE","hose:48",10650,2000,126600,"13:19:22",10200,"bu",450,4.4,"U"
"CRE","hose:48",10650,200,124600,"13:19:22",10200,"bu",450,4.4,"U"
"CRE","hose:48",10650,200,124400,"13:19:22",10200,"bu",450,4.4,"U"
"CRE","hose:48",10650,500,124200,"13:19:22",10200,"bu",450,4.4,"U"
"CRE","hose:48",10600,500,123700,"13:19:03",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,100,123200,"13:18:00",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,1000,123100,"13:17:42",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,600,122100,"13:17:42",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,1000,121500,"13:16:16",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,500,120500,"13:16:02",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,900,120000,"13:14:57",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,100,119100,"13:14:54",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,1200,119000,"13:14:26",10200,"sd",400,3.9,"U"
"CRE","hose:48",10600,100,117800,"13:14:05",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,100,117700,"13:14:05",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,100,117600,"13:14:05",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,1500,117500,"13:14:05",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,1000,116000,"13:14:04",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,400,115000,"13:14:04",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,800,114600,"13:14:00",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,800,113800,"13:13:50",10200,"bu",400,3.9,"U"
"CRE","hose:48",10600,1300,113000,"13:13:50",10200,"bu",400,3.9,"U"
"CRE","hose:48",10550,500,111700,"13:13:40",10200,"bu",350,3.4,"U"
"CRE","hose:48",10550,200,111200,"13:13:39",10200,"bu",350,3.4,"U"
"CRE","hose:48",10550,300,111000,"13:13:28",10200,"bu",350,3.4,"U"
"CRE","hose:48",10550,200,110700,"13:13:28",10200,"bu",350,3.4,"U"
"CRE","hose:48",10500,1900,110500,"13:13:08",10200,"bu",300,2.9,"U"
"CRE","hose:48",10450,100,108600,"13:12:50",10200,"sd",250,2.5,"U"
"CRE","hose:48",10450,800,108500,"13:12:30",10200,"sd",250,2.5,"U"
"CRE","hose:48",10450,100,107700,"13:12:23",10200,"sd",250,2.5,"U"
"CRE","hose:48",10400,300,107600,"13:09:52",10200,"sd",200,2,"U"
"CRE","hose:48",10400,1000,107300,"13:09:52",10200,"sd",200,2,"U"
"CRE","hose:48",10400,100,106300,"13:09:52",10200,"sd",200,2,"U"
"CRE","hose:48",10400,500,106200,"13:09:52",10200,"sd",200,2,"U"
"CRE","hose:48",10400,1000,105700,"13:09:52",10200,"sd",200,2,"U"
"CRE","hose:48",10400,7100,104700,"13:09:52",10200,"sd",200,2,"U"
"CRE","hose:48",10450,100,97600,"13:09:49",10200,"sd",250,2.5,"U"
"CRE","hose:48",10500,500,97500,"13:09:31",10200,"bu",300,2.9,"U"
"CRE","hose:48",10500,200,97000,"13:09:29",10200,"bu",300,2.9,"U"
"CRE","hose:48",10500,200,96800,"13:09:28",10200,"bu",300,2.9,"U"
"CRE","hose:48",10500,200,96600,"13:09:28",10200,"bu",300,2.9,"U"
"CRE","hose:48",10600,2200,96400,"13:09:22",10200,"bu",400,3.9,"U"
"CRE","hose:48",10550,300,94200,"13:09:22",10200,"unknown",350,3.4,"U"
"CRE","hose:48",10550,500,93900,"13:09:22",10200,"unknown",350,3.4,"U"
"CRE","hose:48",10500,500,93400,"13:09:11",10200,"bu",300,2.9,"U"
"CRE","hose:48",10500,100,92900,"13:09:11",10200,"bu",300,2.9,"U"
"CRE","hose:48",10500,100,92800,"13:09:11",10200,"bu",300,2.9,"U"
"CRE","hose:48",10500,200,92700,"13:09:11",10200,"bu",300,2.9,"U"
"CRE","hose:48",10500,400,92500,"13:09:11",10200,"bu",300,2.9,"U"
"CRE","hose:48",10500,1600,92100,"13:09:09",10200,"bu",300,2.9,"U"
"CRE","hose:48",10500,100,90500,"13:09:09",10200,"bu",300,2.9,"U"
"CRE","hose:48",10500,200,90400,"13:09:09",10200,"bu",300,2.9,"U"
"CRE","hose:48",10400,400,90200,"13:08:54",10200,"sd",200,2,"U"
"CRE","hose:48",10400,2500,89800,"13:08:53",10200,"bu",200,2,"U"
"CRE","hose:48",10400,500,87300,"13:08:49",10200,"bu",200,2,"U"
"CRE","hose:48",10400,4500,86800,"13:08:49",10200,"bu",200,2,"U"
"CRE","hose:48",10400,500,82300,"13:08:46",10200,"bu",200,2,"U"
"CRE","hose:48",10400,500,81800,"13:08:44",10200,"bu",200,2,"U"
"CRE","hose:48",10400,500,81300,"13:08:39",10200,"bu",200,2,"U"
"CRE","hose:48",10350,300,80800,"13:08:39",10200,"sd",150,1.5,"U"
"CRE","hose:48",10350,1100,80500,"13:08:34",10200,"bu",150,1.5,"U"
"CRE","hose:48",10350,2000,79400,"13:08:33",10200,"bu",150,1.5,"U"
"CRE","hose:48",10350,400,77400,"13:08:30",10200,"bu",150,1.5,"U"
"CRE","hose:48",10350,500,77000,"13:08:29",10200,"bu",150,1.5,"U"
"CRE","hose:48",10350,1000,76500,"13:08:27",10200,"bu",150,1.5,"U"
"CRE","hose:48",10350,500,75500,"13:08:26",10200,"bu",150,1.5,"U"
"CRE","hose:48",10350,400,75000,"13:08:21",10200,"bu",150,1.5,"U"
"CRE","hose:48",10300,100,74600,"13:08:21",10200,"bu",100,1,"U"
"CRE","hose:48",10300,2000,74500,"13:08:21",10200,"bu",100,1,"U"
"CRE","hose:48",10300,100,72500,"13:08:21",10200,"bu",100,1,"U"
"CRE","hose:48",10300,500,72400,"13:08:21",10200,"bu",100,1,"U"
"CRE","hose:48",10300,200,71900,"13:08:21",10200,"bu",100,1,"U"
"CRE","hose:48",10300,100,71700,"13:08:21",10200,"bu",100,1,"U"
"CRE","hose:48",10300,500,71600,"13:08:21",10200,"bu",100,1,"U"
"CRE","hose:48",10300,2000,71100,"13:08:15",10200,"bu",100,1,"U"
"CRE","hose:48",10250,500,69100,"13:08:14",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,1000,68600,"13:08:13",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,1000,67600,"13:08:11",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,1000,66600,"13:08:11",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,1000,65600,"13:08:10",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,1000,64600,"13:08:08",10200,"bu",50,0.5,"U"
"CRE","hose:48",10200,1000,63600,"13:08:04",10200,"bu",0,0,"R"
"CRE","hose:48",10200,400,62600,"13:08:04",10200,"bu",0,0,"R"
"CRE","hose:48",10150,200,62200,"13:07:26",10200,"sd",-50,-0.5,"D"
"CRE","hose:48",10150,200,62000,"13:07:26",10200,"sd",-50,-0.5,"D"
"CRE","hose:48",10150,500,61800,"13:07:26",10200,"sd",-50,-0.5,"D"
"CRE","hose:48",10150,9700,61300,"13:07:26",10200,"sd",-50,-0.5,"D"
"CRE","hose:48",10200,400,51600,"13:06:48",10200,"sd",0,0,"R"
"CRE","hose:48",10200,1100,51200,"13:06:40",10200,"sd",0,0,"R"
"CRE","hose:48",10200,500,50100,"13:06:40",10200,"sd",0,0,"R"
"CRE","hose:48",10200,100,49600,"13:06:40",10200,"sd",0,0,"R"
"CRE","hose:48",10200,300,49500,"13:06:40",10200,"sd",0,0,"R"
"CRE","hose:48",10200,100,49200,"13:04:43",10200,"sd",0,0,"R"
"CRE","hose:48",10300,100,49100,"13:00:13",10200,"bu",100,1,"U"
"CRE","hose:48",10300,300,49000,"11:28:31",10200,"bu",100,1,"U"
"CRE","hose:48",10200,600,48700,"11:27:43",10200,"bu",0,0,"R"
"CRE","hose:48",10200,200,48100,"11:27:21",10200,"bu",0,0,"R"
"CRE","hose:48",10200,100,47900,"11:27:12",10200,"bu",0,0,"R"
"CRE","hose:48",10200,2200,47800,"11:26:57",10200,"bu",0,0,"R"
"CRE","hose:48",10150,300,45600,"11:26:25",10200,"sd",-50,-0.5,"D"
"CRE","hose:48",10150,100,45300,"11:26:25",10200,"sd",-50,-0.5,"D"
"CRE","hose:48",10200,100,45200,"11:26:15",10200,"bu",0,0,"R"
"CRE","hose:48",10200,200,45100,"11:24:02",10200,"sd",0,0,"R"
"CRE","hose:48",10200,600,44900,"11:24:02",10200,"sd",0,0,"R"
"CRE","hose:48",10200,400,44300,"11:20:43",10200,"sd",0,0,"R"
"CRE","hose:48",10200,600,43900,"11:20:43",10200,"sd",0,0,"R"
"CRE","hose:48",10200,300,43300,"11:12:03",10200,"sd",0,0,"R"
"CRE","hose:48",10200,100,43000,"11:11:27",10200,"sd",0,0,"R"
"CRE","hose:48",10200,1000,42900,"11:08:40",10200,"sd",0,0,"R"
"CRE","hose:48",10200,1000,41900,"11:08:20",10200,"sd",0,0,"R"
"CRE","hose:48",10200,100,40900,"11:07:48",10200,"sd",0,0,"R"
"CRE","hose:48",10200,1000,40800,"11:07:48",10200,"sd",0,0,"R"
"CRE","hose:48",10200,100,39800,"11:07:48",10200,"sd",0,0,"R"
"CRE","hose:48",10200,500,39700,"11:07:48",10200,"sd",0,0,"R"
"CRE","hose:48",10200,100,39200,"11:07:48",10200,"sd",0,0,"R"
"CRE","hose:48",10200,200,39100,"11:07:48",10200,"sd",0,0,"R"
"CRE","hose:48",10200,800,38900,"11:07:43",10200,"sd",0,0,"R"
"CRE","hose:48",10200,200,38100,"11:07:43",10200,"sd",0,0,"R"
"CRE","hose:48",10200,1000,37900,"11:07:43",10200,"sd",0,0,"R"
"CRE","hose:48",10250,300,36900,"11:04:50",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,1000,36600,"11:04:18",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,200,35600,"10:58:25",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,1700,35400,"10:58:25",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,800,33700,"10:57:58",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,100,32900,"10:56:31",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,100,32800,"10:56:31",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,100,32700,"10:46:15",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,400,32600,"10:44:58",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,200,32200,"10:44:58",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,200,32000,"10:44:58",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,1200,31800,"10:44:58",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,700,30600,"10:44:47",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,3100,29900,"10:40:10",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,200,26800,"10:40:10",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,1000,26600,"10:40:10",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,400,25600,"10:40:10",10200,"sd",50,0.5,"U"
"CRE","hose:48",10300,1000,25200,"10:31:05",10200,"bu",100,1,"U"
"CRE","hose:48",10300,700,24200,"10:27:59",10200,"sd",100,1,"U"
"CRE","hose:48",10300,100,23500,"10:27:59",10200,"sd",100,1,"U"
"CRE","hose:48",10350,900,23400,"10:27:38",10200,"sd",150,1.5,"U"
"CRE","hose:48",10350,700,22500,"10:22:24",10200,"sd",150,1.5,"U"
"CRE","hose:48",10400,200,21800,"10:21:16",10200,"sd",200,2,"U"
"CRE","hose:48",10400,100,21600,"10:20:59",10200,"sd",200,2,"U"
"CRE","hose:48",10400,200,21500,"10:20:51",10200,"sd",200,2,"U"
"CRE","hose:48",10400,100,21300,"10:20:51",10200,"sd",200,2,"U"
"CRE","hose:48",10400,100,21200,"10:20:51",10200,"sd",200,2,"U"
"CRE","hose:48",10400,100,21100,"10:20:19",10200,"sd",200,2,"U"
"CRE","hose:48",10400,200,21000,"10:18:48",10200,"bu",200,2,"U"
"CRE","hose:48",10400,100,20800,"10:18:48",10200,"bu",200,2,"U"
"CRE","hose:48",10400,100,20700,"10:18:48",10200,"bu",200,2,"U"
"CRE","hose:48",10400,400,20600,"10:18:48",10200,"bu",200,2,"U"
"CRE","hose:48",10350,300,20200,"10:15:26",10200,"bu",150,1.5,"U"
"CRE","hose:48",10300,400,19900,"10:14:47",10200,"bu",100,1,"U"
"CRE","hose:48",10300,100,19500,"10:14:10",10200,"bu",100,1,"U"
"CRE","hose:48",10250,200,19400,"10:11:44",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,100,19200,"10:11:16",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,100,19100,"10:09:55",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,200,19000,"10:09:55",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,100,18800,"10:08:10",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,100,18700,"10:06:58",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,300,18600,"10:06:01",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,100,18300,"10:06:01",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,100,18200,"10:05:29",10200,"bu",50,0.5,"U"
"CRE","hose:48",10200,100,18100,"10:01:17",10200,"sd",0,0,"R"
"CRE","hose:48",10200,300,18000,"10:01:17",10200,"sd",0,0,"R"
"CRE","hose:48",10200,4700,17700,"10:00:10",10200,"sd",0,0,"R"
"CRE","hose:48",10200,200,13000,"10:00:10",10200,"sd",0,0,"R"
"CRE","hose:48",10200,100,12800,"10:00:10",10200,"sd",0,0,"R"
"CRE","hose:48",10250,200,12700,"09:52:19",10200,"unknown",50,0.5,"U"
"CRE","hose:48",10250,1100,12500,"09:52:19",10200,"unknown",50,0.5,"U"
"CRE","hose:48",10250,500,11400,"09:52:19",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,400,10900,"09:51:12",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,500,10500,"09:50:30",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,100,10000,"09:47:38",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,500,9900,"09:45:44",10200,"bu",50,0.5,"U"
"CRE","hose:48",10250,200,9400,"09:45:33",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,100,9200,"09:45:33",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,300,9100,"09:45:33",10200,"sd",50,0.5,"U"
"CRE","hose:48",10250,200,8800,"09:44:35",10200,"sd",50,0.5,"U"
"CRE","hose:48",10350,200,8600,"09:42:02",10200,"bu",150,1.5,"U"
"CRE","hose:48",10300,100,8400,"09:42:00",10200,"bu",100,1,"U"
"CRE","hose:48",10300,100,8300,"09:41:10",10200,"bu",100,1,"U"
"CRE","hose:48",10300,100,8200,"09:38:54",10200,"sd",100,1,"U"
"CRE","hose:48",10350,100,8100,"09:37:07",10200,"bu",150,1.5,"U"
"CRE","hose:48",10350,100,8000,"09:29:26",10200,"sd",150,1.5,"U"
"CRE","hose:48",10350,400,7900,"09:29:13",10200,"sd",150,1.5,"U"
"CRE","hose:48",10350,100,7500,"09:29:01",10200,"sd",150,1.5,"U"
"CRE","hose:48",10300,200,7400,"09:28:30",10200,"sd",100,1,"U"
"CRE","hose:48",10400,100,7200,"09:24:54",10200,"bu",200,2,"U"
"CRE","hose:48",10400,900,7100,"09:24:12",10200,"sd",200,2,"U"
"CRE","hose:48",10400,100,6200,"09:23:37",10200,"bu",200,2,"U"
"CRE","hose:48",10400,100,6100,"09:18:10",10200,"sd",200,2,"U"
"CRE","hose:48",10500,2400,6000,"09:17:03",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,100,3600,"09:15:07",10200,"sd",300,2.9,"U"
"CRE","hose:48",10500,3500,3500,"09:15:01",10200,"sd",300,2.9,"U"
