"price","change","match_qtty","side","time","total_vol"
51.8,-0.2,500,"unknown","14:45:02",66400
50,-2,600,"sd","13:58:22",65900
50,-2,200,"sd","13:51:14",65300
50.1,-1.9,200,"unknown","13:50:55",65100
50.5,-1.5,200,"unknown","13:50:33",64900
52,0,200,"unknown","13:43:55",64700
52,0,400,"bu","13:41:45",64500
52,0,4000,"bu","13:23:40",64100
50.1,-1.9,700,"sd","13:09:14",60100
50.2,-1.8,200,"sd","13:08:19",59400
52.1,0.1,9500,"unknown","13:04:20",59200
52.1,0.1,4000,"bu","13:02:38",49700
52.1,0.1,10000,"bu","13:02:01",45700
50,-2,400,"sd","11:29:06",35700
50,-2,400,"sd","11:07:29",35300
52.2,0.2,9500,"bu","10:54:16",34900
52,0,3800,"bu","10:53:47",25400
52,0,6800,"bu","10:53:09",21600
50,-2,700,"sd","10:41:42",14800
50,-2,300,"sd","10:09:17",14100
50,-2,1400,"sd","09:39:35",13800
50.1,-1.9,1300,"unknown","09:38:43",12400
50.2,-1.8,100,"sd","09:38:21",11100
52.8,0.8,1000,"unknown","09:21:15",11000
52.5,0.5,1000,"bu","09:20:30",10000
52,0,8800,"sd","09:17:16",9000
52,0,200,"bu","09:13:21",200
