"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"TCD","hose:3507",6510,100,213300,"13:32:35",6310,"sd",200,3.2,"U"
"TCD","hose:3507",6520,1000,213200,"13:32:35",6310,"sd",210,3.3,"U"
"TCD","hose:3507",6510,200,212200,"13:30:07",6310,"sd",200,3.2,"U"
"TCD","hose:3507",6510,200,212000,"13:28:33",6310,"sd",200,3.2,"U"
"TCD","hose:3507",6570,2700,211800,"13:19:09",6310,"sd",260,4.1,"U"
"TCD","hose:3507",6580,100,209100,"13:18:56",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6560,1200,209000,"13:18:20",6310,"bu",250,4,"U"
"TCD","hose:3507",6560,3000,207800,"13:18:20",6310,"bu",250,4,"U"
"TCD","hose:3507",6550,200,204800,"13:18:20",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6550,600,204600,"13:18:20",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6550,800,204000,"13:18:20",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6550,500,203200,"13:15:24",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6550,100,202700,"13:15:08",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6540,100,202600,"13:14:48",6310,"bu",230,3.6,"U"
"TCD","hose:3507",6480,5000,202500,"13:11:26",6310,"sd",170,2.7,"U"
"TCD","hose:3507",6480,100,197500,"13:09:44",6310,"bu",170,2.7,"U"
"TCD","hose:3507",6480,4900,197400,"13:09:36",6310,"sd",170,2.7,"U"
"TCD","hose:3507",6480,100,192500,"13:09:17",6310,"sd",170,2.7,"U"
"TCD","hose:3507",6490,500,192400,"13:08:55",6310,"sd",180,2.9,"U"
"TCD","hose:3507",6490,400,191900,"13:08:55",6310,"sd",180,2.9,"U"
"TCD","hose:3507",6490,100,191500,"13:05:01",6310,"sd",180,2.9,"U"
"TCD","hose:3507",6560,2000,191400,"13:03:24",6310,"bu",250,4,"U"
"TCD","hose:3507",6580,100,189400,"11:26:46",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6560,100,189300,"11:25:51",6310,"sd",250,4,"U"
"TCD","hose:3507",6560,100,189200,"11:24:57",6310,"sd",250,4,"U"
"TCD","hose:3507",6570,400,189100,"11:23:54",6310,"sd",260,4.1,"U"
"TCD","hose:3507",6570,100,188700,"11:23:54",6310,"sd",260,4.1,"U"
"TCD","hose:3507",6580,300,188600,"11:23:53",6310,"sd",270,4.3,"U"
"TCD","hose:3507",6580,5000,188300,"11:23:18",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6570,500,183300,"11:19:58",6310,"sd",260,4.1,"U"
"TCD","hose:3507",6590,100,182800,"11:14:35",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6580,100,182700,"11:14:35",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6570,200,182600,"11:14:35",6310,"bu",260,4.1,"U"
"TCD","hose:3507",6560,5000,182400,"11:14:18",6310,"sd",250,4,"U"
"TCD","hose:3507",6560,2700,177400,"11:12:24",6310,"bu",250,4,"U"
"TCD","hose:3507",6560,100,174700,"11:12:24",6310,"bu",250,4,"U"
"TCD","hose:3507",6560,5000,174600,"11:12:24",6310,"bu",250,4,"U"
"TCD","hose:3507",6560,8700,169600,"11:12:24",6310,"bu",250,4,"U"
"TCD","hose:3507",6550,100,160900,"11:12:24",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6550,1000,160800,"11:12:24",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6550,500,159800,"11:12:24",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6550,100,159300,"11:12:24",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6550,1000,159200,"11:12:24",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6550,4000,158200,"11:12:24",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6500,1600,154200,"11:12:24",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,700,152600,"11:12:24",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,100,151900,"11:12:24",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,3200,151800,"11:12:24",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,200,148600,"11:12:09",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,500,148400,"11:12:06",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,1000,147900,"11:09:53",6310,"sd",190,3,"U"
"TCD","hose:3507",6500,100,146900,"11:09:53",6310,"sd",190,3,"U"
"TCD","hose:3507",6500,100,146800,"11:02:10",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,100,146700,"11:01:43",6310,"sd",190,3,"U"
"TCD","hose:3507",6500,1000,146600,"11:01:41",6310,"sd",190,3,"U"
"TCD","hose:3507",6500,3000,145600,"10:47:24",6310,"sd",190,3,"U"
"TCD","hose:3507",6500,100,142600,"10:47:24",6310,"sd",190,3,"U"
"TCD","hose:3507",6500,100,142500,"10:47:24",6310,"sd",190,3,"U"
"TCD","hose:3507",6500,300,142400,"10:47:24",6310,"sd",190,3,"U"
"TCD","hose:3507",6500,100,142100,"10:47:22",6310,"sd",190,3,"U"
"TCD","hose:3507",6540,700,142000,"10:46:57",6310,"bu",230,3.6,"U"
"TCD","hose:3507",6560,1200,141300,"10:40:14",6310,"bu",250,4,"U"
"TCD","hose:3507",6500,100,140100,"10:40:08",6310,"sd",190,3,"U"
"TCD","hose:3507",6510,300,140000,"10:40:08",6310,"unknown",200,3.2,"U"
"TCD","hose:3507",6510,500,139700,"10:40:08",6310,"unknown",200,3.2,"U"
"TCD","hose:3507",6510,200,139200,"10:40:08",6310,"unknown",200,3.2,"U"
"TCD","hose:3507",6550,100,139000,"10:40:08",6310,"unknown",240,3.8,"U"
"TCD","hose:3507",6550,1800,138900,"10:40:08",6310,"sd",240,3.8,"U"
"TCD","hose:3507",6560,100,137100,"10:39:56",6310,"bu",250,4,"U"
"TCD","hose:3507",6560,200,137000,"10:33:48",6310,"sd",250,4,"U"
"TCD","hose:3507",6560,900,136800,"10:30:17",6310,"sd",250,4,"U"
"TCD","hose:3507",6560,100,135900,"10:28:19",6310,"bu",250,4,"U"
"TCD","hose:3507",6560,9900,135800,"10:26:38",6310,"sd",250,4,"U"
"TCD","hose:3507",6560,100,125900,"10:24:10",6310,"sd",250,4,"U"
"TCD","hose:3507",6590,200,125800,"10:21:58",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6590,100,125600,"10:21:49",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6590,200,125500,"10:21:43",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6590,100,125300,"10:21:40",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6590,19900,125200,"10:21:33",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6590,1000,105300,"10:21:16",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6600,300,104300,"10:21:07",6310,"sd",290,4.6,"U"
"TCD","hose:3507",6600,1000,104000,"10:20:54",6310,"sd",290,4.6,"U"
"TCD","hose:3507",6600,200,103000,"10:20:43",6310,"sd",290,4.6,"U"
"TCD","hose:3507",6600,1800,102800,"10:20:07",6310,"sd",290,4.6,"U"
"TCD","hose:3507",6600,200,101000,"10:20:07",6310,"sd",290,4.6,"U"
"TCD","hose:3507",6600,100,100800,"10:19:23",6310,"sd",290,4.6,"U"
"TCD","hose:3507",6600,200,100700,"10:19:17",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,1000,100500,"10:19:17",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,200,99500,"10:19:17",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,1900,99300,"10:19:17",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,300,97400,"10:19:15",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6590,1500,97100,"10:19:13",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6600,200,95600,"10:18:16",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,600,95400,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,500,94800,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,100,94300,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,2000,94200,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,1000,92200,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,1500,91200,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,100,89700,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,300,89600,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,100,89300,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,100,89200,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,2000,89100,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,1000,87100,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,200,86100,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,500,85900,"10:18:01",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,500,85400,"10:17:32",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,300,84900,"10:17:19",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6590,1000,84600,"10:16:40",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6590,300,83600,"10:16:38",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,100,83300,"10:16:38",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,200,83200,"10:15:26",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,800,83000,"10:15:26",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,5000,82200,"10:15:04",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6560,700,77200,"10:14:55",6310,"sd",250,4,"U"
"TCD","hose:3507",6560,1800,76500,"10:14:55",6310,"sd",250,4,"U"
"TCD","hose:3507",6560,500,74700,"10:14:55",6310,"sd",250,4,"U"
"TCD","hose:3507",6590,600,74200,"10:14:13",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,3600,73600,"10:13:56",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6590,800,70000,"10:13:36",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,200,69200,"10:12:29",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6590,200,69000,"10:11:53",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,100,68800,"10:10:39",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,200,68700,"10:10:39",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6580,1000,68500,"10:10:39",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6580,800,67500,"10:10:39",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6570,300,66700,"10:10:39",6310,"bu",260,4.1,"U"
"TCD","hose:3507",6600,1500,66400,"10:10:39",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6590,500,64900,"10:10:39",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,600,64400,"10:10:39",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6550,100,63800,"10:05:44",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6550,100,63700,"10:05:44",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6550,1000,63600,"10:05:44",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6510,100,62600,"10:03:22",6310,"sd",200,3.2,"U"
"TCD","hose:3507",6500,1000,62500,"10:03:07",6310,"sd",190,3,"U"
"TCD","hose:3507",6500,200,61500,"10:03:07",6310,"sd",190,3,"U"
"TCD","hose:3507",6510,1000,61300,"10:03:07",6310,"unknown",200,3.2,"U"
"TCD","hose:3507",6530,2200,60300,"10:03:07",6310,"unknown",220,3.5,"U"
"TCD","hose:3507",6500,1600,58100,"10:03:07",6310,"sd",190,3,"U"
"TCD","hose:3507",6550,2000,56500,"10:02:24",6310,"sd",240,3.8,"U"
"TCD","hose:3507",6580,1200,54500,"10:01:37",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6580,100,53300,"10:01:37",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6560,300,53200,"10:01:12",6310,"sd",250,4,"U"
"TCD","hose:3507",6580,1000,52900,"10:00:29",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6570,400,51900,"09:59:11",6310,"bu",260,4.1,"U"
"TCD","hose:3507",6570,200,51500,"09:58:57",6310,"bu",260,4.1,"U"
"TCD","hose:3507",6560,500,51300,"09:58:30",6310,"bu",250,4,"U"
"TCD","hose:3507",6560,200,50800,"09:58:30",6310,"bu",250,4,"U"
"TCD","hose:3507",6560,200,50600,"09:58:09",6310,"bu",250,4,"U"
"TCD","hose:3507",6560,100,50400,"09:55:19",6310,"bu",250,4,"U"
"TCD","hose:3507",6560,300,50300,"09:54:45",6310,"bu",250,4,"U"
"TCD","hose:3507",6550,500,50000,"09:54:37",6310,"sd",240,3.8,"U"
"TCD","hose:3507",6560,1000,49500,"09:52:47",6310,"bu",250,4,"U"
"TCD","hose:3507",6550,400,48500,"09:52:41",6310,"sd",240,3.8,"U"
"TCD","hose:3507",6550,100,48100,"09:52:19",6310,"bu",240,3.8,"U"
"TCD","hose:3507",6560,400,48000,"09:50:06",6310,"bu",250,4,"U"
"TCD","hose:3507",6570,100,47600,"09:48:51",6310,"bu",260,4.1,"U"
"TCD","hose:3507",6580,100,47500,"09:47:57",6310,"sd",270,4.3,"U"
"TCD","hose:3507",6580,9300,47400,"09:46:46",6310,"sd",270,4.3,"U"
"TCD","hose:3507",6590,700,38100,"09:46:46",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6590,300,37400,"09:46:31",6310,"sd",280,4.4,"U"
"TCD","hose:3507",6600,200,37100,"09:46:28",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6590,200,36900,"09:46:01",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,10000,36700,"09:45:10",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,1000,26700,"09:45:10",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,100,25700,"09:44:28",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6590,100,25600,"09:44:13",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6580,600,25500,"09:44:03",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6580,1400,24900,"09:43:57",6310,"sd",270,4.3,"U"
"TCD","hose:3507",6580,500,23500,"09:43:56",6310,"sd",270,4.3,"U"
"TCD","hose:3507",6580,1100,23000,"09:43:49",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6590,100,21900,"09:43:37",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6580,1000,21800,"09:43:35",6310,"sd",270,4.3,"U"
"TCD","hose:3507",6580,2000,20800,"09:43:04",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6580,900,18800,"09:43:04",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6580,100,17900,"09:42:48",6310,"bu",270,4.3,"U"
"TCD","hose:3507",6430,300,17800,"09:36:05",6310,"bu",120,1.9,"U"
"TCD","hose:3507",6430,600,17500,"09:35:58",6310,"bu",120,1.9,"U"
"TCD","hose:3507",6430,400,16900,"09:35:51",6310,"bu",120,1.9,"U"
"TCD","hose:3507",6430,100,16500,"09:34:54",6310,"bu",120,1.9,"U"
"TCD","hose:3507",6430,500,16400,"09:33:40",6310,"sd",120,1.9,"U"
"TCD","hose:3507",6440,100,15900,"09:33:40",6310,"sd",130,2.1,"U"
"TCD","hose:3507",6420,200,15800,"09:28:20",6310,"bu",110,1.7,"U"
"TCD","hose:3507",6430,200,15600,"09:28:06",6310,"sd",120,1.9,"U"
"TCD","hose:3507",6430,200,15400,"09:28:06",6310,"sd",120,1.9,"U"
"TCD","hose:3507",6440,300,15200,"09:28:06",6310,"sd",130,2.1,"U"
"TCD","hose:3507",6440,200,14900,"09:28:06",6310,"sd",130,2.1,"U"
"TCD","hose:3507",6440,800,14700,"09:28:06",6310,"sd",130,2.1,"U"
"TCD","hose:3507",6450,100,13900,"09:28:06",6310,"sd",140,2.2,"U"
"TCD","hose:3507",6440,200,13800,"09:26:07",6310,"sd",130,2.1,"U"
"TCD","hose:3507",6600,900,13600,"09:23:26",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,100,12700,"09:23:26",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,1000,12600,"09:23:26",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,100,11600,"09:23:09",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6600,900,11500,"09:21:30",6310,"bu",290,4.6,"U"
"TCD","hose:3507",6590,2000,10600,"09:21:30",6310,"bu",280,4.4,"U"
"TCD","hose:3507",6530,200,8600,"09:21:29",6310,"bu",220,3.5,"U"
"TCD","hose:3507",6530,100,8400,"09:21:29",6310,"bu",220,3.5,"U"
"TCD","hose:3507",6500,1000,8300,"09:21:29",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,300,7300,"09:21:29",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,200,7000,"09:20:47",6310,"sd",190,3,"U"
"TCD","hose:3507",6500,500,6800,"09:20:47",6310,"sd",190,3,"U"
"TCD","hose:3507",6500,500,6300,"09:19:51",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,100,5800,"09:19:32",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,200,5700,"09:19:32",6310,"bu",190,3,"U"
"TCD","hose:3507",6500,2000,5500,"09:19:03",6310,"sd",190,3,"U"
"TCD","hose:3507",6430,3500,3500,"09:15:03",6310,"sd",120,1.9,"U"
