"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"KSB","hose:1733",17300,16600,1224900,"14:45:03",17200,"sd",100,0.6,"U"
"KSB","hose:1733",17400,500,1208300,"14:29:52",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17450,200,1207800,"14:29:48",17200,"bu",250,1.5,"U"
"KSB","hose:1733",17400,1000,1207600,"14:29:09",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17300,1400,1206600,"14:28:17",17200,"sd",100,0.6,"U"
"KSB","hose:1733",17300,100,1205200,"14:28:17",17200,"sd",100,0.6,"U"
"KSB","hose:1733",17300,300,1205100,"14:28:17",17200,"sd",100,0.6,"U"
"KSB","hose:1733",17300,500,1204800,"14:28:17",17200,"sd",100,0.6,"U"
"KSB","hose:1733",17300,200,1204300,"14:28:17",17200,"sd",100,0.6,"U"
"KSB","hose:1733",17300,1000,1204100,"14:28:17",17200,"sd",100,0.6,"U"
"KSB","hose:1733",17300,500,1203100,"14:28:17",17200,"sd",100,0.6,"U"
"KSB","hose:1733",17300,100,1202600,"14:28:17",17200,"sd",100,0.6,"U"
"KSB","hose:1733",17300,5000,1202500,"14:28:17",17200,"sd",100,0.6,"U"
"KSB","hose:1733",17300,2500,1197500,"14:28:17",17200,"sd",100,0.6,"U"
"KSB","hose:1733",17350,200,1195000,"14:28:17",17200,"unknown",150,0.9,"U"
"KSB","hose:1733",17350,500,1194800,"14:28:17",17200,"sd",150,0.9,"U"
"KSB","hose:1733",17350,500,1194300,"14:28:17",17200,"sd",150,0.9,"U"
"KSB","hose:1733",17350,1000,1193800,"14:28:17",17200,"sd",150,0.9,"U"
"KSB","hose:1733",17350,100,1192800,"14:28:17",17200,"sd",150,0.9,"U"
"KSB","hose:1733",17400,6100,1192700,"14:28:17",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,1000,1186600,"14:28:15",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,900,1185600,"14:28:09",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,1000,1184700,"14:28:09",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,200,1183700,"14:28:09",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,900,1183500,"14:28:09",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,200,1182600,"14:28:09",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,200,1182400,"14:28:09",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,3000,1182200,"14:28:09",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,1000,1179200,"14:28:09",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,1100,1178200,"14:28:09",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,1000,1177100,"14:27:59",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,2900,1176100,"14:27:29",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,1000,1173200,"14:27:29",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,200,1172200,"14:27:29",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,1000,1172000,"14:27:29",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,900,1171000,"14:27:29",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,100,1170100,"14:27:13",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17400,19800,1170000,"14:27:13",17200,"sd",200,1.2,"U"
"KSB","hose:1733",17450,300,1150200,"14:26:45",17200,"bu",250,1.5,"U"
"KSB","hose:1733",17450,100,1149900,"14:26:44",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,600,1149800,"14:26:37",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,200,1149200,"14:26:37",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,200,1149000,"14:25:22",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,200,1148800,"14:25:22",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,1800,1148600,"14:25:00",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,100,1146800,"14:25:00",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,100,1146700,"14:25:00",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,1000,1146600,"14:24:36",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17500,3400,1145600,"14:23:51",17200,"sd",300,1.7,"U"
"KSB","hose:1733",17500,200,1142200,"14:23:44",17200,"bu",300,1.7,"U"
"KSB","hose:1733",17500,400,1142000,"14:23:44",17200,"bu",300,1.7,"U"
"KSB","hose:1733",17500,100,1141600,"14:22:50",17200,"bu",300,1.7,"U"
"KSB","hose:1733",17500,100,1141500,"14:21:28",17200,"bu",300,1.7,"U"
"KSB","hose:1733",17500,400,1141400,"14:20:12",17200,"bu",300,1.7,"U"
"KSB","hose:1733",17500,1600,1141000,"14:20:12",17200,"bu",300,1.7,"U"
"KSB","hose:1733",17450,900,1139400,"14:19:56",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,300,1138500,"14:19:56",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,2000,1138200,"14:19:56",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,3000,1136200,"14:19:56",17200,"sd",250,1.5,"U"
"KSB","hose:1733",17450,5000,1133200,"14:19:56",17200,"sd",250,1.5,"U"
