"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"GIL","hose:1145",28200,100,1398200,"14:23:54",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,200,1398100,"14:23:54",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,100,1397900,"14:23:54",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28250,100,1397800,"14:23:44",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,100,1397700,"14:23:23",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,800,1397600,"14:23:01",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,1200,1396800,"14:23:01",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,1000,1395600,"14:22:41",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28200,400,1394600,"14:22:40",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,200,1394200,"14:22:40",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,100,1394000,"14:22:32",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,100,1393900,"14:22:32",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,900,1393800,"14:22:28",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,700,1392900,"14:22:28",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,900,1392200,"14:22:28",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28250,500,1391300,"14:22:20",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28300,500,1390800,"14:21:10",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28250,100,1390300,"14:20:28",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28250,1400,1390200,"14:20:02",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28200,300,1388800,"14:20:01",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28250,100,1388500,"14:19:28",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28200,100,1388400,"14:18:14",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,1000,1388300,"14:17:26",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,700,1387300,"14:16:41",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,100,1386600,"14:16:41",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,1000,1386500,"14:16:41",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,1000,1385500,"14:16:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28250,500,1384500,"14:16:03",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28300,1800,1384000,"14:15:52",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28350,500,1382200,"14:13:49",27350,"bu",1000,3.7,"U"
"GIL","hose:1145",28300,100,1381700,"14:13:10",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28200,900,1381600,"14:13:03",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28250,100,1380700,"14:13:03",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28300,1500,1380600,"14:12:55",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28300,500,1379100,"14:12:55",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28300,2000,1378600,"14:12:55",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28300,200,1376600,"14:09:45",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,300,1376400,"14:09:18",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,200,1376100,"14:09:18",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,500,1375900,"14:09:02",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,200,1375400,"14:08:46",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,500,1375200,"14:08:46",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,500,1374700,"14:08:38",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,4000,1374200,"14:08:32",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28350,1100,1370200,"14:08:12",27350,"sd",1000,3.7,"U"
"GIL","hose:1145",28350,3000,1369100,"14:08:12",27350,"sd",1000,3.7,"U"
"GIL","hose:1145",28350,900,1366100,"14:07:29",27350,"sd",1000,3.7,"U"
"GIL","hose:1145",28400,100,1365200,"14:07:19",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,900,1365100,"14:06:54",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,1300,1364200,"14:06:54",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,200,1362900,"14:06:53",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,100,1362700,"14:06:53",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,100,1362600,"14:06:53",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,1000,1362500,"14:06:53",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,100,1361500,"14:06:53",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,100,1361400,"14:06:53",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,500,1361300,"14:06:53",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,500,1360800,"14:06:53",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28350,300,1360300,"14:06:33",27350,"bu",1000,3.7,"U"
"GIL","hose:1145",28350,1000,1360000,"14:06:33",27350,"bu",1000,3.7,"U"
"GIL","hose:1145",28300,2000,1359000,"14:05:59",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28300,100,1357000,"14:05:59",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28300,500,1356900,"14:05:59",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28300,200,1356400,"14:05:59",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28300,1400,1356200,"14:05:59",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28250,4200,1354800,"14:05:59",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,300,1350600,"14:05:59",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,1200,1350300,"14:05:59",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,500,1349100,"14:05:51",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,800,1348600,"14:05:16",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,700,1347800,"14:05:16",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28200,100,1347100,"14:05:09",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28250,300,1347000,"14:04:51",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28200,100,1346700,"14:04:51",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,600,1346600,"14:04:51",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,100,1346000,"14:04:47",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,300,1345900,"14:04:30",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,100,1345600,"14:04:30",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,1000,1345500,"14:04:30",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28150,600,1344500,"14:04:30",27350,"bu",800,2.9,"U"
"GIL","hose:1145",28150,600,1343900,"14:03:44",27350,"bu",800,2.9,"U"
"GIL","hose:1145",28150,400,1343300,"14:03:44",27350,"bu",800,2.9,"U"
"GIL","hose:1145",28150,200,1342900,"14:03:39",27350,"bu",800,2.9,"U"
"GIL","hose:1145",28150,200,1342700,"14:03:38",27350,"bu",800,2.9,"U"
"GIL","hose:1145",28100,2000,1342500,"14:03:37",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,100,1340500,"14:03:37",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,600,1340400,"14:03:37",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28150,1000,1339800,"14:02:20",27350,"bu",800,2.9,"U"
"GIL","hose:1145",28150,1000,1338800,"14:02:20",27350,"bu",800,2.9,"U"
"GIL","hose:1145",28150,100,1337800,"14:02:09",27350,"bu",800,2.9,"U"
"GIL","hose:1145",28100,400,1337700,"14:01:53",27350,"bu",750,2.7,"U"
"GIL","hose:1145",28100,200,1337300,"14:01:48",27350,"bu",750,2.7,"U"
"GIL","hose:1145",28100,1400,1337100,"14:01:48",27350,"bu",750,2.7,"U"
"GIL","hose:1145",28100,100,1335700,"14:01:44",27350,"bu",750,2.7,"U"
"GIL","hose:1145",28100,2100,1335600,"14:01:29",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,100,1333500,"14:01:29",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,100,1333400,"14:01:29",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,1200,1333300,"14:01:29",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,100,1332100,"14:01:28",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,1900,1332000,"14:01:24",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,1500,1330100,"14:01:21",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,300,1328600,"14:01:06",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,5000,1328300,"14:01:06",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,500,1323300,"14:01:06",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,100,1322800,"14:01:06",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,500,1322700,"14:01:06",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,300,1322200,"14:01:06",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,400,1321900,"14:01:06",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,1000,1321500,"14:01:06",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,700,1320500,"14:01:06",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,300,1319800,"14:01:04",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,500,1319500,"14:01:04",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,1800,1319000,"14:01:04",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28100,500,1317200,"14:00:55",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28150,100,1316700,"14:00:49",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,300,1316600,"14:00:49",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,1000,1316300,"14:00:49",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,2000,1315300,"14:00:49",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,5000,1313300,"14:00:49",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,500,1308300,"14:00:49",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,500,1307800,"14:00:35",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,800,1307300,"14:00:35",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,100,1306500,"14:00:28",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,100,1306400,"13:58:10",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,300,1306300,"13:58:10",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,600,1306000,"13:58:10",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,400,1305400,"13:56:34",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,100,1305000,"13:56:34",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,200,1304900,"13:56:34",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,300,1304700,"13:56:34",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28250,3100,1304400,"13:55:49",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28250,500,1301300,"13:55:45",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,1000,1300800,"13:55:45",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28200,200,1299800,"13:55:45",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,100,1299600,"13:55:45",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,100,1299500,"13:55:45",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,500,1299400,"13:55:03",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,100,1298900,"13:54:51",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,300,1298800,"13:54:51",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,200,1298500,"13:54:38",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,300,1298300,"13:53:33",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,1700,1298000,"13:53:33",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,100,1296300,"13:53:09",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,1000,1296200,"13:53:07",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,200,1295200,"13:51:57",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,200,1295000,"13:51:46",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,2000,1294800,"13:51:46",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,100,1292800,"13:51:45",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,2000,1292700,"13:51:45",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28200,500,1290700,"13:51:45",27350,"bu",850,3.1,"U"
"GIL","hose:1145",28100,800,1290200,"13:51:34",27350,"sd",750,2.7,"U"
"GIL","hose:1145",28150,3200,1289400,"13:51:34",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,100,1286200,"13:51:29",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,1000,1286100,"13:51:24",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,700,1285100,"13:51:14",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,1000,1284400,"13:51:14",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,500,1283400,"13:51:14",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,100,1282900,"13:51:14",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,500,1282800,"13:51:02",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,100,1282300,"13:50:33",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28150,200,1282200,"13:50:33",27350,"sd",800,2.9,"U"
"GIL","hose:1145",28200,200,1282000,"13:50:21",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,300,1281800,"13:50:13",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,200,1281500,"13:50:13",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,2000,1281300,"13:50:01",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,100,1279300,"13:50:01",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,100,1279200,"13:50:01",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,3500,1279100,"13:50:01",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,1300,1275600,"13:50:01",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,2600,1274300,"13:49:53",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,2000,1271700,"13:49:52",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,500,1269700,"13:49:48",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,500,1269200,"13:49:46",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,2600,1268700,"13:49:38",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,2400,1266100,"13:49:38",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,300,1263700,"13:49:38",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,500,1263400,"13:49:17",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,200,1262900,"13:49:10",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,1000,1262700,"13:48:31",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,200,1261700,"13:48:23",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,300,1261500,"13:48:23",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,500,1261200,"13:48:12",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,700,1260700,"13:48:12",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,200,1260000,"13:47:53",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,2500,1259800,"13:47:45",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28250,4500,1257300,"13:47:45",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28250,500,1252800,"13:46:55",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28250,500,1252300,"13:46:13",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28300,600,1251800,"13:44:42",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,200,1251200,"13:44:38",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,1200,1251000,"13:44:33",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,100,1249800,"13:43:58",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,100,1249700,"13:43:41",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,100,1249600,"13:43:38",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,100,1249500,"13:43:15",27350,"sd",950,3.5,"U"
"GIL","hose:1145",28300,100,1249400,"13:43:14",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28300,100,1249300,"13:43:14",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28300,100,1249200,"13:43:14",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28300,200,1249100,"13:43:14",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28300,5000,1248900,"13:43:14",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28250,2000,1243900,"13:43:14",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,100,1241900,"13:43:14",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28250,500,1241800,"13:43:10",27350,"bu",900,3.3,"U"
"GIL","hose:1145",28200,1000,1241300,"13:42:45",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28250,900,1240300,"13:42:44",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28200,300,1239400,"13:41:51",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,200,1239100,"13:40:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,1000,1238900,"13:40:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,1000,1237900,"13:40:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,300,1236900,"13:40:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,300,1236600,"13:40:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,100,1236300,"13:40:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,1000,1236200,"13:40:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,300,1235200,"13:40:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,100,1234900,"13:40:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,300,1234800,"13:40:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,400,1234500,"13:40:25",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,500,1234100,"13:40:20",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,1000,1233600,"13:38:48",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28300,500,1232600,"13:37:38",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28200,3000,1232100,"13:36:53",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,400,1229100,"13:36:18",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,1800,1228700,"13:35:36",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28200,2000,1226900,"13:35:36",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28300,100,1224900,"13:35:31",27350,"bu",950,3.5,"U"
"GIL","hose:1145",28200,700,1224800,"13:35:22",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28250,100,1224100,"13:35:22",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28250,9200,1224000,"13:35:22",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28250,800,1214800,"13:35:15",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28250,1000,1214000,"13:34:22",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28200,1300,1213000,"13:32:28",27350,"sd",850,3.1,"U"
"GIL","hose:1145",28250,200,1211700,"13:32:28",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28250,500,1211500,"13:32:28",27350,"sd",900,3.3,"U"
"GIL","hose:1145",28400,1000,1211000,"13:31:04",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,1000,1210000,"13:30:18",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,500,1209000,"13:29:45",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,200,1208500,"13:27:25",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,100,1208300,"13:26:36",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,500,1208200,"13:26:36",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,100,1207700,"13:26:36",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,300,1207600,"13:26:36",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,200,1207300,"13:26:30",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,400,1207100,"13:25:23",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,100,1206700,"13:24:52",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,1000,1206600,"13:24:52",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,400,1205600,"13:24:52",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,2000,1205200,"13:24:52",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,200,1203200,"13:24:52",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28400,200,1203000,"13:24:52",27350,"bu",1050,3.8,"U"
"GIL","hose:1145",28350,1100,1202800,"13:24:52",27350,"bu",1000,3.7,"U"
