"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"HDC","hose:1348",34000,300,498900,"14:27:53",33000,"bu",1000,3,"U"
"HDC","hose:1348",33950,600,498600,"14:27:51",33000,"bu",950,2.9,"U"
"HDC","hose:1348",33950,400,498000,"14:27:51",33000,"bu",950,2.9,"U"
"HDC","hose:1348",33950,600,497600,"14:27:28",33000,"bu",950,2.9,"U"
"HDC","hose:1348",33900,100,497000,"14:27:22",33000,"bu",900,2.7,"U"
"HDC","hose:1348",33900,300,496900,"14:27:22",33000,"bu",900,2.7,"U"
"HDC","hose:1348",33900,1000,496600,"14:27:08",33000,"sd",900,2.7,"U"
"HDC","hose:1348",33900,700,495600,"14:27:08",33000,"sd",900,2.7,"U"
"HDC","hose:1348",33900,300,494900,"14:26:54",33000,"bu",900,2.7,"U"
"HDC","hose:1348",33900,100,494600,"14:26:36",33000,"bu",900,2.7,"U"
"HDC","hose:1348",33900,200,494500,"14:26:36",33000,"bu",900,2.7,"U"
"HDC","hose:1348",33900,200,494300,"14:26:36",33000,"bu",900,2.7,"U"
"HDC","hose:1348",33900,100,494100,"14:26:36",33000,"bu",900,2.7,"U"
"HDC","hose:1348",33800,300,494000,"14:26:35",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33850,100,493700,"14:26:27",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33850,100,493600,"14:26:27",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33850,300,493500,"14:26:20",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33800,1000,493200,"14:26:05",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,2000,492200,"14:26:05",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,100,490200,"14:26:03",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,2000,490100,"14:26:03",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,2500,488100,"14:26:03",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,100,485600,"14:26:03",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,500,485500,"14:26:03",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,12700,485000,"14:26:03",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,1000,472300,"14:25:41",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,200,471300,"14:25:39",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,10000,471100,"14:25:28",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33850,2200,461100,"14:25:19",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33800,4100,458900,"14:25:19",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33850,200,454800,"14:25:19",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33850,400,454600,"14:25:19",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33850,100,454200,"14:25:19",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33850,100,454100,"14:25:19",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33800,900,454000,"14:24:55",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,5100,453100,"14:24:51",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,500,448000,"14:24:45",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,100,447500,"14:24:43",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33850,1600,447400,"14:24:42",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33850,2000,445800,"14:24:42",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33850,1000,443800,"14:24:42",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33850,400,442800,"14:24:42",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33800,100,442400,"14:24:41",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,2000,442300,"14:24:40",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,1000,440300,"14:24:31",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,100,439300,"14:24:07",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,1000,439200,"14:24:07",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,100,438200,"14:24:07",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,1000,438100,"14:23:41",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,1000,437100,"14:23:32",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,2900,436100,"14:23:32",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33850,500,433200,"14:23:30",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33800,1000,432700,"14:23:25",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,200,431700,"14:23:03",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,100,431500,"14:22:45",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,100,431400,"14:22:43",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,500,431300,"14:22:43",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,5000,430800,"14:22:43",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,200,425800,"14:22:43",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,200,425600,"14:22:24",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,500,425400,"14:22:16",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,9000,424900,"14:22:07",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,1000,415900,"14:21:50",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,200,414900,"14:21:25",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,100,414700,"14:21:24",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,500,414600,"14:20:58",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,700,414100,"14:20:58",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,200,413400,"14:20:58",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,3000,413200,"14:20:58",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,300,410200,"14:20:58",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33800,100,409900,"14:20:58",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33650,4200,409800,"14:20:58",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,100,405600,"14:20:45",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,700,405500,"14:20:45",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,1000,404800,"14:20:24",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,300,403800,"14:20:12",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,700,403500,"14:20:12",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,100,402800,"14:20:06",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,100,402700,"14:19:47",33000,"bu",650,2,"U"
"HDC","hose:1348",33650,100,402600,"14:19:47",33000,"bu",650,2,"U"
"HDC","hose:1348",33650,900,402500,"14:19:29",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,100,401600,"14:19:14",33000,"bu",650,2,"U"
"HDC","hose:1348",33650,900,401500,"14:18:59",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,100,400600,"14:18:47",33000,"bu",650,2,"U"
"HDC","hose:1348",33650,100,400500,"14:18:36",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,100,400400,"14:18:36",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,1500,400300,"14:18:36",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,100,398800,"14:18:36",33000,"sd",650,2,"U"
"HDC","hose:1348",33650,100,398700,"14:18:36",33000,"sd",650,2,"U"
"HDC","hose:1348",33700,200,398600,"14:18:26",33000,"unknown",700,2.1,"U"
"HDC","hose:1348",33650,1900,398400,"14:16:46",33000,"bu",650,2,"U"
"HDC","hose:1348",33600,100,396500,"14:16:17",33000,"sd",600,1.8,"U"
"HDC","hose:1348",33650,100,396400,"14:16:11",33000,"bu",650,2,"U"
"HDC","hose:1348",33650,900,396300,"14:16:07",33000,"bu",650,2,"U"
"HDC","hose:1348",33650,1100,395400,"14:15:54",33000,"sd",650,2,"U"
"HDC","hose:1348",33700,1000,394300,"14:15:54",33000,"sd",700,2.1,"U"
"HDC","hose:1348",33650,800,393300,"14:15:46",33000,"sd",650,2,"U"
"HDC","hose:1348",33800,500,392500,"14:15:34",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,400,392000,"14:15:07",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,1000,391600,"14:15:03",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,1000,390600,"14:15:03",33000,"sd",800,2.4,"U"
"HDC","hose:1348",33850,100,389600,"14:14:53",33000,"bu",850,2.6,"U"
"HDC","hose:1348",33800,200,389500,"14:14:47",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,100,389300,"14:14:43",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,100,389200,"14:14:43",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33800,100,389100,"14:14:43",33000,"bu",800,2.4,"U"
"HDC","hose:1348",33750,100,389000,"14:14:37",33000,"unknown",750,2.3,"U"
"HDC","hose:1348",33700,1400,388900,"14:14:37",33000,"unknown",700,2.1,"U"
"HDC","hose:1348",33700,1600,387500,"14:14:36",33000,"bu",700,2.1,"U"
"HDC","hose:1348",33700,300,385900,"14:14:36",33000,"bu",700,2.1,"U"
"HDC","hose:1348",33700,100,385600,"14:14:36",33000,"bu",700,2.1,"U"
"HDC","hose:1348",33650,100,385500,"14:14:31",33000,"bu",650,2,"U"
"HDC","hose:1348",33650,100,385400,"14:14:28",33000,"bu",650,2,"U"
"HDC","hose:1348",33650,300,385300,"14:14:27",33000,"bu",650,2,"U"
"HDC","hose:1348",33650,500,385000,"14:14:27",33000,"bu",650,2,"U"
"HDC","hose:1348",33650,3000,384500,"14:14:27",33000,"bu",650,2,"U"
"HDC","hose:1348",33650,1000,381500,"14:14:08",33000,"bu",650,2,"U"
"HDC","hose:1348",33600,100,380500,"14:13:47",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,100,380400,"14:13:47",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,200,380300,"14:13:47",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,400,380100,"14:13:38",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,300,379700,"14:13:12",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,200,379400,"14:13:12",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33550,1000,379200,"14:13:00",33000,"bu",550,1.7,"U"
"HDC","hose:1348",33550,1200,378200,"14:12:56",33000,"bu",550,1.7,"U"
"HDC","hose:1348",33550,800,377000,"14:12:44",33000,"bu",550,1.7,"U"
"HDC","hose:1348",33500,500,376200,"14:12:36",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,1000,375700,"14:12:35",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,1000,374700,"14:12:35",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,2000,373700,"14:12:33",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,400,371700,"14:12:11",33000,"sd",500,1.5,"U"
"HDC","hose:1348",33500,600,371300,"14:11:38",33000,"sd",500,1.5,"U"
"HDC","hose:1348",33500,1000,370700,"14:11:30",33000,"sd",500,1.5,"U"
"HDC","hose:1348",33500,500,369700,"14:10:31",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33400,100,369200,"14:10:12",33000,"sd",400,1.2,"U"
"HDC","hose:1348",33400,100,369100,"14:09:53",33000,"sd",400,1.2,"U"
"HDC","hose:1348",33500,100,369000,"14:08:17",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,100,368900,"14:07:52",33000,"sd",500,1.5,"U"
"HDC","hose:1348",33500,400,368800,"14:07:49",33000,"sd",500,1.5,"U"
"HDC","hose:1348",33500,1500,368400,"14:07:45",33000,"sd",500,1.5,"U"
"HDC","hose:1348",33550,2000,366900,"14:07:28",33000,"sd",550,1.7,"U"
"HDC","hose:1348",33600,300,364900,"14:07:15",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,2500,364600,"14:06:52",33000,"sd",600,1.8,"U"
"HDC","hose:1348",33600,1200,362100,"14:06:52",33000,"sd",600,1.8,"U"
"HDC","hose:1348",33600,300,360900,"14:06:47",33000,"sd",600,1.8,"U"
"HDC","hose:1348",33600,500,360600,"14:06:34",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,500,360100,"14:06:31",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,300,359600,"14:06:08",33000,"sd",600,1.8,"U"
"HDC","hose:1348",33600,100,359300,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,100,359200,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,500,359100,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,100,358600,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,1200,358500,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,100,357300,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,1000,357200,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,100,356200,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,200,356100,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,100,355900,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,7500,355800,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33600,4900,348300,"14:06:05",33000,"bu",600,1.8,"U"
"HDC","hose:1348",33550,100,343400,"14:05:51",33000,"bu",550,1.7,"U"
"HDC","hose:1348",33550,900,343300,"14:05:40",33000,"bu",550,1.7,"U"
"HDC","hose:1348",33550,100,342400,"14:05:40",33000,"bu",550,1.7,"U"
"HDC","hose:1348",33500,100,342300,"14:05:23",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,500,342200,"14:05:23",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,200,341700,"14:05:23",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,100,341500,"14:05:23",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,100,341400,"14:05:23",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,1000,341300,"14:05:23",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,100,340300,"14:05:23",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,1000,340200,"14:05:23",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,5000,339200,"14:05:23",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33500,1000,334200,"14:05:23",33000,"bu",500,1.5,"U"
"HDC","hose:1348",33400,400,333200,"14:05:16",33000,"sd",400,1.2,"U"
"HDC","hose:1348",33400,100,332800,"14:05:16",33000,"sd",400,1.2,"U"
"HDC","hose:1348",33400,300,332700,"14:05:10",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33400,700,332400,"14:04:38",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33400,500,331700,"14:04:38",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33400,500,331200,"14:04:38",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33400,300,330700,"14:04:38",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33400,1000,330400,"14:04:12",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33400,500,329400,"14:04:12",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33400,1400,328900,"14:04:12",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33400,500,327500,"14:04:12",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33350,100,327000,"14:04:04",33000,"bu",350,1.1,"U"
"HDC","hose:1348",33350,100,326900,"14:04:04",33000,"bu",350,1.1,"U"
"HDC","hose:1348",33350,200,326800,"14:04:04",33000,"bu",350,1.1,"U"
"HDC","hose:1348",33300,1000,326600,"14:03:55",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33200,900,325600,"14:03:34",33000,"sd",200,0.6,"U"
"HDC","hose:1348",33300,200,324700,"14:03:32",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,300,324500,"14:03:32",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,100,324200,"14:03:32",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,100,324100,"14:01:06",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33300,200,324000,"14:01:01",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33300,2000,323800,"14:01:01",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33300,800,321800,"14:01:01",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33300,1000,321000,"14:00:56",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33300,700,320000,"14:00:56",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33300,200,319300,"14:00:56",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33350,800,319100,"14:00:43",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,2600,318300,"14:00:16",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,100,315700,"14:00:01",33000,"bu",350,1.1,"U"
"HDC","hose:1348",33350,400,315600,"13:59:55",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,200,315200,"13:59:37",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,100,315000,"13:59:30",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,600,314900,"13:59:20",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,800,314300,"13:59:09",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,200,313500,"13:59:09",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,400,313300,"13:58:53",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,3000,312900,"13:58:50",33000,"bu",350,1.1,"U"
"HDC","hose:1348",33350,500,309900,"13:58:50",33000,"bu",350,1.1,"U"
"HDC","hose:1348",33350,900,309400,"13:58:50",33000,"bu",350,1.1,"U"
"HDC","hose:1348",33350,200,308500,"13:57:57",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,200,308300,"13:57:29",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,500,308100,"13:56:33",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,100,307600,"13:55:58",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,1000,307500,"13:55:47",33000,"bu",350,1.1,"U"
"HDC","hose:1348",33350,100,306500,"13:55:00",33000,"bu",350,1.1,"U"
"HDC","hose:1348",33350,1900,306400,"13:54:33",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,1000,304500,"13:54:03",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33400,500,303500,"13:53:41",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33400,100,303000,"13:53:41",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33400,100,302900,"13:53:41",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33400,300,302800,"13:53:41",33000,"bu",400,1.2,"U"
"HDC","hose:1348",33350,100,302500,"13:53:35",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,1000,302400,"13:53:27",33000,"sd",350,1.1,"U"
"HDC","hose:1348",33350,1000,301400,"13:53:27",33000,"bu",350,1.1,"U"
"HDC","hose:1348",33300,200,300400,"13:52:08",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,100,300200,"13:52:08",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33100,700,300100,"13:51:52",33000,"sd",100,0.3,"U"
"HDC","hose:1348",33150,100,299400,"13:51:52",33000,"sd",150,0.5,"U"
"HDC","hose:1348",33150,100,299300,"13:51:52",33000,"sd",150,0.5,"U"
"HDC","hose:1348",33150,500,299200,"13:51:52",33000,"sd",150,0.5,"U"
"HDC","hose:1348",33150,100,298700,"13:51:52",33000,"sd",150,0.5,"U"
"HDC","hose:1348",33150,500,298600,"13:51:52",33000,"sd",150,0.5,"U"
"HDC","hose:1348",33300,1000,298100,"13:50:59",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,900,297100,"13:50:59",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,100,296200,"13:50:59",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,100,296100,"13:50:25",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,300,296000,"13:50:25",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,1600,295700,"13:50:25",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33250,1000,294100,"13:50:25",33000,"bu",250,0.8,"U"
"HDC","hose:1348",33300,200,293100,"13:49:49",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,500,292900,"13:49:49",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,1300,292400,"13:49:49",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,2000,291100,"13:49:11",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33300,1000,289100,"13:49:11",33000,"bu",300,0.9,"U"
"HDC","hose:1348",33200,3000,288100,"13:49:11",33000,"sd",200,0.6,"U"
"HDC","hose:1348",33200,300,285100,"13:49:11",33000,"sd",200,0.6,"U"
"HDC","hose:1348",33200,500,284800,"13:49:11",33000,"sd",200,0.6,"U"
"HDC","hose:1348",33200,100,284300,"13:49:11",33000,"sd",200,0.6,"U"
"HDC","hose:1348",33300,100,284200,"13:48:46",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33300,2200,284100,"13:48:46",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33300,800,281900,"13:48:44",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33300,200,281100,"13:48:44",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33300,500,280900,"13:47:53",33000,"sd",300,0.9,"U"
"HDC","hose:1348",33400,200,280400,"13:47:32",33000,"bu",400,1.2,"U"
