"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"KDH","hose:1734",28100,100,1269800,"14:28:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,2400,1269700,"14:28:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28000,100,1267300,"14:28:19",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28100,600,1267200,"14:28:05",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,1000,1266600,"14:28:05",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28000,100,1265600,"14:26:27",27900,"sd",100,0.4,"U"
"KDH","hose:1734",28000,10000,1265500,"14:26:23",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,4500,1255500,"14:26:23",27900,"bu",100,0.4,"U"
"KDH","hose:1734",27900,500,1251000,"14:26:22",27900,"sd",0,0,"R"
"KDH","hose:1734",27950,500,1250500,"14:26:22",27900,"sd",50,0.2,"U"
"KDH","hose:1734",28000,500,1250000,"14:26:00",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1600,1249500,"14:25:55",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1247900,"14:25:49",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1247100,"14:25:41",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,900,1246300,"14:25:33",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1600,1245400,"14:25:29",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1243800,"14:25:26",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1243000,"14:25:17",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,900,1242200,"14:25:17",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,600,1241300,"14:25:02",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1240700,"14:25:02",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1239900,"14:25:02",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,600,1239100,"14:24:58",27900,"bu",100,0.4,"U"
"KDH","hose:1734",27950,100,1238500,"14:24:51",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,300,1238400,"14:24:47",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,100,1238100,"14:24:47",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,500,1238000,"14:24:47",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,800,1237500,"14:24:43",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,800,1236700,"14:24:41",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,900,1235900,"14:24:22",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,800,1235000,"14:24:16",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,900,1234200,"14:24:00",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,900,1233300,"14:23:57",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,800,1232400,"14:23:57",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,100,1231600,"14:23:57",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,800,1231500,"14:23:57",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,100,1230700,"14:23:57",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,100,1230600,"14:23:57",27900,"sd",50,0.2,"U"
"KDH","hose:1734",28000,600,1230500,"14:23:57",27900,"bu",100,0.4,"U"
"KDH","hose:1734",27950,800,1229900,"14:23:31",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,2000,1229100,"14:23:31",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,200,1227100,"14:23:31",27900,"sd",50,0.2,"U"
"KDH","hose:1734",28000,800,1226900,"14:23:29",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1226100,"14:23:20",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,900,1225300,"14:23:12",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1224400,"14:23:06",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,100,1223600,"14:22:59",27900,"sd",100,0.4,"U"
"KDH","hose:1734",28000,700,1223500,"14:22:58",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,100,1222800,"14:22:57",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,700,1222700,"14:22:52",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,900,1222000,"14:22:50",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1221100,"14:22:42",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1220300,"14:22:34",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,100,1219500,"14:22:33",27900,"sd",100,0.4,"U"
"KDH","hose:1734",28000,100,1219400,"14:22:33",27900,"sd",100,0.4,"U"
"KDH","hose:1734",28050,800,1219300,"14:22:33",27900,"sd",150,0.5,"U"
"KDH","hose:1734",28050,100,1218500,"14:22:33",27900,"sd",150,0.5,"U"
"KDH","hose:1734",28050,900,1218400,"14:22:33",27900,"sd",150,0.5,"U"
"KDH","hose:1734",28050,800,1217500,"14:22:33",27900,"sd",150,0.5,"U"
"KDH","hose:1734",28050,2300,1216700,"14:22:33",27900,"sd",150,0.5,"U"
"KDH","hose:1734",28050,900,1214400,"14:22:33",27900,"sd",150,0.5,"U"
"KDH","hose:1734",28050,9700,1213500,"14:22:06",27900,"sd",150,0.5,"U"
"KDH","hose:1734",28050,600,1203800,"14:22:06",27900,"sd",150,0.5,"U"
"KDH","hose:1734",28050,2800,1203200,"14:22:06",27900,"sd",150,0.5,"U"
"KDH","hose:1734",28100,800,1200400,"14:22:06",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,900,1199600,"14:22:06",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,200,1198700,"14:22:06",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,800,1198500,"14:21:48",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1197700,"14:21:48",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1197100,"14:21:48",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28150,600,1196500,"14:21:48",27900,"bu",250,0.9,"U"
"KDH","hose:1734",28100,900,1195900,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1195000,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1194400,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1193800,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,300,1193200,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1192900,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,500,1192300,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,200,1191800,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,800,1191600,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1190800,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,800,1190200,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1189400,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1188800,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,100,1188200,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1188100,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1187500,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1186900,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,400,1186300,"14:21:32",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,200,1185900,"14:21:16",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1185700,"14:21:16",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,200,1185100,"14:21:16",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,400,1184900,"14:21:01",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1184500,"14:21:01",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1183900,"14:21:01",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1183300,"14:21:01",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,600,1182700,"14:21:01",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28100,200,1182100,"14:21:01",27900,"sd",200,0.7,"U"
"KDH","hose:1734",28150,600,1181900,"14:20:44",27900,"bu",250,0.9,"U"
"KDH","hose:1734",28100,2000,1181300,"14:19:52",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,100,1179300,"14:19:52",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,200,1179200,"14:19:52",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,2500,1179000,"14:19:52",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,700,1176500,"14:19:40",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,500,1175800,"14:18:44",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,5000,1175300,"14:18:41",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,6000,1170300,"14:18:38",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,800,1164300,"14:18:35",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,1000,1163500,"14:18:35",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,700,1162500,"14:18:34",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,2800,1161800,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,15000,1159000,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,100,1144000,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,200,1143900,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,1000,1143700,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,100,1142700,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,100,1142600,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,5000,1142500,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,100,1137500,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,1600,1137400,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,400,1135800,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,200,1135400,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,200,1135200,"14:18:19",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28100,800,1135000,"14:18:09",27900,"bu",200,0.7,"U"
"KDH","hose:1734",28050,100,1134200,"14:18:07",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,100,1134100,"14:18:07",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,5000,1134000,"14:18:07",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,800,1129000,"14:17:59",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,4400,1128200,"14:17:55",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,20000,1123800,"14:17:55",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,7600,1103800,"14:17:55",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,2400,1096200,"14:17:55",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,800,1093800,"14:17:44",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,700,1093000,"14:17:28",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28000,100,1092300,"14:16:30",27900,"sd",100,0.4,"U"
"KDH","hose:1734",28050,600,1092200,"14:16:26",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28000,500,1091600,"14:16:24",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,9500,1091100,"14:16:16",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,200,1081600,"14:16:16",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,700,1081400,"14:16:16",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,100,1080700,"14:16:16",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,200,1080600,"14:16:16",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,9300,1080400,"14:16:16",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1300,1071100,"14:15:52",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,700,1069800,"14:15:52",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,700,1069100,"14:15:48",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,200,1068400,"14:15:48",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,12000,1068200,"14:15:48",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,600,1056200,"14:15:46",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,8000,1055600,"14:15:46",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,600,1047600,"14:15:25",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1600,1047000,"14:15:22",27900,"bu",100,0.4,"U"
"KDH","hose:1734",27950,500,1045400,"14:14:54",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,600,1044900,"14:14:53",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,600,1044300,"14:14:53",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,500,1043700,"14:14:53",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,200,1043200,"14:14:53",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,400,1043000,"14:14:53",27900,"sd",50,0.2,"U"
"KDH","hose:1734",28000,200,1042600,"14:14:47",27900,"bu",100,0.4,"U"
"KDH","hose:1734",27950,200,1042400,"14:14:22",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,200,1042200,"14:14:22",27900,"sd",50,0.2,"U"
"KDH","hose:1734",28000,600,1042000,"14:14:22",27900,"bu",100,0.4,"U"
"KDH","hose:1734",27950,400,1041400,"14:14:14",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,400,1041000,"14:14:14",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,800,1040600,"14:14:10",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,300,1039800,"14:14:08",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,800,1039500,"14:14:05",27900,"sd",50,0.2,"U"
"KDH","hose:1734",28000,600,1038700,"14:13:17",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,100,1038100,"14:13:13",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1038000,"14:12:48",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1300,1037200,"14:12:43",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1035900,"14:12:34",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1400,1035100,"14:12:31",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1033700,"14:12:26",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,400,1032900,"14:12:18",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,400,1032500,"14:12:18",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,600,1032100,"14:12:17",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1400,1031500,"14:12:15",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1030100,"14:12:10",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1300,1029300,"14:11:59",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,500,1028000,"14:11:53",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,100,1027500,"14:11:53",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,200,1027400,"14:11:53",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1200,1027200,"14:11:47",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1026000,"14:11:30",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,600,1025200,"14:11:15",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,600,1024600,"14:10:15",27900,"bu",100,0.4,"U"
"KDH","hose:1734",27950,100,1024000,"14:10:05",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,100,1023900,"14:09:17",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,1500,1023800,"14:09:12",27900,"sd",50,0.2,"U"
"KDH","hose:1734",28000,700,1022300,"14:09:09",27900,"bu",100,0.4,"U"
"KDH","hose:1734",27950,100,1021600,"14:09:09",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,200,1021500,"14:08:42",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,500,1021300,"14:08:42",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,100,1020800,"14:08:05",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,100,1020700,"14:08:01",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,600,1020600,"14:07:45",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,200,1020000,"14:07:45",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,400,1019800,"14:07:23",27900,"sd",50,0.2,"U"
"KDH","hose:1734",27950,600,1019400,"14:07:23",27900,"sd",50,0.2,"U"
"KDH","hose:1734",28000,900,1018800,"14:07:14",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,300,1017900,"14:07:14",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1800,1017600,"14:07:14",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,600,1015800,"14:06:59",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,500,1015200,"14:06:53",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1000,1014700,"14:06:23",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,3000,1013700,"14:06:12",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1500,1010700,"14:06:05",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,600,1009200,"14:05:54",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,100,1008600,"14:05:49",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,100,1008500,"14:05:42",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,1008400,"14:05:25",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28050,600,1007600,"14:04:48",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,800,1007000,"14:04:40",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,1500,1006200,"14:04:30",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,2100,1004700,"14:04:30",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28050,400,1002600,"14:04:30",27900,"bu",150,0.5,"U"
"KDH","hose:1734",28000,1000,1002200,"14:04:30",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,100,1001200,"14:04:16",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,900,1001100,"14:04:15",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1100,1000200,"14:04:15",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,200,999100,"14:04:15",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,2400,998900,"14:04:11",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1400,996500,"14:04:04",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1300,995100,"14:03:59",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,2400,993800,"14:03:58",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,991400,"14:03:57",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1400,990600,"14:03:46",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,600,989200,"14:03:45",27900,"bu",100,0.4,"U"
"KDH","hose:1734",27850,400,988600,"14:03:44",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",27850,600,988200,"14:03:44",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",27850,500,987600,"14:03:44",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",27850,200,987100,"14:03:44",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",27850,200,986900,"14:03:44",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",27850,600,986700,"14:03:44",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",27850,600,986100,"14:03:44",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",27850,1900,985500,"14:03:44",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",28000,2400,983600,"14:03:34",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1400,981200,"14:03:32",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1300,979800,"14:03:30",27900,"bu",100,0.4,"U"
"KDH","hose:1734",27850,900,978500,"14:03:29",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",28000,2400,977600,"14:03:22",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,300,975200,"14:03:22",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,974900,"14:03:22",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,100,974100,"14:03:22",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,600,974000,"14:03:22",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,100,973400,"14:03:22",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,500,973300,"14:03:22",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1300,972800,"14:03:17",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,400,971500,"14:03:16",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,400,971100,"14:03:16",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,970700,"14:03:14",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,2400,969900,"14:03:12",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,800,967500,"14:03:06",27900,"bu",100,0.4,"U"
"KDH","hose:1734",28000,1100,966700,"14:03:05",27900,"bu",100,0.4,"U"
"KDH","hose:1734",27950,100,965600,"14:03:04",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,100,965500,"14:03:04",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,200,965400,"14:02:47",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27900,1000,965200,"14:02:47",27900,"bu",0,0,"R"
"KDH","hose:1734",27950,200,964200,"14:02:44",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,400,964000,"14:02:44",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,700,963600,"14:02:41",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,100,962900,"14:02:41",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,800,962800,"14:02:15",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27950,600,962000,"14:01:39",27900,"bu",50,0.2,"U"
"KDH","hose:1734",27850,1200,961400,"14:01:10",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",27850,300,960200,"14:01:09",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",27850,2000,959900,"14:01:09",27900,"sd",-50,-0.2,"D"
"KDH","hose:1734",27900,600,957900,"14:01:06",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,600,957300,"14:01:06",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,400,956700,"14:01:06",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,300,956300,"14:01:06",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,100,956000,"14:01:05",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,600,955900,"14:01:05",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,600,955300,"14:01:05",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,600,954700,"14:01:05",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,3300,954100,"14:01:05",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,100,950800,"14:01:05",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,600,950700,"14:01:05",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,10000,950100,"14:01:02",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,1700,940100,"14:00:49",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,300,938400,"14:00:49",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,600,938100,"14:00:46",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,300,937500,"14:00:46",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,300,937200,"14:00:46",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,600,936900,"14:00:46",27900,"sd",0,0,"R"
"KDH","hose:1734",27900,600,936300,"14:00:46",27900,"sd",0,0,"R"
