"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"DGC","hose:308",67600,100,4517800,"14:14:53",65400,"bu",2200,3.4,"U"
"DGC","hose:308",67500,200,4517700,"14:14:53",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,300,4517500,"14:14:47",65400,"sd",2100,3.2,"U"
"DGC","hose:308",67600,4900,4517200,"14:14:47",65400,"bu",2200,3.4,"U"
"DGC","hose:308",67600,1000,4512300,"14:14:47",65400,"bu",2200,3.4,"U"
"DGC","hose:308",67600,100,4511300,"14:14:47",65400,"bu",2200,3.4,"U"
"DGC","hose:308",67500,700,4511200,"14:14:46",65400,"sd",2100,3.2,"U"
"DGC","hose:308",67500,300,4510500,"14:14:46",65400,"sd",2100,3.2,"U"
"DGC","hose:308",67500,2000,4510200,"14:14:45",65400,"sd",2100,3.2,"U"
"DGC","hose:308",67500,100,4508200,"14:14:42",65400,"sd",2100,3.2,"U"
"DGC","hose:308",67500,200,4508100,"14:14:39",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,300,4507900,"14:14:39",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,100,4507600,"14:14:39",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67400,300,4507500,"14:14:32",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67400,100,4507200,"14:14:32",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67400,1900,4507100,"14:14:30",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67400,100,4505200,"14:14:30",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67400,100,4505100,"14:14:28",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67400,100,4505000,"14:14:28",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67400,800,4504900,"14:14:28",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67500,800,4504100,"14:14:28",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,100,4503300,"14:14:27",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,200,4503200,"14:14:27",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67400,200,4503000,"14:14:26",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67400,500,4502800,"14:14:20",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67400,1000,4502300,"14:14:20",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67400,500,4501300,"14:14:18",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67500,100,4500800,"14:14:18",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,100,4500700,"14:14:14",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,600,4500600,"14:14:10",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,100,4500000,"14:14:10",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,3800,4499900,"14:14:10",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,400,4496100,"14:14:10",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,5000,4495700,"14:14:10",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,100,4490700,"14:14:10",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,100,4490600,"14:13:50",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,300,4490500,"14:13:26",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67300,2600,4490200,"14:13:19",65400,"sd",1900,2.9,"U"
"DGC","hose:308",67400,100,4487600,"14:13:19",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67300,500,4487500,"14:12:47",65400,"sd",1900,2.9,"U"
"DGC","hose:308",67300,100,4487000,"14:12:47",65400,"sd",1900,2.9,"U"
"DGC","hose:308",67300,1000,4486900,"14:12:47",65400,"sd",1900,2.9,"U"
"DGC","hose:308",67300,100,4485900,"14:12:47",65400,"sd",1900,2.9,"U"
"DGC","hose:308",67300,500,4485800,"14:12:47",65400,"sd",1900,2.9,"U"
"DGC","hose:308",67300,900,4485300,"14:12:47",65400,"sd",1900,2.9,"U"
"DGC","hose:308",67300,400,4484400,"14:12:47",65400,"sd",1900,2.9,"U"
"DGC","hose:308",67400,1000,4484000,"14:12:47",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67400,500,4483000,"14:12:47",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67400,5000,4482500,"14:12:37",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67500,100,4477500,"14:12:32",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67400,1500,4477400,"14:12:28",65400,"sd",2000,3.1,"U"
"DGC","hose:308",67500,100,4475900,"14:12:24",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,400,4475800,"14:12:21",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67300,1500,4475400,"14:12:13",65400,"sd",1900,2.9,"U"
"DGC","hose:308",67500,300,4473900,"14:11:20",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67500,4400,4473600,"14:11:15",65400,"bu",2100,3.2,"U"
"DGC","hose:308",67300,1100,4469200,"14:11:12",65400,"sd",1900,2.9,"U"
"DGC","hose:308",67300,100,4468100,"14:11:12",65400,"sd",1900,2.9,"U"
