"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"TCB","hose:32",29000,3000,7659500,"14:28:15",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,2000,7656500,"14:28:13",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,300,7654500,"14:28:11",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7654200,"14:28:10",28800,"bu",200,0.7,"U"
"TCB","hose:32",29000,36100,7654000,"14:28:10",28800,"bu",200,0.7,"U"
"TCB","hose:32",29000,1000,7617900,"14:28:07",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,2900,7616900,"14:28:07",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,2100,7614000,"14:28:05",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,800,7611900,"14:28:05",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7611100,"14:28:05",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,300,7610900,"14:28:05",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7610600,"14:28:05",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7610500,"14:28:05",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7610400,"14:28:05",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,1700,7610300,"14:28:05",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,1000,7608600,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7607600,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,2000,7607500,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,400,7605500,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,1000,7605100,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,500,7604100,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,300,7603600,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,500,7603300,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7602800,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7602600,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7602400,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,500,7602300,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,1000,7601800,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7600800,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,300,7600600,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7600300,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,4000,7600200,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,20000,7596200,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7576200,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,2400,7576100,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7573700,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7573600,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,2000,7573500,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7571500,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,500,7571300,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7570800,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,500,7570700,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,500,7570200,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,19500,7569700,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7550200,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7550100,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,1000,7549900,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,500,7548900,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7548400,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,300,7548300,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,1000,7548000,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100000,7547000,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,1000,7447000,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,4000,7446000,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,3500,7442000,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7438500,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7438300,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7438100,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7437900,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,5000,7437700,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7432700,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,1000,7432500,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7431500,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7431400,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7431200,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,300,7431100,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,3100,7430800,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7427700,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,1000,7427600,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,500,7426600,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,3000,7426100,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,2000,7423100,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7421100,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,12000,7421000,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7409000,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7408900,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7408800,"14:28:02",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,1000,7408600,"14:27:56",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7407600,"14:27:52",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,1200,7407500,"14:27:43",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,300,7406300,"14:27:43",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,700,7406000,"14:27:39",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,3000,7405300,"14:27:39",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7402300,"14:27:39",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,500,7402100,"14:27:39",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,500,7401600,"14:27:39",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7401100,"14:27:39",28800,"sd",200,0.7,"U"
"TCB","hose:32",29050,1000,7401000,"14:27:39",28800,"bu",250,0.9,"U"
"TCB","hose:32",29000,500,7400000,"14:27:38",28800,"sd",200,0.7,"U"
"TCB","hose:32",29050,100,7399500,"14:27:37",28800,"bu",250,0.9,"U"
"TCB","hose:32",29000,200,7399400,"14:27:30",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7399200,"14:27:25",28800,"sd",200,0.7,"U"
"TCB","hose:32",29050,1000,7399100,"14:27:25",28800,"bu",250,0.9,"U"
"TCB","hose:32",29000,500,7398100,"14:27:24",28800,"sd",200,0.7,"U"
"TCB","hose:32",29050,200,7397600,"14:27:16",28800,"bu",250,0.9,"U"
"TCB","hose:32",29050,100,7397400,"14:27:16",28800,"bu",250,0.9,"U"
"TCB","hose:32",29050,200,7397300,"14:26:59",28800,"bu",250,0.9,"U"
"TCB","hose:32",29050,100,7397100,"14:26:53",28800,"bu",250,0.9,"U"
"TCB","hose:32",29050,1000,7397000,"14:26:49",28800,"bu",250,0.9,"U"
"TCB","hose:32",29050,2000,7396000,"14:26:46",28800,"bu",250,0.9,"U"
"TCB","hose:32",29050,3500,7394000,"14:26:36",28800,"bu",250,0.9,"U"
"TCB","hose:32",29050,1000,7390500,"14:26:35",28800,"bu",250,0.9,"U"
"TCB","hose:32",29000,500,7389500,"14:26:28",28800,"sd",200,0.7,"U"
"TCB","hose:32",29050,1000,7389000,"14:26:28",28800,"bu",250,0.9,"U"
"TCB","hose:32",29000,200,7388000,"14:26:23",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,500,7387800,"14:26:19",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,200,7387300,"14:26:19",28800,"sd",200,0.7,"U"
"TCB","hose:32",29000,100,7387100,"14:26:19",28800,"sd",200,0.7,"U"
"TCB","hose:32",29050,100,7387000,"14:26:10",28800,"bu",250,0.9,"U"
"TCB","hose:32",29050,10000,7386900,"14:26:10",28800,"bu",250,0.9,"U"
"TCB","hose:32",29050,200,7376900,"14:26:10",28800,"bu",250,0.9,"U"
"TCB","hose:32",29050,500,7376700,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,200,7376200,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,100,7376000,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,6000,7375900,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,100,7369900,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,2000,7369800,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,10000,7367800,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,1000,7357800,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,500,7356800,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,100,7356300,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,2000,7356200,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,3500,7354200,"14:26:10",28800,"sd",250,0.9,"U"
"TCB","hose:32",29100,100,7350700,"14:26:10",28800,"bu",300,1,"U"
"TCB","hose:32",29100,100,7350600,"14:25:57",28800,"bu",300,1,"U"
"TCB","hose:32",29100,500,7350500,"14:25:53",28800,"bu",300,1,"U"
"TCB","hose:32",29100,300,7350000,"14:25:44",28800,"bu",300,1,"U"
"TCB","hose:32",29100,300,7349700,"14:25:44",28800,"bu",300,1,"U"
"TCB","hose:32",29100,400,7349400,"14:25:44",28800,"bu",300,1,"U"
"TCB","hose:32",29050,2500,7349000,"14:25:42",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,400,7346500,"14:25:42",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,400,7346100,"14:25:42",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,300,7345700,"14:25:42",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,500,7345400,"14:25:42",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,500,7344900,"14:25:42",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,200,7344400,"14:25:42",28800,"sd",250,0.9,"U"
"TCB","hose:32",29050,200,7344200,"14:25:42",28800,"sd",250,0.9,"U"
"TCB","hose:32",29100,100,7344000,"14:25:31",28800,"bu",300,1,"U"
"TCB","hose:32",29100,1000,7343900,"14:25:29",28800,"bu",300,1,"U"
"TCB","hose:32",29100,200,7342900,"14:25:25",28800,"bu",300,1,"U"
"TCB","hose:32",29100,500,7342700,"14:25:17",28800,"bu",300,1,"U"
"TCB","hose:32",29100,100,7342200,"14:25:15",28800,"bu",300,1,"U"
"TCB","hose:32",29100,10800,7342100,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,500,7331300,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,200,7330800,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,1000,7330600,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,500,7329600,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,200,7329100,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,2000,7328900,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,100,7326900,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,300,7326800,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,3000,7326500,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,100,7323500,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,1000,7323400,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,5000,7322400,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,400,7317400,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,500,7317000,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,500,7316500,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,100,7316000,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,300,7315900,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,100,7315600,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,1100,7315500,"14:25:12",28800,"sd",300,1,"U"
"TCB","hose:32",29100,600,7314400,"14:25:06",28800,"sd",300,1,"U"
"TCB","hose:32",29100,200,7313800,"14:24:59",28800,"sd",300,1,"U"
"TCB","hose:32",29100,800,7313600,"14:24:59",28800,"sd",300,1,"U"
"TCB","hose:32",29100,200,7312800,"14:24:59",28800,"sd",300,1,"U"
"TCB","hose:32",29100,4600,7312600,"14:24:48",28800,"sd",300,1,"U"
"TCB","hose:32",29100,100,7308000,"14:24:48",28800,"sd",300,1,"U"
"TCB","hose:32",29100,100,7307900,"14:24:48",28800,"sd",300,1,"U"
"TCB","hose:32",29100,1000,7307800,"14:24:48",28800,"sd",300,1,"U"
"TCB","hose:32",29100,100,7306800,"14:24:48",28800,"sd",300,1,"U"
"TCB","hose:32",29100,500,7306700,"14:24:48",28800,"sd",300,1,"U"
"TCB","hose:32",29100,100,7306200,"14:24:48",28800,"sd",300,1,"U"
"TCB","hose:32",29100,100,7306100,"14:24:48",28800,"sd",300,1,"U"
"TCB","hose:32",29100,500,7306000,"14:24:48",28800,"sd",300,1,"U"
"TCB","hose:32",29100,2900,7305500,"14:24:48",28800,"sd",300,1,"U"
"TCB","hose:32",29100,100,7302600,"14:24:30",28800,"sd",300,1,"U"
"TCB","hose:32",29100,200,7302500,"14:24:30",28800,"sd",300,1,"U"
"TCB","hose:32",29100,1000,7302300,"14:24:30",28800,"sd",300,1,"U"
"TCB","hose:32",29100,8700,7301300,"14:24:30",28800,"sd",300,1,"U"
"TCB","hose:32",29100,200,7292600,"14:24:19",28800,"sd",300,1,"U"
"TCB","hose:32",29150,100,7292400,"14:24:16",28800,"bu",350,1.2,"U"
"TCB","hose:32",29150,500,7292300,"14:24:04",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,4900,7291800,"14:24:04",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,300,7286900,"14:24:01",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,2000,7286600,"14:23:56",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,1000,7284600,"14:23:50",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,1000,7283600,"14:23:39",28800,"bu",350,1.2,"U"
"TCB","hose:32",29150,800,7282600,"14:23:39",28800,"bu",350,1.2,"U"
"TCB","hose:32",29100,900,7281800,"14:23:28",28800,"sd",300,1,"U"
"TCB","hose:32",29150,100,7280900,"14:23:28",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,200,7280800,"14:23:22",28800,"bu",350,1.2,"U"
"TCB","hose:32",29150,1200,7280600,"14:23:22",28800,"bu",350,1.2,"U"
"TCB","hose:32",29150,100,7279400,"14:23:18",28800,"bu",350,1.2,"U"
"TCB","hose:32",29150,3000,7279300,"14:23:18",28800,"bu",350,1.2,"U"
"TCB","hose:32",29150,100,7276300,"14:23:18",28800,"bu",350,1.2,"U"
"TCB","hose:32",29150,500,7276200,"14:23:18",28800,"unknown",350,1.2,"U"
"TCB","hose:32",29150,100,7275700,"14:23:18",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,9000,7275600,"14:23:18",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,10000,7266600,"14:23:16",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7256600,"14:23:14",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7256500,"14:23:14",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,400,7256400,"14:23:14",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,2000,7256000,"14:23:14",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7254000,"14:23:14",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,1000,7253900,"14:23:14",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7252900,"14:23:14",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,2000,7252800,"14:23:14",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7250800,"14:23:14",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,1000,7250700,"14:23:14",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7249700,"14:23:14",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,300,7249600,"14:23:13",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,300,7249300,"14:23:10",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,200,7249000,"14:23:05",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7248800,"14:22:52",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,1000,7248700,"14:22:48",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7247700,"14:22:43",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,2000,7247600,"14:22:42",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,400,7245600,"14:22:18",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,600,7245200,"14:21:51",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,9000,7244600,"14:21:51",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7235600,"14:21:51",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,6000,7235500,"14:21:51",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7229500,"14:21:51",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,500,7229400,"14:21:51",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7228900,"14:21:51",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,3000,7228800,"14:21:51",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,500,7225800,"14:21:51",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,1500,7225300,"14:21:51",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,8600,7223800,"14:21:51",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,2000,7215200,"14:21:49",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,200,7213200,"14:21:32",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,1000,7213000,"14:21:28",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,3800,7212000,"14:21:09",28800,"sd",350,1.2,"U"
"TCB","hose:32",29200,2100,7208200,"14:20:59",28800,"bu",400,1.4,"U"
"TCB","hose:32",29200,900,7206100,"14:20:59",28800,"bu",400,1.4,"U"
"TCB","hose:32",29150,700,7205200,"14:20:42",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7204500,"14:20:18",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,500,7204400,"14:20:06",28800,"sd",350,1.2,"U"
"TCB","hose:32",29150,100,7203900,"14:20:06",28800,"sd",350,1.2,"U"
