"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"CTG","hose:580",27900,1000,2316300,"14:26:04",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27900,1000,2315300,"14:26:04",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27900,1000,2314300,"14:26:03",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27900,2000,2313300,"14:26:02",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27900,2600,2311300,"14:25:55",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27900,200,2308700,"14:25:49",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27900,100,2308500,"14:25:49",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27900,100,2308400,"14:25:39",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27850,200,2308300,"14:25:37",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27900,2600,2308100,"14:25:29",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27850,100,2305500,"14:25:27",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27900,100,2305400,"14:25:17",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27900,100,2305300,"14:25:14",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27900,3000,2305200,"14:25:13",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27900,100,2302200,"14:25:04",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27850,100,2302100,"14:24:55",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27900,200,2302000,"14:24:54",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27850,500,2301800,"14:24:51",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,100,2301300,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,200,2301200,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,1000,2301000,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,100,2300000,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,500,2299900,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,100,2299400,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,500,2299300,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,100,2298800,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,500,2298700,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,1000,2298200,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,700,2297200,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,200,2296500,"14:24:36",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27850,1000,2296300,"14:24:19",28150,"sd",-300,-1.1,"D"
"CTG","hose:580",27900,100,2295300,"14:24:18",28150,"bu",-250,-0.9,"D"
"CTG","hose:580",27900,500,2295200,"14:24:14",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,1000,2294700,"14:24:14",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,1000,2293700,"14:24:14",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,300,2292700,"14:24:14",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,3700,2292400,"14:24:14",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,1300,2288700,"14:24:10",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,5000,2287400,"14:24:10",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,100,2282400,"14:24:10",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,500,2282300,"14:24:10",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27950,100,2281800,"14:24:09",28150,"bu",-200,-0.7,"D"
"CTG","hose:580",27900,400,2281700,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,1500,2281300,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,100,2279800,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,600,2279700,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,100,2279100,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,200,2279000,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,1000,2278800,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,200,2277800,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,800,2277600,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,1500,2276800,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,100,2275300,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,100,2275200,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,300,2275100,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,1000,2274800,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,600,2273800,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,100,2273200,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,400,2273100,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,1000,2272700,"14:24:09",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,100,2271700,"14:24:07",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,500,2271600,"14:24:07",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,100,2271100,"14:24:07",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,600,2271000,"14:24:07",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,1000,2270400,"14:24:07",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,100,2269400,"14:24:07",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,500,2269300,"14:24:07",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,1600,2268800,"14:24:07",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,1400,2267200,"14:24:01",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27900,600,2265800,"14:24:01",28150,"sd",-250,-0.9,"D"
"CTG","hose:580",27950,500,2265200,"14:24:00",28150,"bu",-200,-0.7,"D"
"CTG","hose:580",27950,2100,2264700,"14:23:54",28150,"bu",-200,-0.7,"D"
"CTG","hose:580",28000,200,2262600,"14:23:52",28150,"bu",-150,-0.5,"D"
"CTG","hose:580",27950,2000,2262400,"14:23:50",28150,"sd",-200,-0.7,"D"
"CTG","hose:580",27950,5300,2260400,"14:23:46",28150,"sd",-200,-0.7,"D"
"CTG","hose:580",27950,300,2255100,"14:23:46",28150,"sd",-200,-0.7,"D"
"CTG","hose:580",27950,3800,2254800,"14:23:46",28150,"sd",-200,-0.7,"D"
"CTG","hose:580",27950,100,2251000,"14:23:46",28150,"sd",-200,-0.7,"D"
"CTG","hose:580",27950,500,2250900,"14:23:46",28150,"sd",-200,-0.7,"D"
"CTG","hose:580",28000,200,2250400,"14:23:43",28150,"bu",-150,-0.5,"D"
"CTG","hose:580",28000,100,2250200,"14:23:36",28150,"bu",-150,-0.5,"D"
"CTG","hose:580",28000,100,2250100,"14:23:31",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2250000,"14:23:31",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2249900,"14:23:31",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2249800,"14:23:25",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,900,2249700,"14:23:25",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2248800,"14:23:13",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,400,2248700,"14:23:07",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2248300,"14:23:07",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2248200,"14:23:07",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,400,2248100,"14:23:07",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2247700,"14:22:40",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,5500,2247600,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2242100,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,200,2242000,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2241800,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,200,2241700,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,500,2241500,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2241000,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,500,2240900,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2240400,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,500,2240300,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,100,2239800,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,600,2239700,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,1500,2239100,"14:22:30",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,1500,2237600,"14:22:16",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28000,1000,2236100,"14:22:16",28150,"sd",-150,-0.5,"D"
"CTG","hose:580",28050,100,2235100,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,1000,2235000,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,500,2234000,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,600,2233500,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,100,2232900,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,600,2232800,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,600,2232200,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,600,2231600,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,200,2231000,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,600,2230800,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,500,2230200,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,9100,2229700,"14:21:42",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28100,200,2220600,"14:21:22",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2220400,"14:20:16",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2220300,"14:19:42",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2220200,"14:19:40",28150,"unknown",-50,-0.2,"D"
"CTG","hose:580",28100,100,2220100,"14:19:40",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,3100,2220000,"14:19:40",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,2000,2216900,"14:19:29",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,300,2214900,"14:19:27",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,3300,2214600,"14:19:03",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2211300,"14:18:55",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,200,2211200,"14:18:55",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,1400,2211000,"14:18:55",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2209600,"14:18:41",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28150,1300,2209500,"14:18:35",28150,"bu",0,0,"R"
"CTG","hose:580",28100,700,2208200,"14:18:24",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2207500,"14:18:24",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,1300,2207400,"14:18:19",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,900,2206100,"14:18:09",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2205200,"14:18:09",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2205100,"14:18:09",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,200,2205000,"14:18:09",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28050,9500,2204800,"14:18:04",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,600,2195300,"14:18:04",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,600,2194700,"14:18:04",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,600,2194100,"14:18:04",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,600,2193500,"14:18:04",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,200,2192900,"14:18:04",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,2900,2192700,"14:18:04",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28100,100,2189800,"14:18:02",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2189700,"14:18:02",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2189600,"14:18:02",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2189500,"14:17:59",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,1000,2189400,"14:17:59",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,200,2188400,"14:17:59",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,1300,2188200,"14:17:44",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28050,1000,2186900,"14:16:22",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28100,500,2185900,"14:16:08",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,500,2185400,"14:16:08",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,200,2184900,"14:15:49",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,300,2184700,"14:15:22",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2184400,"14:15:22",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,2200,2184300,"14:15:22",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,200,2182100,"14:15:08",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,600,2181900,"14:14:31",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,300,2181300,"14:14:31",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28050,1100,2181000,"14:14:14",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,200,2179900,"14:14:14",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28100,1000,2179700,"14:14:10",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,1000,2178700,"14:14:06",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,300,2177700,"14:14:06",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,200,2177400,"14:14:05",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2177200,"14:14:05",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2177100,"14:14:05",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,500,2177000,"14:13:58",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,300,2176500,"14:13:55",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2176200,"14:13:10",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28150,500,2176100,"14:12:58",28150,"bu",0,0,"R"
"CTG","hose:580",28050,400,2175600,"14:12:54",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28050,600,2175200,"14:12:54",28150,"sd",-100,-0.4,"D"
"CTG","hose:580",28150,1300,2174600,"14:12:48",28150,"bu",0,0,"R"
"CTG","hose:580",28150,1000,2173300,"14:12:45",28150,"bu",0,0,"R"
"CTG","hose:580",28100,1000,2172300,"14:12:45",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,500,2171300,"14:12:43",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,200,2170800,"14:12:42",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,3000,2170600,"14:12:41",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,3400,2167600,"14:12:35",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,1300,2164200,"14:12:34",28150,"bu",-50,-0.2,"D"
"CTG","hose:580",28100,100,2162900,"14:12:31",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,500,2162800,"14:12:31",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,800,2162300,"14:12:31",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,600,2161500,"14:12:31",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,600,2160900,"14:12:31",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28150,2200,2160300,"14:12:31",28150,"bu",0,0,"R"
"CTG","hose:580",28150,1300,2158100,"14:12:26",28150,"bu",0,0,"R"
"CTG","hose:580",28100,600,2156800,"14:12:22",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,400,2156200,"14:12:22",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28150,1300,2155800,"14:12:18",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2154500,"14:12:15",28150,"bu",0,0,"R"
"CTG","hose:580",28150,1800,2154400,"14:12:14",28150,"bu",0,0,"R"
"CTG","hose:580",28150,300,2152600,"14:12:14",28150,"bu",0,0,"R"
"CTG","hose:580",28150,1300,2152300,"14:12:10",28150,"bu",0,0,"R"
"CTG","hose:580",28150,2000,2151000,"14:12:00",28150,"bu",0,0,"R"
"CTG","hose:580",28150,1300,2149000,"14:11:53",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2147700,"14:11:48",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2147600,"14:11:48",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2147500,"14:11:48",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2147400,"14:11:48",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2147300,"14:11:48",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2147200,"14:11:48",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2147100,"14:11:44",28150,"bu",0,0,"R"
"CTG","hose:580",28150,1000,2147000,"14:11:44",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2146000,"14:11:44",28150,"bu",0,0,"R"
"CTG","hose:580",28150,700,2145900,"14:11:44",28150,"bu",0,0,"R"
"CTG","hose:580",28100,1900,2145200,"14:11:41",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2143300,"14:11:41",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,1000,2143200,"14:11:41",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,600,2142200,"14:11:41",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2141600,"14:11:41",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,1000,2141500,"14:11:41",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,200,2140500,"14:11:41",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2140300,"14:11:41",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28150,1300,2140200,"14:11:30",28150,"bu",0,0,"R"
"CTG","hose:580",28150,500,2138900,"14:11:25",28150,"bu",0,0,"R"
"CTG","hose:580",28100,500,2138400,"14:11:21",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,500,2137900,"14:11:01",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2137400,"14:10:37",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2137300,"14:10:37",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2137200,"14:10:37",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,200,2137100,"14:09:55",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28150,200,2136900,"14:09:49",28150,"bu",0,0,"R"
"CTG","hose:580",28150,200,2136700,"14:09:49",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2136500,"14:09:49",28150,"bu",0,0,"R"
"CTG","hose:580",28100,400,2136400,"14:09:47",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2136000,"14:09:47",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,600,2135900,"14:09:47",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,900,2135300,"14:09:47",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,200,2134400,"14:09:41",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,1000,2134200,"14:09:05",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,1000,2133200,"14:08:59",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,2000,2132200,"14:08:56",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,5000,2130200,"14:08:45",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,100,2125200,"14:08:45",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28100,9900,2125100,"14:08:45",28150,"sd",-50,-0.2,"D"
"CTG","hose:580",28150,100,2115200,"14:08:39",28150,"bu",0,0,"R"
"CTG","hose:580",28150,300,2115100,"14:08:19",28150,"bu",0,0,"R"
"CTG","hose:580",28150,700,2114800,"14:08:16",28150,"bu",0,0,"R"
"CTG","hose:580",28150,200,2114100,"14:08:12",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2113900,"14:07:48",28150,"sd",0,0,"R"
"CTG","hose:580",28150,600,2113800,"14:07:48",28150,"sd",0,0,"R"
"CTG","hose:580",28150,2100,2113200,"14:07:48",28150,"sd",0,0,"R"
"CTG","hose:580",28150,100,2111100,"14:07:48",28150,"sd",0,0,"R"
"CTG","hose:580",28150,500,2111000,"14:07:48",28150,"sd",0,0,"R"
"CTG","hose:580",28150,200,2110500,"14:07:48",28150,"sd",0,0,"R"
"CTG","hose:580",28150,500,2110300,"14:07:40",28150,"sd",0,0,"R"
"CTG","hose:580",28150,2000,2109800,"14:07:36",28150,"sd",0,0,"R"
"CTG","hose:580",28150,300,2107800,"14:07:22",28150,"sd",0,0,"R"
"CTG","hose:580",28150,1000,2107500,"14:06:46",28150,"bu",0,0,"R"
"CTG","hose:580",28150,1000,2106500,"14:06:46",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2105500,"14:06:46",28150,"bu",0,0,"R"
"CTG","hose:580",28150,200,2105400,"14:06:46",28150,"bu",0,0,"R"
"CTG","hose:580",28150,2800,2105200,"14:06:46",28150,"bu",0,0,"R"
"CTG","hose:580",28150,800,2102400,"14:06:41",28150,"bu",0,0,"R"
"CTG","hose:580",28150,1400,2101600,"14:06:32",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2100200,"14:06:32",28150,"bu",0,0,"R"
"CTG","hose:580",28150,500,2100100,"14:06:32",28150,"bu",0,0,"R"
"CTG","hose:580",28150,100,2099600,"14:06:23",28150,"bu",0,0,"R"
