"symbol","stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType"
"NLG","hose:2196",30500,435800,1674300,"14:45:02",30000,"unknown",500,1.7,"U"
"NLG","hose:2196",30500,8000,1238500,"14:29:46",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,8500,1230500,"14:29:45",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,600,1222000,"14:29:45",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,200,1221400,"14:29:45",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,200,1221200,"14:29:45",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,500,1221000,"14:29:45",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1220500,"14:29:45",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1220400,"14:29:45",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,500,1220300,"14:29:45",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,300,1219800,"14:29:45",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,600,1219500,"14:29:45",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,1200,1218900,"14:29:45",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,200,1217700,"14:29:35",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,1000,1217500,"14:29:35",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,9800,1216500,"14:29:35",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30450,400,1206700,"14:29:33",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30500,1400,1206300,"14:29:28",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,8600,1204900,"14:29:28",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,200,1196300,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,500,1196100,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1195600,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,200,1195500,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,1000,1195300,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,800,1194300,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,400,1193500,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1193100,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1193000,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,5000,1192900,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,500,1187900,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1187400,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,2000,1187300,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,2600,1185300,"14:29:24",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,1000,1182700,"14:29:18",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30450,500,1181700,"14:29:10",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,100,1181200,"14:29:10",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,1000,1181100,"14:29:10",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,400,1180100,"14:29:06",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,200,1179700,"14:29:04",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,500,1179500,"14:28:48",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30400,400,1179000,"14:28:35",30000,"sd",400,1.3,"U"
"NLG","hose:2196",30500,43400,1178600,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1135200,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,200,1135100,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,400,1134900,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1134500,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,2000,1134400,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1132400,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,300,1132300,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1132000,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,500,1131900,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,1000,1131400,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,1000,1130400,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,500,1129400,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1128900,"14:28:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30450,200,1128800,"14:28:33",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30400,600,1128600,"14:28:19",30000,"sd",400,1.3,"U"
"NLG","hose:2196",30400,900,1128000,"14:28:19",30000,"sd",400,1.3,"U"
"NLG","hose:2196",30450,500,1127100,"14:28:18",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,800,1126600,"14:28:10",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,500,1125800,"14:28:10",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,500,1125300,"14:28:10",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,200,1124800,"14:28:10",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,2000,1124600,"14:27:21",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,600,1122600,"14:27:21",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,100,1122000,"14:27:21",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,4300,1121900,"14:27:21",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30400,300,1117600,"14:27:11",30000,"sd",400,1.3,"U"
"NLG","hose:2196",30450,2000,1117300,"14:27:01",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30450,2000,1115300,"14:27:01",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30450,1200,1113300,"14:27:01",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30450,100,1112100,"14:26:58",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30450,300,1112000,"14:26:54",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30450,5200,1111700,"14:26:53",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30500,400,1106500,"14:26:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,1000,1106100,"14:26:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1105100,"14:26:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,500,1105000,"14:26:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,100,1104500,"14:26:33",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,200,1104400,"14:26:21",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,1000,1104200,"14:26:21",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,400,1103200,"14:26:21",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,3200,1102800,"14:26:21",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30450,200,1099600,"14:26:17",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30500,2200,1099400,"14:26:15",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30450,500,1097200,"14:26:08",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30450,100,1096700,"14:26:04",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30500,400,1096600,"14:25:49",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30500,1000,1096200,"14:25:10",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30450,2000,1095200,"14:25:08",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30450,100,1093200,"14:25:07",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30450,100,1093100,"14:24:58",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30450,200,1093000,"14:24:57",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30400,100,1092800,"14:24:49",30000,"sd",400,1.3,"U"
"NLG","hose:2196",30400,100,1092700,"14:24:49",30000,"sd",400,1.3,"U"
"NLG","hose:2196",30450,6000,1092600,"14:24:47",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,4000,1086600,"14:24:42",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30450,1000,1082600,"14:24:42",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30450,2000,1081600,"14:24:18",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,1000,1079600,"14:24:13",30000,"sd",450,1.5,"U"
"NLG","hose:2196",30400,1000,1078600,"14:23:49",30000,"sd",400,1.3,"U"
"NLG","hose:2196",30500,400,1077600,"14:23:49",30000,"bu",500,1.7,"U"
"NLG","hose:2196",30450,500,1077200,"14:23:49",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,500,1076700,"14:23:49",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30450,100,1076200,"14:23:49",30000,"bu",450,1.5,"U"
"NLG","hose:2196",30400,1000,1076100,"14:23:33",30000,"sd",400,1.3,"U"
"NLG","hose:2196",30400,400,1075100,"14:23:30",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30400,200,1074700,"14:23:30",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30400,800,1074500,"14:23:25",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30400,1100,1073700,"14:23:25",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30400,400,1072600,"14:23:25",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30400,1000,1072200,"14:23:25",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30400,100,1071200,"14:23:25",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30400,500,1071100,"14:23:24",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30400,1000,1070600,"14:23:24",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30400,5000,1069600,"14:23:24",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30400,4100,1064600,"14:23:24",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30350,200,1060500,"14:23:20",30000,"bu",350,1.2,"U"
"NLG","hose:2196",30350,800,1060300,"14:23:13",30000,"bu",350,1.2,"U"
"NLG","hose:2196",30350,100,1059500,"14:23:13",30000,"bu",350,1.2,"U"
"NLG","hose:2196",30350,6100,1059400,"14:23:13",30000,"bu",350,1.2,"U"
"NLG","hose:2196",30350,5000,1053300,"14:22:51",30000,"bu",350,1.2,"U"
"NLG","hose:2196",30300,300,1048300,"14:22:50",30000,"sd",300,1,"U"
"NLG","hose:2196",30300,100,1048000,"14:22:40",30000,"sd",300,1,"U"
"NLG","hose:2196",30350,1000,1047900,"14:22:35",30000,"bu",350,1.2,"U"
"NLG","hose:2196",30350,1000,1046900,"14:22:35",30000,"bu",350,1.2,"U"
"NLG","hose:2196",30300,100,1045900,"14:22:30",30000,"sd",300,1,"U"
"NLG","hose:2196",30300,200,1045800,"14:22:25",30000,"sd",300,1,"U"
"NLG","hose:2196",30300,200,1045600,"14:22:08",30000,"sd",300,1,"U"
"NLG","hose:2196",30300,1000,1045400,"14:21:42",30000,"sd",300,1,"U"
"NLG","hose:2196",30300,300,1044400,"14:21:38",30000,"bu",300,1,"U"
"NLG","hose:2196",30300,200,1044100,"14:21:22",30000,"bu",300,1,"U"
"NLG","hose:2196",30300,100,1043900,"14:21:22",30000,"bu",300,1,"U"
"NLG","hose:2196",30300,1000,1043800,"14:21:04",30000,"bu",300,1,"U"
"NLG","hose:2196",30250,100,1042800,"14:20:59",30000,"sd",250,0.8,"U"
"NLG","hose:2196",30400,5900,1042700,"14:20:41",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30400,1000,1036800,"14:20:41",30000,"bu",400,1.3,"U"
"NLG","hose:2196",30300,500,1035800,"14:20:41",30000,"bu",300,1,"U"
