"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1111.1,200,641000,957000,316000,1273000,3551358,20289197.5,0,6401.2,32.1,3,300,200,641000,3.16,"2023-02-07T09:14:00.000Z",1675761240000,3.19,3.16,3.19,75,25,0,0.3,0,,0.3,100,400,400,,1273000,957000,316000,
1111.1,-700,-2203000,957000,3160000,4117000,3551358,20289197.5,0.2,6401.2,32.1,0,,-900,-2844000,3.16,"2023-02-07T09:16:00.000Z",1675761360000,3.16,3.16,3.16,0,100,0,,0.1,,Infinity,900,900,1300,,2844000,,2844000,
1111.1,4900,15657000,18817000,3160000,21977000,3551358,20289197.5,1.1,6401.2,32.1,Infinity,5600,5600,17860000,3.19,"2023-02-07T09:18:00.000Z",1675761480000,3.19,3.18,3.18,100,0,0,5,,,0,,5600,6900,,17860000,17860000,,
1111.1,5900,18857000,22017000,3160000,25177000,3551358,20289197.5,0.2,6401.2,32.1,Infinity,1000,1000,3200000,3.2,"2023-02-07T09:20:00.000Z",1675761600000,3.2,3.2,3.2,100,0,0,0.9,,,0,,1000,7900,,3200000,3200000,,
1111.1,6200,19817000,22977000,3160000,26137000,3551358,20289197.5,0.1,6401.2,32.1,Infinity,300,300,960000,3.2,"2023-02-07T09:22:00.000Z",1675761720000,3.2,3.2,3.2,100,0,0,0.3,,,0,,300,8200,,960000,960000,,
1111.1,7600,24297000,27457000,3160000,30617000,3551358,20289197.5,0.3,6401.2,32.1,Infinity,1400,1400,4480000,3.2,"2023-02-07T09:24:00.000Z",1675761840000,3.2,3.2,3.2,100,0,0,1.3,,,0,,1400,9600,,4480000,4480000,,
1111.1,14400,46057000,49217000,3160000,52377000,3551358,20289197.5,1.3,6401.2,32.1,Infinity,6800,6800,21760000,3.2,"2023-02-07T09:26:00.000Z",1675761960000,3.2,3.2,3.2,100,0,0,6.1,,,0,,6800,16400,,21760000,21760000,,
1111.1,14300,45737000,49217000,3480000,52697000,3551358,20289197.5,0,6401.2,32.1,0,,-100,-320000,3.2,"2023-02-07T09:28:00.000Z",1675762080000,3.2,3.2,3.2,0,100,0,,0,,Infinity,100,100,16500,,320000,,320000,
1111.1,14200,45420000,49540000,4120000,53660000,3551358,20289197.5,0,6401.2,32.1,0.5,100,-100,-317000,3.23,"2023-02-07T09:30:00.000Z",1675762200000,3.23,3.2,3.2,33.3,66.7,0,0.1,0,,2,200,300,16800,,963000,323000,640000,
1111.1,12400,39621000,50186000,10565000,60751000,3551358,20289197.5,0.3,6401.2,32.1,0.1,200,-1800,-5799000,3.23,"2023-02-07T09:32:00.000Z",1675762320000,3.23,3.2,3.2,9.1,90.9,0,0.2,0.3,,10,2000,2200,19000,,7091000,646000,6445000,
1111.1,11400,36391000,50186000,13795000,63981000,3551358,20289197.5,0.2,6401.2,32.1,0,,-1000,-3230000,3.23,"2023-02-07T09:34:00.000Z",1675762440000,3.23,3.23,3.23,0,100,0,,0.2,,Infinity,1000,1000,20000,,3230000,,3230000,
