"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
36.4,-100,-12080000,0,12080000,12080000,3381136.4,7778654.5,2.7,345.5,36.4,0,,-100,-12080000,120.8,"2023-02-07T09:24:00.000Z",1675761840000,120.8,120.8,120.8,0,100,0,,0.3,,Infinity,100,100,100,,12080000,,12080000,
36.4,0,170000,12250000,12080000,24330000,3381136.4,7778654.5,2.8,345.5,36.4,Infinity,100,100,12250000,122.5,"2023-02-07T09:26:00.000Z",1675761960000,122.5,122.5,122.5,100,0,0,2.7,,,0,,100,200,,12250000,12250000,,
36.4,100,12420000,24500000,12080000,36580000,3381136.4,7778654.5,2.8,345.5,36.4,Infinity,100,100,12250000,122.5,"2023-02-07T09:36:00.000Z",1675762560000,122.5,122.5,122.5,100,0,0,2.7,,,0,,100,300,,12250000,12250000,,
36.4,-200,-24330000,24500000,48830000,73330000,3381136.4,7778654.5,8.4,345.5,36.4,0,,-300,-36750000,122.5,"2023-02-07T10:20:00.000Z",1675765200000,122.5,122.5,122.5,0,100,0,,0.9,,Infinity,300,300,600,,36750000,,36750000,
36.4,-200,-24330000,24500000,48830000,97830000,3381136.4,7778654.5,0,345.5,36.4,NaN,,0,0,122.5,"2023-02-07T10:30:00.000Z",1675765800000,122.5,122.5,122.5,0,0,100,,,5.5,NaN,,200,800,200,24500000,,,24500000
36.4,-100,-11650000,37180000,48830000,110510000,3381136.4,7778654.5,2.9,345.5,36.4,Infinity,100,100,12680000,126.8,"2023-02-07T13:14:00.000Z",1675775640000,126.8,126.8,126.8,100,0,0,2.7,,,0,,100,900,,12680000,12680000,,
36.4,-100,-11650000,37180000,48830000,110535400,3381136.4,7778654.5,0,345.5,36.4,NaN,,0,0,127,"2023-02-07T13:16:00.000Z",1675775760000,127,127,127,0,0,100,,,5.5,NaN,,200,1100,200,25400,,,25400
36.4,-200,-11662200,37180000,48842200,110547600,3381136.4,7778654.5,0,345.5,36.4,0,,-100,-12200,122,"2023-02-07T14:28:00.000Z",1675780080000,122,122,122,0,100,0,,0.3,,Infinity,100,100,1200,,12200,,12200,
36.4,-500,-48022200,37180000,85202200,146907600,3381136.4,7778654.5,8.3,345.5,36.4,0,,-300,-36360000,121.2,"2023-02-07T14:34:00.000Z",1675780440000,121.2,121.2,121.2,0,100,0,,0.9,,Infinity,300,300,1500,,36360000,,36360000,
36.4,-3500,-48385200,37180000,85565200,147270600,3381136.4,7778654.5,0.1,345.5,36.4,0,,-3000,-363000,121,"2023-02-07T14:36:00.000Z",1675780560000,121,121,121,0,100,0,,8.7,,Infinity,3000,3000,4500,,363000,,363000,
36.4,-3400,-48372700,37192500,85565200,147283100,3381136.4,7778654.5,0,345.5,36.4,Infinity,100,100,12500,125,"2023-02-07T14:46:00.000Z",1675781160000,125,125,125,100,0,0,2.7,,,0,,100,4600,,12500,12500,,
