"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
284.2,100,1300,1300,0,1300,3539015.8,910000,0,73.7,2747.4,Infinity,100,100,1300,13,"2023-02-07T09:00:00.000Z",1675760400000,13,13,13,100,0,0,0.4,,,0,,100,100,,1300,1300,,
284.2,800,8751300,8751300,0,12501300,3539015.8,910000,3.3,73.7,2747.4,Infinity,700,700,8750000,12.5,"2023-02-07T09:18:00.000Z",1675761480000,12.5,12.5,12.5,70,0,30,2.5,,0.1,0,,1000,1100,300,12500000,8750000,,3750000
284.2,900,10041300,10041300,0,13791300,3539015.8,910000,0.5,73.7,2747.4,Infinity,100,100,1290000,12.9,"2023-02-07T09:22:00.000Z",1675761720000,12.9,12.9,12.9,100,0,0,0.4,,,0,,100,1200,,1290000,1290000,,
284.2,600,6291300,10041300,3750000,17541300,3539015.8,910000,1.4,73.7,2747.4,0,,-300,-3750000,12.5,"2023-02-07T09:26:00.000Z",1675761960000,12.5,12.5,12.5,0,100,0,,4.1,,Infinity,300,300,1500,,3750000,,3750000,
284.2,1700,20081300,23831300,3750000,31331300,3539015.8,910000,5.2,73.7,2747.4,Infinity,1100,1100,13790000,12.9,"2023-02-07T09:28:00.000Z",1675762080000,12.9,12.5,12.5,100,0,0,3.9,,,0,,1100,2600,,13790000,13790000,,
284.2,1800,21331300,25081300,3750000,32581300,3539015.8,910000,0.5,73.7,2747.4,Infinity,100,100,1250000,12.5,"2023-02-07T09:40:00.000Z",1675762800000,12.5,12.5,12.5,100,0,0,0.4,,,0,,100,2700,,1250000,1250000,,
284.2,2800,33871300,37621300,3750000,45121300,3539015.8,910000,4.8,73.7,2747.4,Infinity,1000,1000,12540000,12.9,"2023-02-07T09:42:00.000Z",1675762920000,12.9,12.5,12.5,100,0,0,3.5,,,0,,1000,3700,,12540000,12540000,,
284.2,3000,36411300,40161300,3750000,58911300,3539015.8,910000,1,73.7,2747.4,Infinity,200,200,2540000,12.9,"2023-02-07T09:44:00.000Z",1675763040000,12.9,12.5,12.5,18.2,0,81.8,0.7,,0.3,0,,1100,4800,900,13790000,2540000,,11250000
284.2,3000,36411300,40161300,3750000,683911300,3539015.8,910000,0,73.7,2747.4,NaN,,0,0,12.5,"2023-02-07T09:52:00.000Z",1675763520000,12.5,12.5,12.5,0,0,100,,,18.2,NaN,,50000,54800,50000,625000000,,,625000000
284.2,3100,37691300,41441300,3750000,685191300,3539015.8,910000,0.5,73.7,2747.4,Infinity,100,100,1280000,12.8,"2023-02-07T09:54:00.000Z",1675763640000,12.8,12.8,12.8,100,0,0,0.4,,,0,,100,54900,,1280000,1280000,,
284.2,2900,35131300,41441300,6310000,687751300,3539015.8,910000,1,73.7,2747.4,0,,-200,-2560000,12.8,"2023-02-07T10:20:00.000Z",1675765200000,12.8,12.8,12.8,0,100,0,,2.7,,Infinity,200,200,55100,,2560000,,2560000,
284.2,2000,24151300,41441300,17290000,698731300,3539015.8,910000,4.2,73.7,2747.4,0,,-900,-10980000,12.2,"2023-02-07T14:08:00.000Z",1675778880000,12.2,12.2,12.2,0,100,0,,12.2,,Infinity,900,900,56000,,10980000,,10980000,
284.2,2000,24151300,41441300,17290000,710831300,3539015.8,910000,0,73.7,2747.4,NaN,,0,0,12.1,"2023-02-07T14:10:00.000Z",1675779000000,12.1,12.1,12.1,0,0,100,,,0.4,NaN,,1000,57000,1000,12100000,,,12100000
284.2,2100,25441300,42731300,17290000,712121300,3539015.8,910000,0.5,73.7,2747.4,Infinity,100,100,1290000,12.9,"2023-02-07T14:12:00.000Z",1675779120000,12.9,12.9,12.9,100,0,0,0.4,,,0,,100,57100,,1290000,1290000,,
284.2,3300,40921300,58211300,17290000,727601300,3539015.8,910000,5.9,73.7,2747.4,Infinity,1200,1200,15480000,12.9,"2023-02-07T14:44:00.000Z",1675781040000,12.9,12.9,12.9,100,0,0,4.2,,,0,,1200,58300,,15480000,15480000,,
284.2,3600,44791300,62081300,17290000,731471300,3539015.8,910000,1.5,73.7,2747.4,Infinity,300,300,3870000,12.9,"2023-02-07T14:46:00.000Z",1675781160000,12.9,12.9,12.9,100,0,0,1.1,,,0,,300,58600,,3870000,3870000,,
284.2,3700,46081300,63371300,17290000,732761300,3539015.8,910000,0.5,73.7,2747.4,Infinity,100,100,1290000,12.9,"2023-02-07T14:48:00.000Z",1675781280000,12.9,12.9,12.9,100,0,0,0.4,,,0,,100,58700,,1290000,1290000,,
284.2,3900,48661300,65951300,17290000,735341300,3539015.8,910000,1,73.7,2747.4,Infinity,200,200,2580000,12.9,"2023-02-07T14:52:00.000Z",1675781520000,12.9,12.9,12.9,100,0,0,0.7,,,0,,200,58900,,2580000,2580000,,
284.2,4000,49951300,67241300,17290000,736631300,3539015.8,910000,0.5,73.7,2747.4,Infinity,100,100,1290000,12.9,"2023-02-07T14:56:00.000Z",1675781760000,12.9,12.9,12.9,100,0,0,0.4,,,0,,100,59000,,1290000,1290000,,
