"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
775,100,2670000,2670000,0,2670000,20559166.7,2002500,0.1,75,41.7,Infinity,100,100,2670000,26.7,"2023-02-07T09:44:00.000Z",1675763040000,26.7,26.7,26.7,100,0,0,0.1,,,0,,100,100,,2670000,2670000,,
775,200,5340000,5340000,0,5340000,20559166.7,2002500,0.1,75,41.7,Infinity,100,100,2670000,26.7,"2023-02-07T10:06:00.000Z",1675764360000,26.7,26.7,26.7,100,0,0,0.1,,,0,,100,200,,2670000,2670000,,
775,400,10680000,10680000,0,10680000,20559166.7,2002500,0.3,75,41.7,Infinity,200,200,5340000,26.7,"2023-02-07T10:08:00.000Z",1675764480000,26.7,26.7,26.7,100,0,0,0.3,,,0,,200,400,,5340000,5340000,,
775,0,0,10680000,10680000,21360000,20559166.7,2002500,0.6,75,41.7,0,,-400,-10680000,26.7,"2023-02-07T10:20:00.000Z",1675765200000,26.7,26.7,26.7,0,100,0,,5.3,,Infinity,400,400,800,,10680000,,10680000,
775,100,2670000,13350000,10680000,24030000,20559166.7,2002500,0.1,75,41.7,Infinity,100,100,2670000,26.7,"2023-02-07T13:06:00.000Z",1675775160000,26.7,26.7,26.7,100,0,0,0.1,,,0,,100,900,,2670000,2670000,,
775,-400,-10680000,13350000,24030000,37380000,20559166.7,2002500,0.7,75,41.7,0,,-500,-13350000,26.7,"2023-02-07T13:30:00.000Z",1675776600000,26.7,26.7,26.7,0,100,0,,6.7,,Infinity,500,500,1400,,13350000,,13350000,
775,-300,-8010000,16020000,24030000,40050000,20559166.7,2002500,0.1,75,41.7,Infinity,100,100,2670000,26.7,"2023-02-07T13:32:00.000Z",1675776720000,26.7,26.7,26.7,100,0,0,0.1,,,0,,100,1500,,2670000,2670000,,
775,400,10680000,34710000,24030000,58740000,20559166.7,2002500,1,75,41.7,Infinity,700,700,18690000,26.7,"2023-02-07T13:34:00.000Z",1675776840000,26.7,26.7,26.7,100,0,0,0.9,,,0,,700,2200,,18690000,18690000,,
775,400,10680000,34710000,24030000,64080000,20559166.7,2002500,0,75,41.7,NaN,,0,0,26.7,"2023-02-07T13:44:00.000Z",1675777440000,26.7,26.7,26.7,0,0,100,,,4.8,NaN,,200,2400,200,5340000,,,5340000
775,2000,53080000,77110000,24030000,106480000,20559166.7,2002500,2.3,75,41.7,Infinity,1600,1600,42400000,26.5,"2023-02-07T14:10:00.000Z",1675779000000,26.5,26.5,26.5,100,0,0,2.1,,,0,,1600,4000,,42400000,42400000,,
775,8400,222680000,246710000,24030000,276080000,20559166.7,2002500,9.1,75,41.7,Infinity,6400,6400,169600000,26.5,"2023-02-07T14:12:00.000Z",1675779120000,26.5,26.5,26.5,100,0,0,8.3,,,0,,6400,10400,,169600000,169600000,,
775,8400,222680000,246710000,24030000,284030000,20559166.7,2002500,0,75,41.7,NaN,,0,0,26.5,"2023-02-07T14:26:00.000Z",1675779960000,26.5,26.5,26.5,0,0,100,,,7.2,NaN,,300,10700,300,7950000,,,7950000
