"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
13520.4,9600,-37795800,144299200,182095000,326394200,539627267.3,331177746,0.2,8886.7,89.4,3.5,13400,9600,-37795800,47.95,"2023-02-07T09:14:00.000Z",1675761240000,48,47.85,48,77.9,22.1,0,1,0.4,,0.3,3800,17200,17200,,326394200,144299200,182095000,
13520.4,6400,-190915800,153869200,344785000,498654200,539627267.3,331177746,0.7,8886.7,89.4,0.1,200,-3200,-153120000,47.85,"2023-02-07T09:16:00.000Z",1675761360000,47.85,47.85,47.85,5.6,94.4,0,0,0.4,,17,3400,3600,20800,,172260000,9570000,162690000,
13520.4,6400,-190905800,177744200,368650000,546394200,539627267.3,331177746,0,8886.7,89.4,1,500,0,10000,47.75,"2023-02-07T09:18:00.000Z",1675761480000,47.75,47.7,47.75,50,50,0,0,0.1,,1,500,1000,21800,,47740000,23875000,23865000,
13520.4,-1300,-557565800,249319200,806885000,1056204200,539627267.3,331177746,1.8,8886.7,89.4,0.2,1500,-7700,-366660000,47.7,"2023-02-07T09:20:00.000Z",1675761600000,47.75,47.6,47.7,14,86,0,0.1,1,,6.1,9200,10700,32500,,509810000,71575000,438235000,
13520.4,-3300,-652920800,249319200,902240000,1151559200,539627267.3,331177746,0.5,8886.7,89.4,0,,-2000,-95355000,47.6,"2023-02-07T09:22:00.000Z",1675761720000,47.7,47.6,47.7,0,100,0,,0.2,,Infinity,2000,2000,34500,,95355000,,95355000,
13520.4,-6400,-800480800,249319200,1049800000,1299119200,539627267.3,331177746,0.7,8886.7,89.4,0,,-3100,-147560000,47.6,"2023-02-07T09:24:00.000Z",1675761840000,47.6,47.6,47.6,0,100,0,,0.3,,Infinity,3100,3100,37600,,147560000,,147560000,
13520.4,-6500,-805220800,268379200,1073600000,1341979200,539627267.3,331177746,0,8886.7,89.4,0.8,400,-100,-4740000,47.6,"2023-02-07T09:26:00.000Z",1675761960000,47.7,47.6,47.6,44.4,55.6,0,0,0.1,,1.3,500,900,38500,,42860000,19060000,23800000,
13520.4,-26400,-1750495800,311219200,2061715000,2372934200,539627267.3,331177746,4.5,8886.7,89.4,0,900,-19900,-945275000,47.45,"2023-02-07T09:28:00.000Z",1675762080000,47.6,47.45,47.6,4.1,95.9,0,0.1,2.3,,23.1,20800,21700,60200,,1030955000,42840000,988115000,
13520.4,-20900,-1489245800,572469200,2061715000,2634184200,539627267.3,331177746,1.3,8886.7,89.4,Infinity,5500,5500,261250000,47.5,"2023-02-07T09:30:00.000Z",1675762200000,47.5,47.5,47.5,100,0,0,0.4,,,0,,5500,65700,,261250000,261250000,,
13520.4,-21900,-1536730800,572469200,2109200000,2681669200,539627267.3,331177746,0.2,8886.7,89.4,0,,-1000,-47485000,47.45,"2023-02-07T09:32:00.000Z",1675762320000,47.5,47.45,47.5,0,100,0,,0.1,,Infinity,1000,1000,66700,,47485000,,47485000,
13520.4,-31200,-1977470800,605714200,2583185000,3188899200,539627267.3,331177746,2.1,8886.7,89.4,0.1,700,-9300,-440740000,47.5,"2023-02-07T09:34:00.000Z",1675762440000,47.5,47.35,47.5,6.5,93.5,0,0.1,1.1,,14.3,10000,10700,77400,,507230000,33245000,473985000,
