"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5125,15000,330000,330000,0,330000,26959875,0,0,0,25,Infinity,15000,15000,330000,22,"2023-02-07T13:06:00.000Z",1675775160000,22,22,22,100,0,0,2.9,,,0,,15000,15000,,330000,330000,,
5125,20000,107830000,107830000,0,107830000,26959875,0,4,0,25,Infinity,5000,5000,107500000,21.5,"2023-02-07T13:08:00.000Z",1675775280000,21.5,21.5,21.5,100,0,0,1,,,0,,5000,20000,,107500000,107500000,,
5125,20000,107830000,107830000,0,107831900,26959875,0,0,0,25,NaN,,0,0,19,"2023-02-07T13:32:00.000Z",1675776720000,19,19,19,0,0,100,,,4,NaN,,100,20100,100,1900,,,1900
5125,20500,107839500,107839500,0,107841400,26959875,0,0,0,25,Infinity,500,500,9500,19,"2023-02-07T13:34:00.000Z",1675776840000,19,19,19,100,0,0,0.1,,,0,,500,20600,,9500,9500,,
