"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3901.8,800,63570000,644070000,580500000,1224570000,287615148.6,498960436,0.3,7565.8,13.5,1.1,8300,800,63570000,77.4,"2023-02-07T09:14:00.000Z",1675761240000,77.6,77.4,77.6,52.5,47.5,0,2.1,1,,0.9,7500,15800,15800,,1224570000,644070000,580500000,
3901.8,800,63570000,721470000,657900000,1379370000,287615148.6,498960436,0,7565.8,13.5,1,1000,0,0,77.4,"2023-02-07T09:16:00.000Z",1675761360000,77.4,77.4,77.4,50,50,0,0.3,0.1,,1,1000,2000,17800,,154800000,77400000,77400000,
3901.8,1200,94510000,752410000,657900000,1410310000,287615148.6,498960436,0.1,7565.8,13.5,Infinity,400,400,30940000,77.3,"2023-02-07T09:18:00.000Z",1675761480000,77.4,77.3,77.4,100,0,0,0.1,,,0,,400,18200,,30940000,30940000,,
3901.8,1500,117750000,791110000,673360000,1464470000,287615148.6,498960436,0.1,7565.8,13.5,2.5,500,300,23240000,77.3,"2023-02-07T09:20:00.000Z",1675761600000,77.4,77.3,77.3,71.4,28.6,0,0.1,0,,0.4,200,700,18900,,54160000,38700000,15460000,
3901.8,900,71370000,791110000,719740000,1510850000,287615148.6,498960436,0.2,7565.8,13.5,0,,-600,-46380000,77.3,"2023-02-07T09:22:00.000Z",1675761720000,77.3,77.3,77.3,0,100,0,,0.1,,Infinity,600,600,19500,,46380000,,46380000,
3901.8,400,32770000,829810000,797040000,1626850000,287615148.6,498960436,0.2,7565.8,13.5,0.5,500,-500,-38600000,77.3,"2023-02-07T09:24:00.000Z",1675761840000,77.4,77.3,77.4,33.3,66.7,0,0.1,0.1,,2,1000,1500,21000,,116000000,38700000,77300000,
3901.8,-2500,-191230000,837530000,1028760000,1866290000,287615148.6,498960436,1.1,7565.8,13.5,0,100,-2900,-224000000,77.2,"2023-02-07T09:26:00.000Z",1675761960000,77.3,77.2,77.3,3.2,96.8,0,0,0.4,,30,3000,3100,24100,,239440000,7720000,231720000,
3901.8,-1100,-83150000,945610000,1028760000,1974370000,287615148.6,498960436,0.5,7565.8,13.5,Infinity,1400,1400,108080000,77.2,"2023-02-07T09:28:00.000Z",1675762080000,77.2,77.2,77.2,100,0,0,0.4,,,0,,1400,25500,,108080000,108080000,,
3901.8,100,9490000,1038250000,1028760000,2067010000,287615148.6,498960436,0.4,7565.8,13.5,Infinity,1200,1200,92640000,77.2,"2023-02-07T09:30:00.000Z",1675762200000,77.2,77.2,77.2,100,0,0,0.3,,,0,,1200,26700,,92640000,92640000,,
3901.8,4200,326110000,1431970000,1105860000,2537830000,287615148.6,498960436,1.5,7565.8,13.5,5.1,5100,4100,316620000,77.1,"2023-02-07T09:32:00.000Z",1675762320000,77.2,77.1,77.2,83.6,16.4,0,1.3,0.1,,0.2,1000,6100,32800,,470820000,393720000,77100000,
3901.8,3100,241370000,1486010000,1244640000,2730650000,287615148.6,498960436,0.4,7565.8,13.5,0.4,700,-1100,-84740000,77.1,"2023-02-07T09:34:00.000Z",1675762440000,77.2,77.1,77.1,28,72,0,0.2,0.2,,2.6,1800,2500,35300,,192820000,54040000,138780000,
3901.8,3300,256860000,1540050000,1283190000,2823240000,287615148.6,498960436,0.1,7565.8,13.5,1.4,700,200,15490000,77.1,"2023-02-07T09:36:00.000Z",1675762560000,77.2,77.1,77.2,58.3,41.7,0,0.2,0.1,,0.7,500,1200,36500,,92590000,54040000,38550000,
3901.8,9100,704620000,1987810000,1283190000,3271000000,287615148.6,498960436,2.1,7565.8,13.5,Infinity,5800,5800,447760000,77.2,"2023-02-07T09:38:00.000Z",1675762680000,77.2,77.2,77.2,100,0,0,1.5,,,0,,5800,42300,,447760000,447760000,,
3901.8,23400,1810010000,3093200000,1283190000,4376390000,287615148.6,498960436,5.2,7565.8,13.5,Infinity,14300,14300,1105390000,77.3,"2023-02-07T09:42:00.000Z",1675762920000,77.3,77.3,77.3,100,0,0,3.7,,,0,,14300,56600,,1105390000,1105390000,,
3901.8,25200,1949330000,3232520000,1283190000,4515710000,287615148.6,498960436,0.7,7565.8,13.5,Infinity,1800,1800,139320000.00000003,77.4,"2023-02-07T09:44:00.000Z",1675763040000,77.4,77.4,77.4,100,0,0,0.5,,,0,,1800,58400,,139320000.00000003,139320000.00000003,,
3901.8,23900,1848840000,3232520000,1383680000,4616200000,287615148.6,498960436,0.5,7565.8,13.5,0,,-1300,-100490000,77.3,"2023-02-07T09:46:00.000Z",1675763160000,77.3,77.3,77.3,0,100,0,,0.2,,Infinity,1300,1300,59700,,100490000,,100490000,
3901.8,23700,1833380000,3232520000,1399140000,4631660000,287615148.6,498960436,0.1,7565.8,13.5,0,,-200,-15460000,77.3,"2023-02-07T09:48:00.000Z",1675763280000,77.3,77.3,77.3,0,100,0,,0,,Infinity,200,200,59900,,15460000,,15460000,
3901.8,23900,1848960000,3325400000,1476440000,4801840000,287615148.6,498960436,0.1,7565.8,13.5,1.2,1200,200,15580000,77.4,"2023-02-07T09:50:00.000Z",1675763400000,77.4,77.3,77.3,54.5,45.5,0,0.3,0.1,,0.8,1000,2200,62100,,170180000,92880000,77300000,
3901.8,26400,2042550000,3588560000,1546010000,5134570000,287615148.6,498960436,0.9,7565.8,13.5,3.8,3400,2500,193590000,77.3,"2023-02-07T09:52:00.000Z",1675763520000,77.4,77.3,77.4,79.1,20.9,0,0.9,0.1,,0.3,900,4300,66400,,332730000,263160000,69570000,
3901.8,27100,2096730000,3642740000,1546010000,5188750000,287615148.6,498960436,0.3,7565.8,13.5,Infinity,700,700,54180000.00000001,77.4,"2023-02-07T09:54:00.000Z",1675763640000,77.4,77.4,77.4,100,0,0,0.2,,,0,,700,67100,,54180000.00000001,54180000.00000001,,
3901.8,30100,2328930000,3874940000,1546010000,5420950000,287615148.6,498960436,1.1,7565.8,13.5,Infinity,3000,3000,232200000,77.4,"2023-02-07T09:56:00.000Z",1675763760000,77.4,77.4,77.4,100,0,0,0.8,,,0,,3000,70100,,232200000,232200000,,
