"price","change","match_qtty","side","time","total_vol"
31000,-5400,2700,"sd","14:44:10",9400
31000,-5400,700,"sd","13:00:03",6700
31000,-5400,800,"bu","11:22:37",6000
31000,-5400,100,"unknown","11:10:28",5200
31000,-5400,100,"bu","11:10:20",5100
31000,-5400,100,"bu","11:10:15",5000
31000,-5400,100,"bu","11:10:10",4900
31000,-5400,100,"bu","11:09:53",4800
31000,-5400,100,"bu","11:08:53",4700
31000,-5400,100,"bu","11:08:39",4600
31000,-5400,100,"bu","11:05:03",4500
31000,-5400,100,"bu","10:52:44",4400
31000,-5400,200,"bu","10:52:31",4300
31000,-5400,600,"sd","10:49:06",4100
31000,-5400,400,"sd","10:46:23",3500
31000,-5400,200,"unknown","10:45:12",3100
31000,-5400,700,"bu","10:44:15",2900
31000,-5400,300,"sd","10:44:01",2200
31000,-5400,300,"sd","10:43:38",1900
31000,-5400,1100,"sd","10:32:05",1600
41500,5100,500,"unknown","09:16:23",500
