"price","change","match_qtty","side","time","total_vol"
6100,-1000,1000,"bu","14:53:23",24000
6100,-1000,100,"bu","13:00:05",23000
6100,-1000,100,"bu","10:49:23",22900
6100,-1000,3000,"unknown","10:13:50",22800
6100,-1000,3000,"bu","10:08:48",19800
6100,-1000,100,"unknown","09:35:44",16800
6100,-1000,100,"bu","09:27:20",16700
6100,-1000,100,"bu","09:15:15",16600
6100,-1000,2900,"bu","09:09:54",16500
6100,-1000,1800,"sd","09:08:42",13600
6100,-1000,200,"bu","09:08:13",11800
6100,-1000,2500,"bu","09:06:55",11600
6100,-1000,2300,"sd","09:05:43",9100
6100,-1000,700,"bu","09:05:09",6800
6100,-1000,2000,"bu","09:04:18",6100
6100,-1000,100,"bu","09:03:09",4100
6100,-1000,4000,"bu","09:02:00",4000
