"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-200,-6800000,13200000,200,0,0,,-200,-6800000,34,"2022-12-07T10:10:00.000Z",1670407800000,34,34,34,0,100,0,,1,,Infinity,200,200,100,,6800000,,6800000,
0,-300,-10210000,23010000,200,0,0,,-100,-3410000,34.1,"2022-12-07T13:30:00.000Z",1670419800000,34.1,34.1,34.1,0,100,0,,0.5,,Infinity,100,100,100,,3410000,,3410000,
0,-400,-13610000,26410000,200,0,0,,-100,-3400000,34,"2022-12-07T13:32:00.000Z",1670419920000,34,34,34,0,100,0,,0.5,,Infinity,100,100,200,,3400000,,3400000,
0,-800,-26410000,19600000,200,0,0,,-400,-12800000,32,"2022-12-07T14:24:00.000Z",1670423040000,32,32,32,0,100,0,,2,,Infinity,400,400,300,,12800000,,12800000,
