"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1546.2,-500,-3200000,0,3200000,164460000,9895384.6,4281538.5,-0.6,669.2,192.3,0,,-500,-3200000,6.4,"2022-12-07T09:30:00.000Z",1670405400000,6.4,6.4,6.4,0,100,0,,0.7,,Infinity,500,500,500,,3200000,,3200000,
1546.2,-1300,-8320000,0,8320000,169580000,9895384.6,4281538.5,-0.9,669.2,192.3,0,,-800,-5120000,6.4,"2022-12-07T09:35:00.000Z",1670405700000,6.4,6.4,6.4,0,100,0,,1.2,,Infinity,800,800,1300,,5120000,,5120000,
1546.2,-2000,-12800000,0,12800000,174060000,9895384.6,4281538.5,-0.8,669.2,192.3,0,,-700,-4480000,6.4,"2022-12-07T09:45:00.000Z",1670406300000,6.4,6.4,6.4,0,100,0,,1,,Infinity,700,700,2000,,4480000,,4480000,
1546.2,-2300,-14720000,0,14720000,175980000,9895384.6,4281538.5,-0.3,669.2,192.3,0,,-300,-1920000,6.4,"2022-12-07T09:50:00.000Z",1670406600000,6.4,6.4,6.4,0,100,0,,0.4,,Infinity,300,300,2300,,1920000,,1920000,
1546.2,-2800,-17920000,0,17920000,179180000,9895384.6,4281538.5,-0.6,669.2,192.3,0,,-500,-3200000,6.4,"2022-12-07T10:05:00.000Z",1670407500000,6.4,6.4,6.4,0,100,0,,0.7,,Infinity,500,500,2800,,3200000,,3200000,
1546.2,-4100,-26220000,0,26220000,186220000,9895384.6,4281538.5,-1.5,669.2,192.3,0,,-1300,-8300000,6.4,"2022-12-07T10:10:00.000Z",1670407800000,6.4,6.3,6.3,0,100,0,,1.9,,Infinity,1300,1300,3900,,8300000,,8300000,
1546.2,7300,46740000,72960000,26220000,117740000,9895384.6,4281538.5,13,669.2,192.3,Infinity,11400,11400,72960000,6.4,"2022-12-07T11:15:00.000Z",1670411700000,6.4,6.4,6.4,100,0,0,7.4,,,0,,11400,5800,,72960000,72960000,,
1546.2,2700,17300000,72960000,55660000,132460000,9895384.6,4281538.5,-5.2,669.2,192.3,0,,-4600,-29440000,6.4,"2022-12-07T11:20:00.000Z",1670412000000,6.4,6.4,6.4,0,100,0,,6.9,,Infinity,4600,4600,8100,,29440000,,29440000,
1546.2,4200,26900000,82560000,55660000,195820000,9895384.6,4281538.5,1.7,669.2,192.3,Infinity,1500,1500,9600000,6.4,"2022-12-07T13:25:00.000Z",1670419500000,6.4,6.4,6.4,100,0,0,1,,,0,,1500,5400,,9600000,9600000,,
1546.2,4600,29460000,85120000,55660000,133740000,9895384.6,4281538.5,0.5,669.2,192.3,Infinity,400,400,2560000,6.4,"2022-12-07T13:30:00.000Z",1670419800000,6.4,6.4,6.4,100,0,0,0.3,,,0,,400,8300,,2560000,2560000,,
1546.2,10400,66580000,122240000,55660000,152300000,9895384.6,4281538.5,6.6,669.2,192.3,Infinity,5800,5800,37120000,6.4,"2022-12-07T13:45:00.000Z",1670420700000,6.4,6.4,6.4,100,0,0,3.8,,,0,,5800,11200,,37120000,37120000,,
1546.2,11400,72980000,128640000,55660000,197100000,9895384.6,4281538.5,1.1,669.2,192.3,Infinity,1000,1000,6400000,6.4,"2022-12-07T13:50:00.000Z",1670421000000,6.4,6.4,6.4,33.3,0,66.7,0.6,,10.4,0,,3000,5600,2000,19200000,6400000,,12800000
1546.2,11400,72980000,128640000,55660000,200300000,9895384.6,4281538.5,0,669.2,192.3,NaN,,0,0,6.4,"2022-12-07T14:45:00.000Z",1670424300000,6.4,6.4,6.4,0,0,100,,,2.6,NaN,,500,6100,500,3200000,,,3200000
