"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
945.2,3000,65450000,619950000,1596.8,135.5,1.6,8000,3000,65450000,23.55,"2022-12-07T09:15:00.000Z",1670404500000,23.55,22.8,22.9,47.1,29.4,23.5,8.5,3.1,29.5,0.6,5000,17000,5000,4000,392150000,183200000,117750000,91200000
945.2,-3200,-79230000,732990000,1596.8,135.5,0,,-6200,-144680000,23.55,"2022-12-07T09:20:00.000Z",1670404800000,23.55,22.6,22.6,0,100,0,,3.9,,Infinity,6200,6200,9800,,144680000,,144680000,
945.2,-3000,-74520000,737700000,1596.8,135.5,Infinity,200,200,4710000,23.55,"2022-12-07T09:25:00.000Z",1670405100000,23.55,23.55,23.55,100,0,0,0.2,,,0,,200,10000,,4710000,4710000,,
945.2,-2700,-67455000,744765000,1596.8,135.5,Infinity,300,300,7065000,23.55,"2022-12-07T09:30:00.000Z",1670405400000,23.55,23.55,23.55,100,0,0,0.3,,,0,,300,10300,,7065000,7065000,,
945.2,-2400,-60655000,747115000,1596.8,135.5,4,400,300,6800000,23.5,"2022-12-07T09:35:00.000Z",1670405700000,23.5,22.85,22.85,80,20,0,0.4,0.1,,0.3,100,500,10400,,11500000,9150000,2350000,
945.2,-100,-6190000,858460000,1596.8,135.5,2.9,3500,2300,54465000,23.7,"2022-12-07T09:40:00.000Z",1670406000000,23.7,23.55,23.55,74.5,25.5,0,3.7,0.8,,0.3,1200,4700,15100,,111345000,82905000,28440000,
945.2,2000,43580000,908230000,1596.8,135.5,Infinity,2100,2100,49770000,23.7,"2022-12-07T09:50:00.000Z",1670406600000,23.7,23.7,23.7,100,0,0,2.2,,,0,,2100,17200,,49770000,49770000,,
945.2,100,-1450000,953260000,1596.8,135.5,0,,-1900,-45030000,23.7,"2022-12-07T09:55:00.000Z",1670406900000,23.7,23.7,23.7,0,100,0,,1.2,,Infinity,1900,1900,19100,,45030000,,45030000,
945.2,500,8030000,962740000,1596.8,135.5,Infinity,400,400,9480000,23.7,"2022-12-07T10:05:00.000Z",1670407500000,23.7,23.7,23.7,100,0,0,0.4,,,0,,400,19500,,9480000,9480000,,
945.2,-10300,-245970000,1219090000,1596.8,135.5,0,,-10800,-254000000,23.5,"2022-12-07T10:10:00.000Z",1670407800000,23.6,23.5,23.6,0,99.1,0.9,,6.8,0.7,Infinity,10800,10900,30400,100,256350000,,254000000,2350000
945.2,-9800,-234120000,1230940000,1596.8,135.5,Infinity,500,500,11850000,23.7,"2022-12-07T10:15:00.000Z",1670408100000,23.7,23.7,23.7,100,0,0,0.5,,,0,,500,30900,,11850000,11850000,,
945.2,-10000,-238590000,328650000,1596.8,135.5,0.7,400,-200,-4470000,22.8,"2022-12-07T10:35:00.000Z",1670409300000,22.8,22.65,22.65,40,60,0,0.4,0.4,,1.5,600,1000,5400,,22710000,9120000,13590000,
945.2,-7500,-179355000,1290175000,1596.8,135.5,Infinity,2500,2500,59235000,23.7,"2022-12-07T10:50:00.000Z",1670410200000,23.7,23.65,23.65,100,0,0,2.6,,,0,,2500,33400,,59235000,59235000,,
945.2,-11800,-281375000,1429575000,1596.8,135.5,0.2,1100,-4300,-102020000,23.6,"2022-12-07T11:10:00.000Z",1670411400000,23.7,22.8,22.8,16.9,83.1,0,1.2,3.4,,4.9,5400,6500,39300,,153080000,25530000,127550000,
945.2,-8800,-210275000,1500675000,1596.8,135.5,Infinity,3000,3000,71100000,23.7,"2022-12-07T11:20:00.000Z",1670412000000,23.7,23.7,23.7,100,0,0,3.2,,,0,,3000,42300,,71100000,71100000,,
945.2,-9300,-222100000,1512500000,1596.8,135.5,0,,-500,-11825000,23.65,"2022-12-07T11:25:00.000Z",1670412300000,23.65,23.65,23.65,0,100,0,,0.3,,Infinity,500,500,42800,,11825000,,11825000,
945.2,-12200,-290265000,1571625000,1596.8,135.5,0,,-2900,-68165000,23.65,"2022-12-07T13:00:00.000Z",1670418000000,23.65,22.6,22.6,0,100,0,,1.8,,Infinity,2900,2900,45300,,68165000,,68165000,
945.2,-14200,-337465000,1618825000,1596.8,135.5,0,,-2000,-47200000,23.6,"2022-12-07T13:05:00.000Z",1670418300000,23.6,23.6,23.6,0,100,0,,1.3,,Infinity,2000,2000,47300,,47200000,,47200000,
945.2,-13000,-310105000,353690000,1596.8,135.5,Infinity,1200,1200,27360000,22.8,"2022-12-07T13:15:00.000Z",1670418900000,22.8,22.8,22.8,100,0,0,1.3,,,0,,1200,6500,,27360000,27360000,,
945.2,-12900,-307705000,1654265000,1596.8,135.5,1.1,800,100,2400000,23.65,"2022-12-07T13:20:00.000Z",1670419200000,23.65,23.6,23.6,53.3,46.7,0,0.8,0.4,,0.9,700,1500,48800,,35440000,18920000,16520000,
945.2,-15300,-362595000,1658995000,1596.8,135.5,0,,-2400,-54890000,23.65,"2022-12-07T13:25:00.000Z",1670419500000,23.65,22.8,22.8,0,100,0,,1.5,,Infinity,2400,2400,49000,,54890000,,54890000,
945.2,-13900,-330475000,408510000,1596.8,135.5,3.3,2000,1400,32120000,22.9,"2022-12-07T13:35:00.000Z",1670420100000,22.9,22.8,22.8,76.9,23.1,0,2.1,0.4,,0.3,600,2600,8900,,59480000,45800000,13680000,
945.2,-13700,-325740000,1668450000,1596.8,135.5,3,300,200,4735000,23.65,"2022-12-07T13:40:00.000Z",1670420400000,23.65,23.6,23.6,75,25,0,0.3,0.1,,0.3,100,400,49400,,9455000,7095000,2360000,
945.2,-14200,-337565000,1680275000,1596.8,135.5,0,,-500,-11825000,23.65,"2022-12-07T13:50:00.000Z",1670421000000,23.65,23.65,23.65,0,100,0,,0.3,,Infinity,500,500,49900,,11825000,,11825000,
945.2,-12600,-299775000,1732195000,1596.8,135.5,6.3,1900,1600,37790000,23.55,"2022-12-07T14:00:00.000Z",1670421600000,23.65,23.55,23.65,86.4,13.6,0,2,0.2,,0.2,300,2200,52100,,51920000,44855000,7065000,
945.2,-16900,-400915000,1842755000,1596.8,135.5,0,200,-4300,-101140000,23.5,"2022-12-07T14:05:00.000Z",1670421900000,23.55,23.5,23.55,4.3,95.7,0,0.2,2.8,,22.5,4500,4700,56800,,110560000,4710000,105850000,
945.2,-19400,-459665000,1901505000,1596.8,135.5,0,,-2500,-58750000,23.5,"2022-12-07T14:10:00.000Z",1670422200000,23.5,23.5,23.5,0,100,0,,1.6,,Infinity,2500,2500,59300,,58750000,,58750000,
945.2,-19100,-452585000,1908585000,1596.8,135.5,Infinity,300,300,7080000,23.6,"2022-12-07T14:15:00.000Z",1670422500000,23.6,23.6,23.6,100,0,0,0.3,,,0,,300,59600,,7080000,7080000,,
945.2,-19100,-452585000,1910930000,1596.8,135.5,NaN,,0,0,23.45,"2022-12-07T14:20:00.000Z",1670422800000,23.45,23.45,23.45,0,0,100,,,0.7,NaN,,100,59700,100,2345000,,,2345000
945.2,-18900,-448005000,410800000,1596.8,135.5,Infinity,200,200,4580000,22.9,"2022-12-07T14:25:00.000Z",1670423100000,22.9,22.9,22.9,100,0,0,0.2,,,0,,200,9000,,4580000,4580000,,
945.2,-20200,-478620000,1941545000,1596.8,135.5,0,,-1300,-30615000,23.55,"2022-12-07T14:45:00.000Z",1670424300000,23.55,23.55,23.55,0,100,0,,0.8,,Infinity,1300,1300,61000,,30615000,,30615000,
