"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
183.3,400,15760000,15760000,0,78536000,6812825,6097283.3,22,2016.7,100,Infinity,400,400,15760000,39.4,"2022-12-07T09:00:00.000Z",1670403600000,39.4,39.4,39.4,100,0,0,2.2,,,0,,400,100,,15760000,15760000,,
183.3,500,15763900,15763900,0,78539900,6812825,6097283.3,0,2016.7,100,Infinity,100,100,3900,39,"2022-12-07T09:25:00.000Z",1670405100000,39,39,39,100,0,0,0.5,,,0,,100,100,,3900,3900,,
183.3,-1500,15687900,15763900,76000,39306000,6812825,6097283.3,-0.1,2016.7,100,0,,-2000,-76000,38,"2022-12-07T10:15:00.000Z",1670408100000,38,38,38,0,100,0,,1,,Infinity,2000,2000,1100,,76000,,76000,
183.3,-3500,15611900,15763900,152000,39344000,6812825,6097283.3,-0.1,2016.7,100,0,,-2000,-76000,38,"2022-12-07T10:30:00.000Z",1670409000000,38,38,38,0,100,0,,1,,Infinity,2000,2000,2100,,76000,,76000,
183.3,-3600,11761900,15763900,4002000,82389900,6812825,6097283.3,-5.4,2016.7,100,0,,-100,-3850000,38.5,"2022-12-07T10:35:00.000Z",1670409300000,38.5,38.5,38.5,0,100,0,,0,,Infinity,100,100,200,,3850000,,3850000,
183.3,-3500,15611900,19613900,4002000,86239900,6812825,6097283.3,5.4,2016.7,100,Infinity,100,100,3850000,38.5,"2022-12-07T10:40:00.000Z",1670409600000,38.5,38.5,38.5,100,0,0,0.5,,,0,,100,300,,3850000,3850000,,
183.3,-3300,23371900,27373900,4002000,43224000,6812825,6097283.3,10.8,2016.7,100,Infinity,200,200,7759999.999999999,38.8,"2022-12-07T10:55:00.000Z",1670410500000,38.8,38.8,38.8,100,0,0,1.1,,,0,,200,2200,,7759999.999999999,7759999.999999999,,
183.3,-3700,8091899.999999998,27373900,19282000,50864000,6812825,6097283.3,-21.4,2016.7,100,0,,-400,-15280000.000000002,38.2,"2022-12-07T13:25:00.000Z",1670419500000,38.2,38.2,38.2,0,100,0,,0.2,,Infinity,400,400,2400,,15280000.000000002,,15280000.000000002,
183.3,-4900,-26209500,27373900,53583400,158641300,6812825,6097283.3,-47.9,2016.7,100,0,,-1200,-34301400,37.9,"2022-12-07T13:50:00.000Z",1670421000000,38.3,37.9,38.3,0,54.5,45.5,,0.6,10,Infinity,1200,2200,2500,1000,72401400,,34301400,38100000
183.3,-22400,-6893500,66273900,73167400,177541300,6812825,6097283.3,27,2016.7,100,0.1,1000,-17500,19316000,37.8,"2022-12-07T14:05:00.000Z",1670421900000,38.9,37.8,38,5.1,94.9,0,5.5,9.2,,18.5,18500,19500,3000,,58484000,38900000,19584000,
183.3,-22000,8586500.000000002,81753900,73167400,193021300,6812825,6097283.3,21.6,2016.7,100,Infinity,400,400,15480000.000000002,38.7,"2022-12-07T14:20:00.000Z",1670422800000,38.7,38.7,38.7,100,0,0,2.2,,,0,,400,3400,,15480000.000000002,15480000.000000002,,
183.3,-22000,8586500.000000002,81753900,73167400,193028900,6812825,6097283.3,0,2016.7,100,NaN,,0,0,38,"2022-12-07T14:45:00.000Z",1670424300000,38,38,38,0,0,100,,,2,NaN,,200,3600,200,7600,,,7600
