"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
770.8,-100,-570000,23890000,858.3,50,0,,-100,-570000,5.7,"2022-12-07T09:05:00.000Z",1670403900000,5.7,5.7,5.7,0,100,0,,0.1,,Infinity,100,100,100,,570000,,570000,
770.8,500,2850000,27310000,858.3,50,Infinity,600,600,3420000,5.7,"2022-12-07T09:10:00.000Z",1670404200000,5.7,5.7,5.7,100,0,0,0.8,,,0,,600,700,,3420000,3420000,,
770.8,-2200,-11810000.000000002,46800000,858.3,50,0.1,400,-2700,-14660000.000000002,5.4,"2022-12-07T09:15:00.000Z",1670404500000,5.5,5.2,5.2,10,77.5,12.5,0.5,3.6,10,7.8,3100,4000,4300,500,21570000,2080000,16740000.000000002,2750000
770.8,-2200,-11810000.000000002,12180000,858.3,50,NaN,,0,0,5.2,"2022-12-07T09:20:00.000Z",1670404800000,5.2,5.2,5.2,0,0,100,,,4,NaN,,200,200,200,1040000,,,1040000
770.8,-2000,-10670000.000000002,47940000,858.3,50,Infinity,200,200,1140000,5.7,"2022-12-07T09:35:00.000Z",1670405700000,5.7,5.7,5.7,100,0,0,0.3,,,0,,200,4500,,1140000,1140000,,
770.8,-2200,-11710000.000000002,12700000,858.3,50,0,,-200,-1040000,5.2,"2022-12-07T09:40:00.000Z",1670406000000,5.2,5.2,5.2,0,100,0,,0.2,,Infinity,200,200,300,,1040000,,1040000,
770.8,-2000,-10570000.000000002,13270000,858.3,50,Infinity,200,200,1140000,5.7,"2022-12-07T09:45:00.000Z",1670406300000,5.7,5.7,5.7,100,0,0,0.3,,,0,,200,400,,1140000,1140000,,
770.8,-3100,-16740000.000000002,54110000,858.3,50,0,,-1100,-6170000,5.6,"2022-12-07T10:30:00.000Z",1670409000000,5.7,5.6,5.7,0,100,0,,1.3,,Infinity,1100,1100,5600,,6170000,,6170000,
770.8,-4100,-22240000,59610000,858.3,50,0,,-1000,-5500000,5.5,"2022-12-07T10:45:00.000Z",1670409900000,5.5,5.5,5.5,0,100,0,,1.2,,Infinity,1000,1000,6600,,5500000,,5500000,
770.8,-4100,-22240000,60170000,858.3,50,NaN,,0,0,5.6,"2022-12-07T11:00:00.000Z",1670410800000,5.6,5.6,5.6,0,0,100,,,2,NaN,,100,6700,100,560000,,,560000
770.8,-4700,-25480000,63410000,858.3,50,0,,-600,-3240000,5.4,"2022-12-07T11:20:00.000Z",1670412000000,5.4,5.4,5.4,0,100,0,,0.7,,Infinity,600,600,7300,,3240000,,3240000,
770.8,-12700,-68680000,123890000,858.3,50,0.2,1600,-8000,-43200000,5.4,"2022-12-07T13:00:00.000Z",1670418000000,5.4,5.4,5.4,14.3,85.7,0,2.1,11.2,,6,9600,11200,18500,,60480000,8640000,51840000,
770.8,-12600,-68140000,124430000,858.3,50,Infinity,100,100,540000,5.4,"2022-12-07T13:10:00.000Z",1670418600000,5.4,5.4,5.4,100,0,0,0.1,,,0,,100,18600,,540000,540000,,
770.8,-13000,-70260000,126550000,858.3,50,0,,-400,-2120000,5.3,"2022-12-07T13:15:00.000Z",1670418900000,5.3,5.3,5.3,0,100,0,,0.5,,Infinity,400,400,19000,,2120000,,2120000,
770.8,-12200,-66020000,131320000,858.3,50,Infinity,800,800,4240000,5.3,"2022-12-07T13:20:00.000Z",1670419200000,5.3,5.3,5.3,88.9,0,11.1,1,,2,0,,900,19900,100,4770000,4240000,,530000
770.8,-12300,-66540000,131840000,858.3,50,0,,-100,-520000,5.2,"2022-12-07T13:30:00.000Z",1670419800000,5.2,5.2,5.2,0,100,0,,0.1,,Infinity,100,100,20000,,520000,,520000,
770.8,-12700,-68560000,137040000,858.3,50,0.6,600,-400,-2020000,5.2,"2022-12-07T13:35:00.000Z",1670420100000,5.3,5.2,5.3,37.5,62.5,0,0.8,1.2,,1.7,1000,1600,21000,,8380000,3180000,5200000,
770.8,-12800,-69080000,137560000,858.3,50,0,,-100,-520000,5.2,"2022-12-07T13:45:00.000Z",1670420700000,5.2,5.2,5.2,0,100,0,,0.1,,Infinity,100,100,21100,,520000,,520000,
770.8,-12400,-66840000,139800000,858.3,50,Infinity,400,400,2240000,5.6,"2022-12-07T13:55:00.000Z",1670421300000,5.6,5.6,5.6,100,0,0,0.5,,,0,,400,21500,,2240000,2240000,,
770.8,1200,-199999.99999999255,207420000,858.3,50,Infinity,13600,13600,66640000.00000001,4.9,"2022-12-07T14:00:00.000Z",1670421600000,4.9,4.9,4.9,98.6,0,1.4,17.6,,4,0,,13800,35300,200,67620000.00000001,66640000.00000001,,980000.0000000001
770.8,-1600,-15039999.999999993,22280000,858.3,50,0,,-2800,-14840000,5.3,"2022-12-07T14:20:00.000Z",1670422800000,5.3,5.3,5.3,0,100,0,,3.3,,Infinity,2800,2800,2100,,14840000,,14840000,
770.8,-1600,-15039999.999999993,207970000,858.3,50,NaN,,0,0,5.5,"2022-12-07T14:25:00.000Z",1670423100000,5.5,5.5,5.5,0,0,100,,,2,NaN,,100,35400,100,550000,,,550000
770.8,-1800,-16099999.999999993,209030000,858.3,50,0,,-200,-1060000,5.3,"2022-12-07T14:40:00.000Z",1670424000000,5.3,5.3,5.3,0,100,0,,0.2,,Infinity,200,200,35600,,1060000,,1060000,
770.8,-2100,-17689999.999999993,210620000,858.3,50,0,,-300,-1590000,5.3,"2022-12-07T14:45:00.000Z",1670424300000,5.3,5.3,5.3,0,100,0,,0.3,,Infinity,300,300,35900,,1590000,,1590000,
