"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
114.3,400,8320000,57480000,157.1,76.2,Infinity,400,400,8320000,20.8,"2022-12-07T09:10:00.000Z",1670404200000,20.8,20.8,20.8,100,0,0,3.5,,,0,,400,100,,8320000,8320000,,
114.3,400,8320000,63600000,157.1,76.2,NaN,,0,0,20.4,"2022-12-07T09:38:00.000Z",1670405880000,20.4,20.4,20.4,0,0,100,,,3.9,NaN,,300,300,300,6120000,,,6120000
114.3,700,14560000,69840000,157.1,76.2,Infinity,300,300,6240000,20.8,"2022-12-07T09:48:00.000Z",1670406480000,20.8,20.8,20.8,100,0,0,2.6,,,0,,300,600,,6240000,6240000,,
114.3,800,16760000,80240000,157.1,76.2,1.3,500,100,2200000,20.8,"2022-12-07T09:52:00.000Z",1670406720000,20.8,20.5,20.5,55.6,44.4,0,4.4,2.5,,0.8,400,900,1100,,18600000,10400000,8200000,
114.3,600,12660000,34890000,157.1,76.2,0,,-200,-4100000,20.5,"2022-12-07T09:54:00.000Z",1670406840000,20.5,20.5,20.5,0,100,0,,1.3,,Infinity,200,200,400,,4100000,,4100000,
114.3,200,4460000,38990000,157.1,76.2,0,,-400,-8200000,20.5,"2022-12-07T10:12:00.000Z",1670407920000,20.5,20.5,20.5,0,100,0,,2.5,,Infinity,400,400,600,,8200000,,8200000,
114.3,300,6540000,82320000,157.1,76.2,Infinity,100,100,2080000,20.8,"2022-12-07T10:20:00.000Z",1670408400000,20.8,20.8,20.8,100,0,0,0.9,,,0,,100,1200,,2080000,2080000,,
114.3,300,6540000,90640000,157.1,76.2,NaN,,0,0,20.8,"2022-12-07T10:30:00.000Z",1670409000000,20.8,20.8,20.8,0,0,100,,,5.2,NaN,,400,1600,400,8320000,,,8320000
114.3,500,10640000,41040000,157.1,76.2,Infinity,200,200,4100000,20.5,"2022-12-07T10:44:00.000Z",1670409840000,20.5,20.5,20.5,100,0,0,1.7,,,0,,200,700,,4100000,4100000,,
114.3,0,240000,101040000,157.1,76.2,0,,-500,-10400000,20.8,"2022-12-07T11:20:00.000Z",1670412000000,20.8,20.8,20.8,0,100,0,,3.2,,Infinity,500,500,2100,,10400000,,10400000,
114.3,-200,-3920000,107300000,157.1,76.2,0,,-200,-4160000,21,"2022-12-07T13:00:00.000Z",1670418000000,21,20.8,20.8,0,66.7,33.3,,1.3,1.3,Infinity,200,300,2400,100,6260000,,4160000,2100000
114.3,0,320000,111540000,157.1,76.2,Infinity,200,200,4240000,21.2,"2022-12-07T13:06:00.000Z",1670418360000,21.2,21.2,21.2,100,0,0,1.7,,,0,,200,2600,,4240000,4240000,,
114.3,-100,-1780000,113640000,157.1,76.2,0,,-100,-2100000,21,"2022-12-07T13:20:00.000Z",1670419200000,21,21,21,0,100,0,,0.6,,Infinity,100,100,2700,,2100000,,2100000,
114.3,0,320000,115740000,157.1,76.2,Infinity,100,100,2100000,21,"2022-12-07T13:24:00.000Z",1670419440000,21,21,21,100,0,0,0.9,,,0,,100,2800,,2100000,2100000,,
114.3,-900,-18400000,134460000,157.1,76.2,0,,-900,-18720000,20.8,"2022-12-07T13:26:00.000Z",1670419560000,20.8,20.8,20.8,0,100,0,,5.7,,Infinity,900,900,3700,,18720000,,18720000,
114.3,-1100,-22560000,138620000,157.1,76.2,0,,-200,-4160000,20.8,"2022-12-07T13:32:00.000Z",1670419920000,20.8,20.8,20.8,0,100,0,,1.3,,Infinity,200,200,3900,,4160000,,4160000,
114.3,-600,-12160000,149020000,157.1,76.2,Infinity,500,500,10400000,20.8,"2022-12-07T14:02:00.000Z",1670421720000,20.8,20.8,20.8,100,0,0,4.4,,,0,,500,4400,,10400000,10400000,,
114.3,-800,-16260000,43090000,157.1,76.2,0,,-200,-4100000,20.5,"2022-12-07T14:08:00.000Z",1670422080000,20.5,20.5,20.5,0,100,0,,1.3,,Infinity,200,200,800,,4100000,,4100000,
114.3,-800,-16260000,51290000,157.1,76.2,NaN,,0,0,20.5,"2022-12-07T14:10:00.000Z",1670422200000,20.5,20.5,20.5,0,0,100,,,10.5,NaN,,800,1200,800,16400000,,,16400000
114.3,-1000,-20320000,53320000,157.1,76.2,0,,-200,-4060000,20.3,"2022-12-07T14:28:00.000Z",1670423280000,20.3,20.3,20.3,0,100,0,,1.3,,Infinity,200,200,1300,,4060000,,4060000,
114.3,-900,-18240000,151100000,157.1,76.2,Infinity,100,100,2080000,20.8,"2022-12-07T14:52:00.000Z",1670424720000,20.8,20.8,20.8,100,0,0,0.9,,,0,,100,4500,,2080000,2080000,,
