"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1172.4,400,2240000,2240000,0,170863400,5739689.7,2997931,0.8,555.2,65.5,Infinity,400,400,2240000,5.6,"2022-12-07T09:15:00.000Z",1670404500000,6,5.6,6,50,0,50,0.3,,6.1,0,,800,200,400,2242400,2240000,,2400
1172.4,1500,8550000,11930000,3380000,183933400,5739689.7,2997931,2.3,555.2,65.5,2.8,1700,1100,6310000,5.6,"2022-12-07T09:45:00.000Z",1670406300000,5.7,5.6,5.7,73.9,26.1,0,1.5,1.1,,0.4,600,2300,2300,,13070000,9690000,3380000,
1172.4,1400,7990000,11930000,3940000,184493400,5739689.7,2997931,-0.2,555.2,65.5,0,,-100,-560000,5.6,"2022-12-07T09:50:00.000Z",1670406600000,5.6,5.6,5.6,0,100,0,,0.2,,Infinity,100,100,2400,,560000,,560000,
1172.4,900,5190000,11930000,6740000,187293400,5739689.7,2997931,-1,555.2,65.5,0,,-500,-2800000,5.6,"2022-12-07T10:10:00.000Z",1670407800000,5.6,5.6,5.6,0,100,0,,0.9,,Infinity,500,500,2900,,2800000,,2800000,
1172.4,700,3231000,11931000,8700000,86412200,5739689.7,2997931,-0.7,555.2,65.5,0.5,200,-200,-1959000.0000000002,4.9,"2022-12-07T10:15:00.000Z",1670408100000,5,4.9,5,33.3,66.7,0,0.2,0.7,,2,400,600,500,,1961000.0000000002,1000,1960000.0000000002,
1172.4,-100,-689000.0000000005,11931000,12620000,88372200,5739689.7,2997931,-1.4,555.2,65.5,0,,-800,-3920000.0000000005,4.9,"2022-12-07T10:20:00.000Z",1670408400000,4.9,4.9,4.9,0,100,0,,1.4,,Infinity,800,800,900,,3920000.0000000005,,3920000.0000000005,
1172.4,-1100,-6289000,11931000,18220000,192893400,5739689.7,2997931,-2,555.2,65.5,0,,-1000,-5600000,5.6,"2022-12-07T10:25:00.000Z",1670408700000,5.6,5.6,5.6,0,100,0,,1.8,,Infinity,1000,1000,3900,,5600000,,5600000,
1172.4,-2000,-11329000,11931000,23260000,197933400,5739689.7,2997931,-1.8,555.2,65.5,0,,-900,-5040000,5.6,"2022-12-07T10:30:00.000Z",1670409000000,5.6,5.6,5.6,0,100,0,,1.6,,Infinity,900,900,4800,,5040000,,5040000,
1172.4,-4000,-21129000,11931000,33060000,93272200,5739689.7,2997931,-3.6,555.2,65.5,0,,-2000,-9800000,4.9,"2022-12-07T10:35:00.000Z",1670409300000,4.9,4.9,4.9,0,100,0,,3.6,,Infinity,2000,2000,1900,,9800000,,9800000,
1172.4,-6700,-36249000,11931000,48180000,213053400,5739689.7,2997931,-5.5,555.2,65.5,0,,-2700,-15119999.999999998,5.6,"2022-12-07T10:50:00.000Z",1670410200000,5.6,5.6,5.6,0,100,0,,4.9,,Infinity,2700,2700,7500,,15119999.999999998,,15119999.999999998,
1172.4,5700,24511000.000000007,72691000,48180000,123652200,5739689.7,2997931,22.2,555.2,65.5,Infinity,12400,12400,60760000.00000001,4.9,"2022-12-07T11:20:00.000Z",1670412000000,4.9,4.9,4.9,100,0,0,10.6,,,0,,12400,8100,,60760000.00000001,60760000.00000001,,
1172.4,5900,25491000.000000007,73671000,48180000,124142200,5739689.7,2997931,0.4,555.2,65.5,Infinity,200,200,980000.0000000001,4.9,"2022-12-07T11:25:00.000Z",1670412300000,4.9,4.9,4.9,100,0,0,0.2,,,0,,200,8200,,980000.0000000001,980000.0000000001,,
1172.4,2300,5331000.000000007,73671000,68340000,233213400,5739689.7,2997931,-7.4,555.2,65.5,0,,-3600,-20160000,5.6,"2022-12-07T13:00:00.000Z",1670418000000,5.6,5.6,5.6,0,100,0,,6.5,,Infinity,3600,3600,11100,,20160000,,20160000,
1172.4,4200,14371000.000000007,83271000,68900000,233773400,5739689.7,2997931,3.3,555.2,65.5,20,2000,1900,9040000,5.6,"2022-12-07T13:05:00.000Z",1670418300000,5.6,4.8,4.8,64.5,3.2,32.3,1.7,0.2,15.3,0.1,100,3100,11200,1000,14960000,9600000,560000,4800000
1172.4,3600,11011000.000000007,83271000,72260000,237133400,5739689.7,2997931,-1.2,555.2,65.5,0,,-600,-3360000,5.6,"2022-12-07T13:10:00.000Z",1670418600000,5.6,5.6,5.6,0,100,0,,1.1,,Infinity,600,600,11800,,3360000,,3360000,
1172.4,4700,16391000.000000007,88651000,72260000,237713400,5739689.7,2997931,2,555.2,65.5,Infinity,1100,1100,5380000,5.8,"2022-12-07T13:15:00.000Z",1670418900000,5.8,4.8,4.8,100,0,0,0.9,,,0,,1100,11900,,5380000,5380000,,
1172.4,4500,15271000.000000007,88651000,73380000,238833400,5739689.7,2997931,-0.4,555.2,65.5,0,,-200,-1120000,5.6,"2022-12-07T13:25:00.000Z",1670419500000,5.6,5.6,5.6,0,100,0,,0.4,,Infinity,200,200,12100,,1120000,,1120000,
1172.4,5100,18151000.000000007,91531000,73380000,135182200,5739689.7,2997931,1.1,555.2,65.5,Infinity,600,600,2880000,4.8,"2022-12-07T13:30:00.000Z",1670419800000,4.8,4.8,4.8,100,0,0,0.5,,,0,,600,10500,,2880000,2880000,,
1172.4,5300,19111000.000000007,92491000,73380000,135662200,5739689.7,2997931,0.4,555.2,65.5,Infinity,200,200,960000,4.8,"2022-12-07T13:40:00.000Z",1670420400000,4.8,4.8,4.8,100,0,0,0.2,,,0,,200,10600,,960000,960000,,
1172.4,7700,30631000.000000007,104011000,73380000,141422200,5739689.7,2997931,4.2,555.2,65.5,Infinity,2400,2400,11520000,4.8,"2022-12-07T13:45:00.000Z",1670420700000,4.8,4.8,4.8,100,0,0,2,,,0,,2400,11800,,11520000,11520000,,
1172.4,8300,33511000.000000007,106891000,73380000,142862200,5739689.7,2997931,1.1,555.2,65.5,Infinity,600,600,2880000,4.8,"2022-12-07T13:55:00.000Z",1670421300000,4.8,4.8,4.8,100,0,0,0.5,,,0,,600,12100,,2880000,2880000,,
1172.4,8400,34071000.00000001,107451000,73380000,239393400,5739689.7,2997931,0.2,555.2,65.5,Infinity,100,100,560000,5.6,"2022-12-07T14:00:00.000Z",1670421600000,5.6,5.6,5.6,100,0,0,0.1,,,0,,100,12200,,560000,560000,,
1172.4,16800,74391000,147771000,73380000,242093400,5739689.7,2997931,14.7,555.2,65.5,Infinity,8400,8400,40320000,5.4,"2022-12-07T14:05:00.000Z",1670421900000,5.4,4.8,4.8,94.4,0,5.6,7.2,,7.6,0,,8900,12700,500,43020000,40320000,,2700000
1172.4,14200,60831000,147771000,86940000,251813400,5739689.7,2997931,-4.9,555.2,65.5,0,,-2600,-13560000,5.4,"2022-12-07T14:15:00.000Z",1670422500000,5.4,4.8,4.8,0,100,0,,4.7,,Infinity,2600,2600,14500,,13560000,,13560000,
1172.4,14400,61911000,148851000,86940000,252893400,5739689.7,2997931,0.4,555.2,65.5,Infinity,200,200,1080000,5.4,"2022-12-07T14:20:00.000Z",1670422800000,5.4,5.4,5.4,100,0,0,0.2,,,0,,200,14700,,1080000,1080000,,
1172.4,16200,70551000,157491000,86940000,169262200,5739689.7,2997931,3.2,555.2,65.5,Infinity,1800,1800,8640000,4.8,"2022-12-07T14:25:00.000Z",1670423100000,4.8,4.8,4.8,100,0,0,1.5,,,0,,1800,17600,,8640000,8640000,,
1172.4,16300,71131000,158071000,86940000,253473400,5739689.7,2997931,0.2,555.2,65.5,Infinity,100,100,580000,5.8,"2022-12-07T14:30:00.000Z",1670423400000,5.8,5.8,5.8,100,0,0,0.1,,,0,,100,14800,,580000,580000,,
1172.4,17000,74741000,161681000,86940000,256123400,5739689.7,2997931,1.3,555.2,65.5,Infinity,700,700,3610000,5.3,"2022-12-07T14:35:00.000Z",1670423700000,5.3,4.8,4.8,100,0,0,0.6,,,0,,700,15300,,3610000,3610000,,
1172.4,17900,79511000,166451000,86940000,260893400,5739689.7,2997931,1.7,555.2,65.5,Infinity,900,900,4770000,5.3,"2022-12-07T14:40:00.000Z",1670424000000,5.3,5.3,5.3,100,0,0,0.8,,,0,,900,16200,,4770000,4770000,,
