"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,-200,-5000,0,5000,41925000,1276300,1250,0,50,400,0,,-200,-5000,25,"2022-12-07T09:14:00.000Z",1670404440000,26.2,25,26.2,0,11.1,88.9,,4,4,Infinity,200,1800,200,1600,41925000,,5000,41920000
100,0,5095000,5100000,5000,47025000,1276300,1250,4,50,400,Infinity,200,200,5100000,25.5,"2022-12-07T10:08:00.000Z",1670407680000,25.5,25.5,25.5,100,0,0,2,,,0,,200,400,,5100000,5100000,,
100,100,5097600,5102600,5000,47027600,1276300,1250,0,50,400,Infinity,100,100,2600,26,"2022-12-07T14:18:00.000Z",1670422680000,26,26,26,100,0,0,1,,,0,,100,500,,2600,2600,,
100,200,5100200,5105200,5000,47030200,1276300,1250,0,50,400,Infinity,100,100,2600,26,"2022-12-07T14:44:00.000Z",1670424240000,26,26,26,100,0,0,1,,,0,,100,600,,2600,2600,,
