"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
64648,-89700,-4963433200,1410095600,6373528800,181461502800,3270060434,2095696580,-4.2,45114,3216,0.4,72800,-89700,-4963433200,75.2,"2022-12-07T09:00:00.000Z",1670403600000,75.2,63,65.1,30.4,67.8,1.8,1.1,3.6,1.4,2.2,162500,239700,48100,4400,8037650800,1410095600,6373528800,254026400
64648,-202800,-6326051200,10963443600,17289494800,182055582800,3270060434,2095696580,-1.2,45114,3216,0.6,169200,-113100,-1362618000,75.2,"2022-12-07T09:05:00.000Z",1670403900000,75.2,61.2,63.1,37,61.8,1.2,2.6,6.3,1.7,1.7,282300,457100,56000,5600,20818634000,9553348000,10915966000,349320000
64648,-81900,1068828800,18380883600,17312054800,182078142800,3270060434,2095696580,6.3,45114,3216,404,121200,120900,7394880000,75.2,"2022-12-07T09:10:00.000Z",1670404200000,75.2,61.2,61.2,99.8,0.2,0,1.9,0,,0,300,121500,56300,,7440000000,7417440000,22560000,
64648,570700,36652039800,55954246800,19302207000,182612062800,3270060434,2095696580,30.3,45114,3216,11.6,714300,652600,35583211000,75.2,"2022-12-07T09:15:00.000Z",1670404500000,75.2,61.2,61.2,92,7.9,0.1,11,1.4,0.2,0.1,61700,776600,63400,600,39604255400,37573363200,1990152200,40740000.00000001
64648,625200,39752403000,60073022000,20320619000,182950462800,3270060434,2095696580,2.6,45114,3216,2.8,84000,54500,3100363200,75.2,"2022-12-07T09:20:00.000Z",1670404800000,75.2,62.5,66.7,73,25.6,1.4,1.3,0.7,0.5,0.4,29500,115100,67900,1600,5243987200,4118775200,1018412000,106800000
64648,623300,38563037400,62154310800,23591273400,182973022800,3270060434,2095696580,-1,45114,3216,1,52600,-1900,-1189365600,75.2,"2022-12-07T09:25:00.000Z",1670405100000,75.2,61.2,63,49,50.8,0.2,0.8,1.2,0.1,1,54500,107300,68200,200,5364323200,2081288800,3270654400,12380000
64648,616500,38306066600,62861813600,24555747000,183228702800,3270060434,2095696580,-0.2,45114,3216,0.8,20800,-6800,-256970800,75.2,"2022-12-07T09:30:00.000Z",1670405400000,75.2,61.8,61.9,42.8,56.8,0.4,0.3,0.6,0.1,1.3,27600,48600,71600,200,1684336400,707502800,964473600,12360000
64648,615000,37712339400,63026818600,25314479200,183326462800,3270060434,2095696580,-0.5,45114,3216,0.9,20000,-1500,-593727200,75.2,"2022-12-07T09:35:00.000Z",1670405700000,75.2,62.1,62.1,48,51.6,0.5,0.3,0.5,0.1,1.1,21500,41700,72900,200,936357200,165005000,758732200,12620000
64648,602700,36897965000,63600384200,26702419200,183379102800,3270060434,2095696580,-0.7,45114,3216,0.4,9400,-12300,-814374400,75.2,"2022-12-07T09:40:00.000Z",1670406000000,75.2,63.5,64,28.1,64.8,7.2,0.1,0.5,0.7,2.3,21700,33500,73600,2400,2114025600,573565600,1387940000,152520000
64648,546400,36744103000,63941564200,27197461200,183431742800,3270060434,2095696580,-0.1,45114,3216,0.1,5400,-56300,-153862000,75.2,"2022-12-07T09:45:00.000Z",1670406300000,75.2,62.5,63.9,8,91.1,0.9,0.1,1.4,0.2,11.4,61700,67700,74300,600,873902000,341180000,495042000,37680000
64648,525000,35947662200,64516204600,28568542400,183446782800,3270060434,2095696580,-0.7,45114,3216,0.4,13400,-21400,-796440800,75.2,"2022-12-07T09:50:00.000Z",1670406600000,75.2,61.5,62.2,27.3,71,1.6,0.2,0.8,0.2,2.6,34800,49000,74500,800,1995161600,574640400,1371081200,49440000
64648,510100,36035007400,64904066200,28869058800,183484382800,3270060434,2095696580,0.1,45114,3216,0.4,12000,-14900,87345200,75.2,"2022-12-07T09:55:00.000Z",1670406900000,75.2,61.8,61.8,28.5,63.9,7.6,0.2,0.6,1,2.2,26900,42100,75000,3200,886458000,387861600,300516400,198080000
64648,513000,35886535000,65118391600,29231856600,183506942800,3270060434,2095696580,-0.1,45114,3216,1.5,9200,2900,-148472400,75.2,"2022-12-07T10:00:00.000Z",1670407200000,75.2,62.4,63,55.1,37.7,7.2,0.1,0.1,0.4,0.7,6300,16700,75300,1200,652683200,214325400,362797800,75560000
64648,530300,36815699000,69750382400,32934683400,183544542800,3270060434,2095696580,0.8,45114,3216,1.3,79000,17300,929164000,75.2,"2022-12-07T10:05:00.000Z",1670407500000,75.2,61.2,62.3,56,43.7,0.3,1.2,1.4,0.1,0.8,61700,141100,75800,400,8359417600,4631990800,3702826800,24600000
64648,550400,37946419000,71415022400,33468603400,184078462800,3270060434,2095696580,1,45114,3216,3.8,27200,20100,1130720000,75.2,"2022-12-07T10:10:00.000Z",1670407800000,75.2,61.2,61.2,79.3,20.7,0,0.4,0.2,,0.3,7100,34300,82900,,2198560000,1664640000,533920000,
64648,562400,38647219000,72296302400,33649083400,184258942800,3270060434,2095696580,0.6,45114,3216,6,14400,12000,700800000,75.2,"2022-12-07T10:15:00.000Z",1670408100000,75.2,61.2,61.2,85.7,14.3,0,0.2,0.1,,0.2,2400,16800,85300,,1061760000,881280000,180480000,
64648,570000,39106739000,72785902400,33679163400,184289022800,3270060434,2095696580,0.4,45114,3216,20,8000,7600,459520000,75.2,"2022-12-07T10:20:00.000Z",1670408400000,75.2,61.2,61.2,95.2,4.8,0,0.1,0,,0.1,400,8400,85700,,519680000,489600000,30080000,
64648,569300,39034499000,72871582400,33837083400,184446942800,3270060434,2095696580,-0.1,45114,3216,0.7,1400,-700,-72240000,75.2,"2022-12-07T10:25:00.000Z",1670408700000,75.2,61.2,61.2,40,60,0,0,0,,1.5,2100,3500,87800,,243600000,85680000,157920000,
64648,551300,37672499000,72908302400,35235803400,185845662800,3270060434,2095696580,-1.2,45114,3216,0,600,-18000,-1362000000,75.2,"2022-12-07T10:30:00.000Z",1670409000000,75.2,61.2,61.2,3.1,96.9,0,0,0.4,,31,18600,19200,106400,,1435440000,36720000,1398720000,
64648,551400,37649219000,73042942400,35393723400,186003582800,3270060434,2095696580,0,45114,3216,1,2200,100,-23280000,75.2,"2022-12-07T10:35:00.000Z",1670409300000,75.2,61.2,61.2,51.2,48.8,0,0,0,,1,2100,4300,108500,,292560000,134640000,157920000,
64648,554300,37808499000,73299982400,35491483400,186101342800,3270060434,2095696580,0.1,45114,3216,3.2,4200,2900,159280000,75.2,"2022-12-07T10:40:00.000Z",1670409600000,75.2,61.2,61.2,76.4,23.6,0,0.1,0,,0.3,1300,5500,109800,,354800000,257040000,97760000,
64648,556900,37959219000,73495822400,35536603400,186146462800,3270060434,2095696580,0.1,45114,3216,5.3,3200,2600,150720000,75.2,"2022-12-07T10:45:00.000Z",1670409900000,75.2,61.2,61.2,84.2,15.8,0,0,0,,0.2,600,3800,110400,,240960000,195840000,45120000,
