"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1265.5,-5700,-56910000,582656000,784.5,636.2,0,,-5700,-56910000,10.5,"2022-12-07T09:14:00.000Z",1670404440000,10.5,9.45,9.45,0,100,0,,7.3,,Infinity,5700,5700,2900,,56910000,,56910000,
1265.5,-7800,-78960000,604706000,784.5,636.2,0,,-2100,-22050000,10.5,"2022-12-07T09:16:00.000Z",1670404560000,10.5,10.5,10.5,0,100,0,,2.7,,Infinity,2100,2100,5000,,22050000,,22050000,
1265.5,-7600,-76870000,606796000,784.5,636.2,Infinity,200,200,2090000,10.45,"2022-12-07T09:24:00.000Z",1670405040000,10.45,10.45,10.45,100,0,0,0.2,,,0,,200,5200,,2090000,2090000,,
1265.5,-8000,-80990000,610916000,784.5,636.2,0,,-400,-4120000,10.3,"2022-12-07T09:26:00.000Z",1670405160000,10.3,10.3,10.3,0,100,0,,0.5,,Infinity,400,400,5600,,4120000,,4120000,
1265.5,-8600,-87120000,617046000,784.5,636.2,0,,-600,-6130000,10.2,"2022-12-07T09:28:00.000Z",1670405280000,10.3,10.2,10.3,0,100,0,,0.8,,Infinity,600,600,6200,,6130000,,6130000,
1265.5,-14000,-141420000,673386000,784.5,636.2,0,100,-5400,-54300000,9.8,"2022-12-07T09:32:00.000Z",1670405520000,10.25,9.8,10.25,1.8,98.2,0,0.1,7,,55,5500,5600,11800,,56340000,1019999.9999999999,55320000,
1265.5,-7200,-74780000,740026000,784.5,636.2,Infinity,6800,6800,66640000,9.8,"2022-12-07T09:34:00.000Z",1670405640000,9.8,9.8,9.8,100,0,0,5.4,,,0,,6800,18600,,66640000,66640000,,
1265.5,-7100,-73780000,741026000,784.5,636.2,Infinity,100,100,1000000,10,"2022-12-07T09:36:00.000Z",1670405760000,10,10,10,100,0,0,0.1,,,0,,100,18700,,1000000,1000000,,
1265.5,-5100,-53780000,286103000,784.5,636.2,Infinity,2000,2000,20000000,10,"2022-12-07T09:48:00.000Z",1670406480000,10,10,10,100,0,0,1.6,,,0,,2000,1700,,20000000,20000000,,
1265.5,-5700,-59840000,747086000,784.5,636.2,0,,-600,-6060000,10.1,"2022-12-07T10:00:00.000Z",1670407200000,10.1,10.1,10.1,0,100,0,,0.8,,Infinity,600,600,19300,,6060000,,6060000,
1265.5,-2700,-29920000,301063000,784.5,636.2,Infinity,3000,3000,29920000,10,"2022-12-07T10:02:00.000Z",1670407320000,10,9.9,9.9,100,0,0,2.4,,,0,,3000,3200,,29920000,29920000,,
1265.5,-6700,-69880000,341023000,784.5,636.2,0.3,2000,-4000,-39960000,10,"2022-12-07T10:08:00.000Z",1670407680000,10,9.98,9.98,25,75,0,1.6,7.6,,3,6000,8000,7200,,79920000,19980000,59940000,
1265.5,-5100,-54040000,348943000,784.5,636.2,Infinity,1600,1600,15840000,9.9,"2022-12-07T10:12:00.000Z",1670407920000,9.9,9.9,9.9,100,0,0,1.3,,,0,,1600,8000,,15840000,15840000,,
1265.5,-3100,-34240000,358843000,784.5,636.2,Infinity,2000,2000,19800000,9.9,"2022-12-07T10:14:00.000Z",1670408040000,9.9,9.9,9.9,100,0,0,1.6,,,0,,2000,9000,,19800000,19800000,,
1265.5,-1300,-16422000,367752000,784.5,636.2,Infinity,1800,1800,17818000,9.9,"2022-12-07T10:22:00.000Z",1670408520000,9.9,9.89,9.89,100,0,0,1.4,,,0,,1800,9900,,17818000,17818000,,
1265.5,-300,-6522000,372702000,784.5,636.2,Infinity,1000,1000,9900000,9.9,"2022-12-07T10:24:00.000Z",1670408640000,9.9,9.9,9.9,100,0,0,0.8,,,0,,1000,10400,,9900000,9900000,,
1265.5,100,-2569999.9999999995,374678000,784.5,636.2,Infinity,400,400,3952000.0000000005,9.88,"2022-12-07T10:26:00.000Z",1670408760000,9.88,9.88,9.88,100,0,0,0.3,,,0,,400,10600,,3952000.0000000005,3952000.0000000005,,
1265.5,-500,-8630000,753146000,784.5,636.2,0,,-600,-6060000,10.1,"2022-12-07T10:30:00.000Z",1670409000000,10.1,10.1,10.1,0,100,0,,0.8,,Infinity,600,600,19900,,6060000,,6060000,
1265.5,-2300,-26810000,771326000,784.5,636.2,0,,-1800,-18180000,10.1,"2022-12-07T10:34:00.000Z",1670409240000,10.1,10.1,10.1,0,100,0,,2.3,,Infinity,1800,1800,21700,,18180000,,18180000,
1265.5,-2300,-26810000,375633000,784.5,636.2,NaN,,0,0,9.55,"2022-12-07T10:36:00.000Z",1670409360000,9.55,9.55,9.55,0,0,100,,,0.3,NaN,,200,10700,200,1910000.0000000002,,,1910000.0000000002
1265.5,-2500,-28720000,376588000,784.5,636.2,0,,-200,-1910000.0000000002,9.55,"2022-12-07T10:40:00.000Z",1670409600000,9.55,9.55,9.55,0,100,0,,0.3,,Infinity,200,200,10800,,1910000.0000000002,,1910000.0000000002,
1265.5,7000,67230000,867276000,784.5,636.2,Infinity,9500,9500,95950000,10.1,"2022-12-07T10:44:00.000Z",1670409840000,10.1,10.1,10.1,100,0,0,7.5,,,0,,9500,31200,,95950000,95950000,,
1265.5,7100,68240000,868286000,784.5,636.2,Infinity,100,100,1010000,10.1,"2022-12-07T10:46:00.000Z",1670409960000,10.1,10.1,10.1,100,0,0,0.1,,,0,,100,31300,,1010000,1010000,,
1265.5,4100,38240000,898286000,784.5,636.2,0,,-3000,-30000000,10,"2022-12-07T10:48:00.000Z",1670410080000,10,10,10,0,100,0,,3.8,,Infinity,3000,3000,34300,,30000000,,30000000,
1265.5,7100,68240000,928286000,784.5,636.2,Infinity,3000,3000,30000000,10,"2022-12-07T10:50:00.000Z",1670410200000,10,10,10,100,0,0,2.4,,,0,,3000,37300,,30000000,30000000,,
1265.5,7300,70214000,377575000,784.5,636.2,Infinity,200,200,1973999.9999999998,9.87,"2022-12-07T10:52:00.000Z",1670410320000,9.87,9.87,9.87,100,0,0,0.2,,,0,,200,10900,,1973999.9999999998,1973999.9999999998,,
