"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4447.7,-7200,-27461000.000000004,1271525000,9570.5,197.7,0.5,6400,-7200,-27461000.000000004,4.88,"2022-12-07T09:15:00.000Z",1670404500000,4.89,4.32,4.32,32,68,0,1.4,1.4,,2.1,13600,20000,6400,,90051000,31294999.999999996,58756000,
4447.7,-5500,-19138000.000000004,1283614000,9570.5,197.7,5.3,2100,1700,8323000,4.86,"2022-12-07T09:20:00.000Z",1670404800000,4.86,4.7,4.71,84,16,0,0.5,0,,0.2,400,2500,8900,,12089000,10206000,1883000,
4447.7,-26000,-104294000,1318120000,9570.5,197.7,0.3,7100,-20500,-85156000,4.86,"2022-12-07T09:25:00.000Z",1670405100000,4.86,4.33,4.33,20.5,79.5,0,1.6,2.9,,3.9,27600,34700,16000,,154168000,34506000,119662000,
4447.7,-27900,-113131000,1328957000,9570.5,197.7,0.1,300,-1900,-8837000,4.79,"2022-12-07T09:30:00.000Z",1670405400000,4.79,4.37,4.37,12,88,0,0.1,0.2,,7.3,2200,2500,18300,,11711000,1437000,10274000,
4447.7,-23900,-95664000,1331834000,9570.5,197.7,2.7,6300,4000,17467000,4.79,"2022-12-07T09:35:00.000Z",1670405700000,4.8,4.37,4.38,73.3,26.7,0,1.4,0.2,,0.4,2300,8600,18900,,37853000,27660000,10193000,
4447.7,-27100,-110876000,1383550000,9570.5,197.7,0.6,4200,-3200,-15212000,4.7,"2022-12-07T09:40:00.000Z",1670406000000,4.71,4.44,4.44,36.2,63.8,0,0.9,0.8,,1.8,7400,11600,29900,,54380000,19584000,34796000,
4447.7,-27700,-113540000,701867000,9570.5,197.7,0,,-600,-2664000.0000000005,4.44,"2022-12-07T09:45:00.000Z",1670406300000,4.44,4.44,4.44,0,50,50,,0.1,3,Infinity,600,1200,22200,600,5328000.000000001,,2664000.0000000005,2664000.0000000005
4447.7,-28800,-118338000,1384984000,9570.5,197.7,0.2,300,-1100,-4798000,4.78,"2022-12-07T09:50:00.000Z",1670406600000,4.78,4.45,4.46,17.6,82.4,0,0.1,0.1,,4.7,1400,1700,30200,,7666000,1434000,6232000,
4447.7,-30400,-125704000,1441646000,9570.5,197.7,0.8,5200,-1600,-7366000,4.68,"2022-12-07T09:55:00.000Z",1670406900000,4.8,4.68,4.78,43.3,56.7,0,1.2,0.7,,1.3,6800,12000,42200,,56662000,24648000,32014000,
4447.7,-26900,-109686000,1446816000,9570.5,197.7,Infinity,3500,3500,16018000,4.7,"2022-12-07T10:00:00.000Z",1670407200000,4.7,4.49,4.49,100,0,0,0.8,,,0,,3500,43300,,16018000,16018000,,
4447.7,-31900,-132069000,1465499000,9570.5,197.7,0.2,1500,-5000,-22383000,4.7,"2022-12-07T10:05:00.000Z",1670407500000,4.7,4.45,4.45,18.8,81.3,0,0.3,0.7,,4.3,6500,8000,47300,,36483000,7050000,29433000,
4447.7,-36100,-150759000,728652000,9570.5,197.7,0,,-4200,-18690000,4.45,"2022-12-07T10:10:00.000Z",1670407800000,4.45,4.45,4.45,0,100,0,,0.4,,Infinity,4200,4200,28200,,18690000,,18690000,
4447.7,-35800,-149110000,1479044000,9570.5,197.7,1.1,3300,300,1649000,4.69,"2022-12-07T10:20:00.000Z",1670408400000,4.69,4.36,4.44,52.4,47.6,0,0.7,0.3,,0.9,3000,6300,50200,,28533000,15091000,13442000,
4447.7,-69000,-301786000,1628696000,9570.5,197.7,0,,-33200,-152676000,4.6,"2022-12-07T10:25:00.000Z",1670408700000,4.64,4.36,4.36,0,99.7,0.3,,3.5,0.5,Infinity,33200,33300,82700,100,153140000,,152676000,463999.99999999994
4447.7,-110200,-488485000,1797083000,9570.5,197.7,0,,-41200,-186699000,4.55,"2022-12-07T10:30:00.000Z",1670409000000,4.59,4.36,4.36,0,100,0,,4.3,,Infinity,41200,41200,119700,,186699000,,186699000,
4447.7,-111900,-496007000,1799361000,9570.5,197.7,0,,-1700,-7522000,4.55,"2022-12-07T10:35:00.000Z",1670409300000,4.56,4.37,4.37,0,100,0,,0.2,,Infinity,1700,1700,120200,,7522000,,7522000,
4447.7,-113100,-501024000,1807644000,9570.5,197.7,0.5,1300,-1200,-5017000,4.61,"2022-12-07T10:40:00.000Z",1670409600000,4.61,4.36,4.36,34.2,65.8,0,0.3,0.3,,1.9,2500,3800,122000,,17003000,5993000,11010000,
4447.7,-149300,-665094000,1961490000,9570.5,197.7,0,500,-36200,-164070000,4.6,"2022-12-07T10:45:00.000Z",1670409900000,4.6,4.36,4.36,1.3,98.7,0,0.1,3.8,,73.4,36700,37200,155800,,168670000,2300000,166370000,
4447.7,-148900,-663254000,1963330000,9570.5,197.7,Infinity,400,400,1839999.9999999998,4.6,"2022-12-07T10:50:00.000Z",1670410200000,4.6,4.6,4.6,100,0,0,0.1,,,0,,400,156200,,1839999.9999999998,1839999.9999999998,,
4447.7,-147500,-656674000,1972550000,9570.5,197.7,3.3,2000,1400,6580000,4.61,"2022-12-07T10:55:00.000Z",1670410500000,4.61,4.4,4.4,76.9,23.1,0,0.4,0.1,,0.3,600,2600,158200,,11860000,9220000,2640000,
4447.7,-144600,-643281000,1985943000,9570.5,197.7,Infinity,2900,2900,13393000,4.65,"2022-12-07T11:00:00.000Z",1670410800000,4.65,4.61,4.61,100,0,0,0.7,,,0,,2900,161100,,13393000,13393000,,
4447.7,-145100,-645648000,1989198000,9570.5,197.7,0.3,200,-500,-2367000,4.65,"2022-12-07T11:10:00.000Z",1670411400000,4.65,4.44,4.44,22.2,77.8,0,0,0.1,,3.5,700,900,161800,,4143000,888000.0000000001,3255000,
4447.7,-140500,-625150000,1998498000,9570.5,197.7,2.7,7300,4600,20498000,4.65,"2022-12-07T11:15:00.000Z",1670411700000,4.65,4.44,4.45,73,27,0,1.6,0.3,,0.4,2700,10000,163800,,45224000,32861000,12363000,
4447.7,-140900,-626946000,782064000,9570.5,197.7,0,,-400,-1796000,4.49,"2022-12-07T11:20:00.000Z",1670412000000,4.49,4.49,4.49,0,100,0,,0,,Infinity,400,400,40300,,1796000,,1796000,
4447.7,-139500,-619628000,2017098000,9570.5,197.7,1.5,4200,1400,7318000.000000002,4.65,"2022-12-07T11:25:00.000Z",1670412300000,4.65,4.35,4.49,60,40,0,0.9,0.3,,0.7,2800,7000,167800,,31678000,19498000,12179999.999999998,
4447.7,-145400,-646465000,2061929000,9570.5,197.7,0.3,2600,-5900,-26837000,4.61,"2022-12-07T13:00:00.000Z",1670418000000,4.65,4.35,4.49,17,55.6,27.5,0.6,0.9,21.2,3.3,8500,15300,177500,4200,69259000,12042000,38879000,18338000
4447.7,-180200,-802783000,2154887000,9570.5,197.7,0.1,2700,-34800,-156318000,4.6,"2022-12-07T13:05:00.000Z",1670418300000,4.61,4.35,4.35,6.7,93.3,0,0.6,3.9,,13.9,37500,40200,197700,,179958000,11820000,168138000,
4447.7,-174500,-775492000,2198438000,9570.5,197.7,3.2,8300,5700,27291000,4.7,"2022-12-07T13:10:00.000Z",1670418600000,4.7,4.35,4.35,76.1,23.9,0,1.9,0.3,,0.3,2600,10900,207000,,50511000,38901000,11610000,
4447.7,-194500,-863004000,2210658000,9570.5,197.7,0.1,2200,-20000,-87512000,4.7,"2022-12-07T13:15:00.000Z",1670418900000,4.7,4.32,4.33,9,91,0,0.5,2.3,,10.1,22200,24400,209600,,106520000,9504000,97016000,
4447.7,-208000,-925761000,2275143000,9570.5,197.7,0,400,-13500,-62757000,4.6,"2022-12-07T13:20:00.000Z",1670419200000,4.7,4.32,4.32,2.8,97.2,0,0.1,1.5,,34.8,13900,14300,223500,,66213000,1728000,64485000,
4447.7,-209000,-930465000,2281583000,9570.5,197.7,0.3,400,-1000,-4704000,4.6,"2022-12-07T13:25:00.000Z",1670419500000,4.6,4.34,4.34,22.2,77.8,0,0.1,0.1,,3.5,1400,1800,224900,,8176000,1736000,6440000,
4447.7,-217700,-972162000,2365082000,9570.5,197.7,0.5,9500,-8700,-41696999.999999985,4.56,"2022-12-07T13:30:00.000Z",1670419800000,4.58,4.35,4.35,34.3,65.7,0,2.1,1.9,,1.9,18200,27700,243200,,124389000,41346000,83042999.99999999,
4447.7,-180500,-811332000,2399066000,9570.5,197.7,6.3,44200,37200,160830000,4.68,"2022-12-07T13:35:00.000Z",1670420100000,4.68,4.32,4.35,86.3,13.7,0,9.9,0.7,,0.2,7000,51200,250600,,223926000,192378000,31548000,
4447.7,-179900,-808392000,2403746000,9570.5,197.7,2.5,1000,600,2940000,4.68,"2022-12-07T13:40:00.000Z",1670420400000,4.68,4.35,4.35,71.4,28.6,0,0.2,0,,0.4,400,1400,251600,,6420000,4680000,1739999.9999999998,
4447.7,-179400,-806057000,2406081000,9570.5,197.7,Infinity,500,500,2335000,4.67,"2022-12-07T13:45:00.000Z",1670420700000,4.67,4.67,4.67,100,0,0,0.1,,,0,,500,252100,,2335000,2335000,,
4447.7,-181000,-813245000,2412561000,9570.5,197.7,0.2,300,-1600,-7188000,4.62,"2022-12-07T13:50:00.000Z",1670421000000,4.64,4.35,4.35,5.8,36.5,57.7,0.1,0.2,15.2,6.3,1900,5200,253500,3000,23009999.999999996,1386000,8574000,13049999.999999998
4447.7,-181800,-816908000,2419010000,9570.5,197.7,0.9,4600,-800,-3663000,4.6,"2022-12-07T13:55:00.000Z",1670421300000,4.61,4.33,4.34,46,54,0,1,0.6,,1.2,5400,10000,254900,,43787000,20062000,23725000,
4447.7,-182900,-823073000,2512330000,9570.5,197.7,0.9,12100,-1100,-6165000,4.55,"2022-12-07T14:00:00.000Z",1670421600000,4.57,4.35,4.35,46.4,50.6,3.1,2.7,1.4,4,1.1,13200,26100,275400,800,117680000,53935000,60100000,3644999.9999999995
4447.7,-201000,-900698000,2524615000,9570.5,197.7,0.1,2700,-18100,-77625000,4.55,"2022-12-07T14:05:00.000Z",1670421900000,4.55,4.31,4.35,11.5,88.5,0,0.6,2.2,,7.7,20800,23500,278100,,102195000,12285000,89910000,
4447.7,-193200,-865250000,2559195000,9570.5,197.7,Infinity,7800,7800,35448000,4.55,"2022-12-07T14:10:00.000Z",1670422200000,4.55,4.34,4.34,100,0,0,1.8,,,0,,7800,285700,,35448000,35448000,,
4447.7,-180600,-807601000,2622920000,9570.5,197.7,8.9,14200,12600,57649000,4.56,"2022-12-07T14:15:00.000Z",1670422500000,4.56,4.34,4.34,89.9,10.1,0,3.2,0.2,,0.1,1600,15800,299700,,71537000,64593000,6944000,
4447.7,-220600,-980243000,2664002000,9570.5,197.7,0,2100,-40000,-172642000,4.56,"2022-12-07T14:20:00.000Z",1670422800000,4.58,4.26,4.31,4.8,95.2,0,0.5,4.4,,20,42100,44200,308700,,191878000,9618000,182260000,
4447.7,-217700,-962855000,2757712000,9570.5,197.7,1.2,18300,2900,17388000,4.69,"2022-12-07T14:25:00.000Z",1670423100000,4.69,4.26,4.26,54.3,45.7,0,4.1,1.6,,0.8,15400,33700,329200,,149942000,83665000,66277000,
4447.7,-225400,-998807000,2805592000,9570.5,197.7,0.3,2800,-7700,-35951999.99999999,4.56,"2022-12-07T14:45:00.000Z",1670424300000,4.56,4.26,4.26,21.1,78.9,0,0.6,1.1,,3.8,10500,13300,339700,,59807999.99999999,11928000,47879999.99999999,
