"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
20,0,0,0,0,2568000,165000,5949360,0,1160,380,NaN,,0,0,8.2,"2022-12-07T09:10:00.000Z",1670404200000,8.2,8.2,8.2,0,0,100,,,0.3,NaN,,100,100,100,819999.9999999999,,,819999.9999999999
20,-300,-2280000,0,2280000,13928000,165000,5949360,0.4,1160,380,0,,-300,-2280000,7.5,"2022-12-07T10:00:00.000Z",1670407200000,8.3,7.5,8.3,0,20,80,,0.3,3.2,Infinity,300,1500,1600,1200,11360000,,2280000,9080000
20,-400,-3040000,0,3040000,14688000,165000,5949360,0.1,1160,380,0,,-100,-760000,7.6,"2022-12-07T10:45:00.000Z",1670409900000,7.6,7.6,7.6,0,100,0,,0.1,,Infinity,100,100,1700,,760000,,760000,
20,-2300,-17220000,0,17220000,28868000,165000,5949360,2.5,1160,380,0,,-1900,-14180000,7.4,"2022-12-07T10:50:00.000Z",1670410200000,7.5,7.4,7.5,0,100,0,,1.6,,Infinity,1900,1900,3600,,14180000,,14180000,
20,-2200,-16400000,819999.9999999999,17220000,29688000,165000,5949360,-0.1,1160,380,Infinity,100,100,819999.9999999999,8.2,"2022-12-07T10:55:00.000Z",1670410500000,8.2,8.2,8.2,100,0,0,5,,,0,,100,3700,,819999.9999999999,819999.9999999999,,
20,-7300,-58640000,819999.9999999999,59460000,75778000,165000,5949360,7.3,1160,380,0,,-5100,-42240000,7.4,"2022-12-07T13:25:00.000Z",1670419500000,8.3,7.4,8.3,0,91.1,8.9,,4.4,1.3,Infinity,5100,5600,9300,500,46090000,,42240000,3850000
20,-7700,-58643200,819999.9999999999,59463200,875600,165000,5949360,0,1160,380,0,,-400,-3200,8,"2022-12-07T13:45:00.000Z",1670420700000,8,8,8,0,100,0,,0.3,,Infinity,400,400,200,,3200,,3200,
20,-11500,-58673600,819999.9999999999,59493600,890800,165000,5949360,0,1160,380,0,,-3800,-30400,8,"2022-12-07T13:50:00.000Z",1670421000000,8,8,8,0,100,0,,3.3,,Infinity,3800,3800,2100,,30400,,30400,
20,-11500,-58673600,819999.9999999999,59493600,1748000,165000,5949360,0,1160,380,NaN,,0,0,8.5,"2022-12-07T13:55:00.000Z",1670421300000,8.5,8,8,0,0,100,,,5.3,NaN,,2000,3100,2000,1714400,,,1714400
20,-11400,-57843600,1650000,59493600,76608000,165000,5949360,-0.1,1160,380,Infinity,100,100,830000.0000000001,8.3,"2022-12-07T14:00:00.000Z",1670421600000,8.3,8.3,8.3,100,0,0,5,,,0,,100,9400,,830000.0000000001,830000.0000000001,,
