"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
158.3,100,1520000,1520000,0,25002400,2024166.7,3640200,-0.9,308.3,133.3,Infinity,100,100,1520000,15.2,"2022-12-07T10:20:00.000Z",1670408400000,15.2,15.2,15.2,100,0,0,0.6,,,0,,100,100,,1520000,1520000,,
158.3,200,3040000,3040000,0,26522400,2024166.7,3640200,-0.9,308.3,133.3,Infinity,100,100,1520000,15.2,"2022-12-07T10:30:00.000Z",1670409000000,15.2,15.2,15.2,100,0,0,0.6,,,0,,100,200,,1520000,1520000,,
158.3,100,1790000,3040000,1250000,27772400,2024166.7,3640200,0.8,308.3,133.3,0,,-100,-1250000,12.5,"2022-12-07T10:40:00.000Z",1670409600000,12.5,12.5,12.5,0,100,0,,0.3,,Infinity,100,100,300,,1250000,,1250000,
158.3,0,540000,3040000,2500000,29022400,2024166.7,3640200,0.8,308.3,133.3,0,,-100,-1250000,12.5,"2022-12-07T10:45:00.000Z",1670409900000,12.5,12.5,12.5,0,100,0,,0.3,,Infinity,100,100,400,,1250000,,1250000,
158.3,0,540000,3040000,2500000,21101200,2024166.7,3640200,0,308.3,133.3,NaN,,0,0,11.7,"2022-12-07T11:00:00.000Z",1670410800000,11.7,11.7,11.7,0,0,100,,,12,NaN,,1600,800,1600,18720000,,,18720000
158.3,-400,-4220000,3040000,7260000,23481200,2024166.7,3640200,2.9,308.3,133.3,0,,-400,-4760000,11.9,"2022-12-07T13:15:00.000Z",1670418900000,11.9,11.9,11.9,0,100,0,,1.3,,Infinity,400,400,1000,,4760000,,4760000,
158.3,-500,-5490000,3040000,8530000,30292400,2024166.7,3640200,0.8,308.3,133.3,0,,-100,-1270000,12.7,"2022-12-07T13:40:00.000Z",1670420400000,12.7,12.7,12.7,0,100,0,,0.3,,Infinity,100,100,500,,1270000,,1270000,
158.3,-700,-5492400,3040000,8532400,23482400,2024166.7,3640200,0,308.3,133.3,0,,-200,-2400,12,"2022-12-07T13:50:00.000Z",1670421000000,12,12,12,0,100,0,,0.6,,Infinity,200,200,1100,,2400,,2400,
158.3,-1200,-11892400,3040000,14932400,36692400,2024166.7,3640200,4,308.3,133.3,0,,-500,-6400000,12.8,"2022-12-07T14:15:00.000Z",1670422500000,12.8,12.8,12.8,0,100,0,,1.6,,Infinity,500,500,1000,,6400000,,6400000,
158.3,-3200,-36892400,3040000,39932400,61692400,2024166.7,3640200,15.5,308.3,133.3,0,,-2000,-25000000,12.5,"2022-12-07T14:25:00.000Z",1670423100000,12.5,12.5,12.5,0,100,0,,6.5,,Infinity,2000,2000,3000,,25000000,,25000000,
158.3,-1500,-15642400,24290000,39932400,82942400,2024166.7,3640200,-13.1,308.3,133.3,Infinity,1700,1700,21250000,12.5,"2022-12-07T14:45:00.000Z",1670424300000,12.5,12.5,12.5,100,0,0,10.7,,,0,,1700,4700,,21250000,21250000,,
158.3,-1800,-19392400,24290000,43682400,86692400,2024166.7,3640200,2.3,308.3,133.3,0,,-300,-3750000,12.5,"2022-12-07T14:50:00.000Z",1670424600000,12.5,12.5,12.5,0,100,0,,1,,Infinity,300,300,5000,,3750000,,3750000,
