"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
230,-800,-10400,0,10400,52530400,2101910,4982240,0,580,160,0,,-800,-10400,13,"2022-12-07T09:35:00.000Z",1670405700000,13,13,13,0,100,0,,1.4,,Infinity,800,800,800,,10400,,10400,
230,-800,-10400,0,10400,52533000,2101910,4982240,0,580,160,NaN,,0,0,13,"2022-12-07T09:50:00.000Z",1670406600000,13,13,13,0,0,100,,,1.3,NaN,,200,1000,200,2600,,,2600
230,-1300,-16400,0,16400,52539000,2101910,4982240,0,580,160,0,,-500,-6000,12,"2022-12-07T13:30:00.000Z",1670419800000,12,12,12,0,100,0,,0.9,,Infinity,500,500,1500,,6000,,6000,
230,-1800,-22400,0,22400,52545000,2101910,4982240,0,580,160,0,,-500,-6000,12,"2022-12-07T13:45:00.000Z",1670420700000,12,12,12,0,100,0,,0.9,,Infinity,500,500,2000,,6000,,6000,
230,-1700,1257600,1280000,22400,53825000,2101910,4982240,-0.4,580,160,Infinity,100,100,1280000,12.8,"2022-12-07T13:55:00.000Z",1670421300000,12.8,12.8,12.8,100,0,0,0.4,,,0,,100,2100,,1280000,1280000,,
230,-100,12786700,12809100,22400,65354100,2101910,4982240,-4,580,160,Infinity,1600,1600,11529100,13,"2022-12-07T14:00:00.000Z",1670421600000,13,12.8,12.8,100,0,0,7,,,0,,1600,3700,,11529100,11529100,,
230,-2000,-10853300,14169100,25022400,73464100,2101910,4982240,8.2,580,160,0.1,100,-1900,-23640000,13.6,"2022-12-07T14:05:00.000Z",1670421900000,13.6,12.5,12.5,3.8,76.9,19.2,0.4,3.4,3.1,20,2000,2600,4300,500,33110000,1360000,25000000,6750000
230,-3900,-34283300,15539100,49822400,84374100,2101910,4982240,8.1,580,160,0.1,100,-1900,-23430000,13.7,"2022-12-07T14:10:00.000Z",1670422200000,13.7,12.4,12.4,3.6,71.4,25,0.4,3.4,4.4,20,2000,2800,5100,700,35710000,1370000,24800000,9540000
230,-3500,-28803300,21019100,49822400,89854100,2101910,4982240,-1.9,580,160,Infinity,400,400,5480000,13.7,"2022-12-07T14:15:00.000Z",1670422500000,13.7,13.7,13.7,100,0,0,1.7,,,0,,400,5500,,5480000,5480000,,
230,-3500,-28803300,21019100,49822400,52520000,2101910,4982240,0,580,160,NaN,,0,0,13.6,"2022-12-07T14:45:00.000Z",1670424300000,13.6,13.6,13.6,0,0,100,,,1.3,NaN,,200,2100,200,2720000,,,2720000
