"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
127.3,-400,-4280000,0,4280000,29574400,1054490.9,2122727.3,4,200,27.3,0,,-400,-4280000,10.5,"2022-12-07T09:14:00.000Z",1670404440000,10.7,10.5,10.7,0,80,20,,2,3.7,Infinity,400,500,100,100,5330000,,4280000,1050000
127.3,-200,-1955000,2325000,4280000,31899400,1054490.9,2122727.3,2.2,200,27.3,Infinity,200,200,2325000,11.65,"2022-12-07T09:16:00.000Z",1670404560000,11.65,11.6,11.6,100,0,0,1.6,,,0,,200,300,,2325000,2325000,,
127.3,-600,-6035000,2325000,8360000,35979400,1054490.9,2122727.3,3.8,200,27.3,0,,-400,-4080000,10.15,"2022-12-07T09:18:00.000Z",1670404680000,10.25,10.15,10.25,0,100,0,,2,,Infinity,400,400,700,,4080000,,4080000,
127.3,-500,-4875000,3485000,8360000,37139400,1054490.9,2122727.3,1.1,200,27.3,Infinity,100,100,1160000,11.6,"2022-12-07T09:24:00.000Z",1670405040000,11.6,11.6,11.6,100,0,0,0.8,,,0,,100,800,,1160000,1160000,,
127.3,-300,-2495000,5865000,8360000,15452200,1054490.9,2122727.3,2.2,200,27.3,Infinity,200,200,2380000,11.9,"2022-12-07T09:34:00.000Z",1670405640000,11.9,11.9,11.9,100,0,0,1.6,,,0,,200,200,,2380000,2380000,,
127.3,-200,-1345000,7015000,8360000,38289400,1054490.9,2122727.3,1.1,200,27.3,Infinity,100,100,1150000,11.5,"2022-12-07T09:54:00.000Z",1670406840000,11.5,11.5,11.5,100,0,0,0.8,,,0,,100,900,,1150000,1150000,,
127.3,-1200,-12055000,7015000,19070000,20807200,1054490.9,2122727.3,10,200,27.3,0,,-1000,-10710000,10.7,"2022-12-07T10:08:00.000Z",1670407680000,10.75,10.7,10.75,0,100,0,,5,,Infinity,1000,1000,700,,10710000,,10710000,
127.3,-800,-9762800,9307200,19070000,21953300,1054490.9,2122727.3,2.1,200,27.3,Infinity,400,400,2292200,11.45,"2022-12-07T14:10:00.000Z",1670422200000,11.45,11,11,100,0,0,3.1,,,0,,400,900,,2292200,2292200,,
127.3,-600,-9610600,11599400,21210000,24169400,1054490.9,2122727.3,0.1,200,27.3,2,400,200,152200,11.45,"2022-12-07T14:16:00.000Z",1670422560000,11.45,10.7,10.7,66.7,33.3,0,3.1,1,,0.5,200,600,1200,,4432200,2292200,2140000,
127.3,-800,-11750600,11599400,23350000,25239400,1054490.9,2122727.3,2,200,27.3,0,,-200,-2140000,10.7,"2022-12-07T14:18:00.000Z",1670422680000,10.7,10.7,10.7,0,100,0,,1,,Infinity,200,200,1300,,2140000,,2140000,
127.3,-800,-11750600,11599400,23350000,26384400,1054490.9,2122727.3,0,200,27.3,NaN,,0,0,11.45,"2022-12-07T14:44:00.000Z",1670424240000,11.45,11.45,11.45,0,0,100,,,7.3,NaN,,200,1400,200,2290000,,,2290000
