"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
392.3,-17000,-109580000,1677380000,9515.4,46.2,0,,-17000,-109580000,5.9,"2022-12-07T09:00:00.000Z",1670403600000,6.7,5.9,6.7,0,100,0,,1.8,,Infinity,17000,17000,5400,,109580000,,109580000,
392.3,-18300,-117570000,1682690000,9515.4,46.2,0,,-1300,-7990000,5.9,"2022-12-07T09:05:00.000Z",1670403900000,6.7,5.9,6.7,0,100,0,,0.1,,Infinity,1300,1300,6300,,7990000,,7990000,
392.3,-154700,-1031450000,1640160000,9515.4,46.2,0,,-136400,-913880000,6.7,"2022-12-07T09:10:00.000Z",1670404200000,6.7,6.7,6.7,0,100,0,,14.3,,Infinity,136400,136400,37100,,913880000,,913880000,
392.3,-157900,-1052890000,1645520000,9515.4,46.2,0,,-3200,-21440000,6.7,"2022-12-07T09:15:00.000Z",1670404500000,6.7,6.7,6.7,0,100,0,,0.3,,Infinity,3200,3200,37900,,21440000,,21440000,
392.3,-166500,-1110510000,851570000,9515.4,46.2,0,,-8600,-57620000,6.7,"2022-12-07T09:20:00.000Z",1670404800000,6.7,6.7,6.7,0,100,0,,0.9,,Infinity,8600,8600,42200,,57620000,,57620000,
392.3,-198500,-1324750000,1683870000,9515.4,46.2,0,,-32000,-214240000,5.9,"2022-12-07T09:25:00.000Z",1670405100000,6.7,5.9,6.7,0,100,0,,3.4,,Infinity,32000,32000,6500,,214240000,,214240000,
392.3,-198700,-1325930000,1685050000,9515.4,46.2,0,,-200,-1180000,5.9,"2022-12-07T09:30:00.000Z",1670405400000,5.9,5.9,5.9,0,100,0,,0,,Infinity,200,200,6700,,1180000,,1180000,
392.3,-200900,-1340510000,1686230000,9515.4,46.2,0,,-2200,-14580000,5.9,"2022-12-07T09:35:00.000Z",1670405700000,6.7,5.9,6.7,0,100,0,,0.2,,Infinity,2200,2200,6900,,14580000,,14580000,
392.3,-215800,-1439140000,1695080000,9515.4,46.2,0,400,-14900,-98630000,5.9,"2022-12-07T09:40:00.000Z",1670406000000,6.7,5.9,6.7,2.5,97.5,0,1,1.6,,38.3,15300,15700,8400,,103990000,2680000,101310000,
392.3,-218400,-1454960000,1706880000,9515.4,46.2,0,,-2600,-15820000,5.9,"2022-12-07T09:45:00.000Z",1670406300000,6.7,5.9,6.7,0,100,0,,0.3,,Infinity,2600,2600,10400,,15820000,,15820000,
