"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
814.3,400,2640000,2640000,0,198582400,4355885.7,7938571.4,-0.7,1442.9,342.9,Infinity,400,400,2640000,6.6,"2022-12-07T09:00:00.000Z",1670403600000,6.6,6.6,6.6,100,0,0,0.5,,,0,,400,100,,2640000,2640000,,
814.3,2600,14700000,16940000,2240000,108661200,4355885.7,7938571.4,-3.4,1442.9,342.9,6.5,2600,2200,12060000,5.5,"2022-12-07T10:10:00.000Z",1670407800000,5.6,5.5,5.6,76.5,11.8,11.8,3.2,0.3,1.2,0.2,400,3400,1800,400,18740000,14300000,2240000,2200000
814.3,2800,15820000,18060000,2240000,109221200,4355885.7,7938571.4,-0.3,1442.9,342.9,Infinity,200,200,1120000,5.6,"2022-12-07T10:15:00.000Z",1670408100000,5.6,5.6,5.6,100,0,0,0.2,,,0,,200,1900,,1120000,1120000,,
814.3,2000,11440000,19180000,7740000,112531200,4355885.7,7938571.4,1.2,1442.9,342.9,0.2,200,-800,-4380000,5.5,"2022-12-07T10:25:00.000Z",1670408700000,5.6,5.5,5.6,16.7,83.3,0,0.2,0.7,,5,1000,1200,2500,,6620000,1120000,5500000,
814.3,3400,19140000,26880000,7740000,116381200,4355885.7,7938571.4,-2.1,1442.9,342.9,Infinity,1400,1400,7700000,5.5,"2022-12-07T10:30:00.000Z",1670409000000,5.5,5.5,5.5,100,0,0,1.7,,,0,,1400,3200,,7700000,7700000,,
814.3,3800,19142400,26882400,7740000,116382400,4355885.7,7938571.4,0,1442.9,342.9,Infinity,400,400,2400,6,"2022-12-07T10:45:00.000Z",1670409900000,6,6,6,100,0,0,0.5,,,0,,400,3400,,2400,2400,,
814.3,6800,35642400,43382400,7740000,124632400,4355885.7,7938571.4,-4.6,1442.9,342.9,Infinity,3000,3000,16500000,5.5,"2022-12-07T13:15:00.000Z",1670418900000,5.5,5.5,5.5,100,0,0,3.7,,,0,,3000,4900,,16500000,16500000,,
814.3,-3200,-19357600,43382400,62740000,152132400,4355885.7,7938571.4,15.4,1442.9,342.9,0,,-10000,-55000000,5.5,"2022-12-07T13:25:00.000Z",1670419500000,5.5,5.5,5.5,0,100,0,,6.9,,Infinity,10000,10000,9900,,55000000,,55000000,
814.3,-6000,-34757600,52182400,86940000,168632400,4355885.7,7938571.4,4.3,1442.9,342.9,0.4,1600,-2800,-15400000,5.5,"2022-12-07T13:30:00.000Z",1670419800000,5.5,5.5,5.5,26.7,73.3,0,2,3,,2.8,4400,6000,12900,,33000000,8800000,24200000,
814.3,-9200,-52357600,53282400,105640000,185132400,4355885.7,7938571.4,4.9,1442.9,342.9,0.1,200,-3200,-17600000,5.5,"2022-12-07T13:50:00.000Z",1670421000000,5.5,5.5,5.5,3.3,56.7,40,0.2,2.4,7,17,3400,6000,15900,2400,33000000,1100000,18700000,13200000
814.3,-7800,-44657600,60982400,105640000,188982400,4355885.7,7938571.4,-2.1,1442.9,342.9,Infinity,1400,1400,7700000,5.5,"2022-12-07T14:05:00.000Z",1670421900000,5.5,5.5,5.5,100,0,0,1.7,,,0,,1400,16600,,7700000,7700000,,
814.3,-7800,-44657600,60982400,105640000,189562400,4355885.7,7938571.4,0,1442.9,342.9,NaN,,0,0,5.8,"2022-12-07T14:15:00.000Z",1670422500000,5.8,5.8,5.8,0,0,100,,,0.6,NaN,,200,16700,200,1160000,,,1160000
814.3,-8800,-50157600,60982400,111140000,192312400,4355885.7,7938571.4,1.5,1442.9,342.9,0,,-1000,-5500000,5.5,"2022-12-07T14:20:00.000Z",1670422800000,5.5,5.5,5.5,0,100,0,,0.7,,Infinity,1000,1000,17200,,5500000,,5500000,
814.3,-8800,-50157600,60982400,111140000,197262400,4355885.7,7938571.4,0,1442.9,342.9,NaN,,0,0,5.5,"2022-12-07T14:45:00.000Z",1670424300000,5.5,5.5,5.5,0,0,100,,,5.2,NaN,,1800,18100,1800,9900000,,,9900000
